date,open,high,low,close,volume,SMA_short,SMA_long,RSI,Signal
2023-11-13,4406.66015625,4421.759765625,4393.81982421875,4411.5498046875,3326240000,4283.596484375,4402.839790039063,61.24575770255569,0
2023-11-14,4458.97021484375,4508.669921875,4458.97021484375,4495.7001953125,4700350000,4289.721484375,4404.313491210937,67.79068742640243,0
2023-11-15,4505.2998046875,4521.169921875,4495.31005859375,4502.8798828125,4347170000,4299.135473632812,4406.054091796875,68.28285602337031,0
2023-11-16,4497.080078125,4511.990234375,4487.830078125,4508.240234375,3964520000,4310.647485351563,4407.352392578125,68.66779844256492,0
2023-11-17,4509.5498046875,4520.1201171875,4499.66015625,4514.02001953125,3777240000,4325.140478515625,4408.723994140625,69.10322800414333,0
2023-11-20,4511.7001953125,4557.10986328125,4510.35986328125,4547.3798828125,3644790000,4341.657470703125,4410.233393554688,71.55994265851453,0
2023-11-21,4538.77001953125,4542.14013671875,4525.509765625,4538.18994140625,3511080000,4356.182958984375,4411.111494140625,69.91079696466181,0
2023-11-22,4553.0400390625,4568.43017578125,4545.0498046875,4556.6201171875,3042810000,4374.675463867187,4412.121796875,71.33740907077993,0
2023-11-24,4555.83984375,4560.31005859375,4552.7998046875,4559.33984375,1639500000,4395.78095703125,4413.246997070312,71.55176279311937,0
2023-11-27,4554.85986328125,4560.52001953125,4546.31982421875,4550.43017578125,3403990000,4417.4339599609375,4414.635400390625,69.7124859033235,0
2023-11-28,4545.5498046875,4568.14013671875,4540.509765625,4554.89013671875,3586240000,4436.837475585938,4416.194799804687,70.1264548450597,0
2023-11-29,4571.83984375,4587.64013671875,4547.14990234375,4550.580078125,4418760000,4454.676489257812,4417.605302734375,69.14292246041379,0
2023-11-30,4554.8701171875,4569.89013671875,4537.240234375,4567.7998046875,5399300000,4471.173486328125,4418.890703125,70.89899528986776,0
2023-12-01,4559.43017578125,4599.39013671875,4554.7099609375,4594.6298828125,4397120000,4485.0159912109375,4420.115400390625,73.43568167069296,0
2023-12-04,4564.3701171875,4572.3701171875,4546.72021484375,4569.77978515625,4369910000,4495.58798828125,4420.712797851563,67.56148072104972,0
2023-12-05,4557.25,4578.56005859375,4551.68017578125,4567.18017578125,3909950000,4505.647998046875,4421.330400390625,66.95807516160824,0
2023-12-06,4586.22998046875,4590.740234375,4546.5,4549.33984375,4245680000,4514.19599609375,4421.5958984375,62.812043695587604,0
2023-12-07,4568.83984375,4590.919921875,4565.22021484375,4585.58984375,3818880000,4524.336499023438,4421.901997070312,67.2495291531932,0
2023-12-08,4576.2001953125,4609.22998046875,4574.06005859375,4604.3701171875,3707010000,4537.1875,4422.28849609375,69.29380376705177,0
2023-12-11,4593.39013671875,4623.7099609375,4593.39013671875,4622.43994140625,3823210000,4547.5474853515625,4423.164194335937,71.15917819407774,0
2023-12-12,4618.2998046875,4643.93017578125,4608.08984375,4643.7001953125,3808380000,4559.155004882812,4424.237797851562,73.2204817834014,0
2023-12-13,4646.2001953125,4709.68994140625,4643.22998046875,4707.08984375,5063650000,4569.7244873046875,4425.762294921875,78.21905095993796,0
2023-12-14,4721.0400390625,4738.56982421875,4694.33984375,4719.5498046875,6314040000,4580.5579833984375,4427.283193359375,79.0469423687541,0
2023-12-15,4714.22998046875,4725.52978515625,4704.68994140625,4719.18994140625,8218980000,4591.10546875,4428.807592773437,78.95360102306422,0
2023-12-18,4725.580078125,4749.52001953125,4725.580078125,4740.56005859375,4060340000,4602.432470703125,4430.839091796875,80.43136022523719,0
2023-12-19,4743.72021484375,4768.68994140625,4743.72021484375,4768.3701171875,4026970000,4613.481982421875,4432.700493164062,82.18445233237514,0
2023-12-20,4764.72998046875,4778.009765625,4697.81982421875,4698.35009765625,4201320000,4621.489990234375,4433.79439453125,66.1224989472338,0
2023-12-21,4724.2900390625,4748.7099609375,4708.35009765625,4746.75,3431180000,4630.996484375,4435.494594726562,70.42516783018709,0
2023-12-22,4753.919921875,4772.93994140625,4736.77001953125,4754.6298828125,3046770000,4640.760986328125,4437.9069921875,71.06940224660254,0
2023-12-26,4758.85986328125,4784.72021484375,4758.4501953125,4774.75,2513910000,4651.976977539062,4440.635590820312,72.70437353344818,0
2023-12-27,4773.4501953125,4785.39013671875,4768.89990234375,4781.580078125,2748450000,4663.311474609375,4443.67109375,73.25688907363205,0
2023-12-28,4786.43994140625,4793.2998046875,4780.97998046875,4783.35009765625,2698860000,4674.949975585938,4446.3201953125,73.4071181186344,0
2023-12-29,4782.8798828125,4788.43017578125,4751.990234375,4769.830078125,3126060000,4685.051489257812,4449.024697265625,70.16487426374944,0
2024-01-02,4745.2001953125,4754.330078125,4722.669921875,4742.830078125,3743050000,4692.461499023438,4451.7758984375,64.0780864318749,0
2024-01-03,4725.06982421875,4729.2900390625,4699.7099609375,4704.81005859375,3950760000,4699.2130126953125,4454.135698242188,56.628430843972325,0
2024-01-04,4697.419921875,4726.77978515625,4687.52978515625,4688.68017578125,3715480000,4705.288012695312,4456.382001953125,53.772232964222546,0
2024-01-05,4690.56982421875,4721.490234375,4682.10986328125,4697.240234375,3844370000,4712.683032226562,4458.457202148437,55.067457223023084,0
2024-01-08,4703.7001953125,4764.5400390625,4699.81982421875,4763.5400390625,3742320000,4721.580541992187,4461.71400390625,63.57909259404012,0
2024-01-09,4741.93017578125,4765.47021484375,4730.35009765625,4756.5,3529960000,4729.187036132813,4465.235703125,62.23104079012587,0
2024-01-10,4759.93994140625,4790.7998046875,4756.2001953125,4783.4501953125,3498680000,4737.237548828125,4469.366606445313,65.26706526477118,0
2024-01-11,4792.1298828125,4798.5,4739.580078125,4780.240234375,3759890000,4744.06455078125,4473.471909179688,64.60097689559727,0
2024-01-12,4791.18017578125,4802.39990234375,4768.97998046875,4783.830078125,3486340000,4747.9015625,4477.312509765625,65.03079431740947,0
2024-01-16,4772.35009765625,4782.33984375,4747.1201171875,4765.97998046875,4260550000,4750.223071289062,4481.096811523437,61.06067059520433,0
2024-01-17,4739.1298828125,4744.22998046875,4714.81982421875,4739.2099609375,3928600000,4751.224072265625,4484.128813476563,55.58042960670926,0
2024-01-18,4760.10009765625,4785.7900390625,4740.56982421875,4780.93994140625,4019000000,4753.24306640625,4488.175112304688,61.39672452739197,0
2024-01-19,4796.27978515625,4842.06982421875,4785.8701171875,4839.81005859375,4287200000,4756.8150634765625,4492.51611328125,67.80193297971687,0
2024-01-22,4853.419921875,4868.41015625,4844.0498046875,4850.43017578125,4297610000,4764.4190673828125,4496.687314453125,68.80742680289683,0
2024-01-23,4856.7998046875,4866.47998046875,4844.3701171875,4864.60009765625,3912800000,4770.311572265625,4500.3570166015625,70.14698219587984,0
2024-01-24,4888.56005859375,4903.68017578125,4865.93994140625,4868.5498046875,4330030000,4776.007568359375,4503.893813476562,70.52692397265876,0
2024-01-25,4886.66015625,4898.14990234375,4869.33984375,4894.16015625,4020430000,4781.978076171875,4507.758813476563,72.93246545040529,0
2024-01-26,4888.91015625,4906.68994140625,4881.47021484375,4890.97021484375,3353400000,4787.447583007813,4511.510815429688,72.1426397456198,0
2024-01-29,4892.9501953125,4929.31005859375,4887.39990234375,4927.93017578125,3525160000,4794.676586914063,4515.82181640625,75.45882781368465,0
2024-01-30,4925.89013671875,4931.08984375,4916.27001953125,4924.97021484375,3836130000,4802.43359375,4520.41671875,74.69197451219581,0
2024-01-31,4899.18994140625,4906.75,4845.14990234375,4845.64990234375,4696120000,4807.5745849609375,4524.36181640625,57.75382054190037,0
2024-02-01,4861.10986328125,4906.97021484375,4853.52001953125,4906.18994140625,4386090000,4817.643579101563,4528.848813476562,64.3911457822529,0
2024-02-02,4916.06005859375,4975.2900390625,4907.990234375,4958.60986328125,3974350000,4831.140063476562,4533.5603125,68.94131072042526,0
2024-02-05,4957.18994140625,4957.18994140625,4918.08984375,4942.81005859375,4023640000,4843.4185546875,4538.3694140625,66.19570006371131,0
2024-02-06,4950.16015625,4957.77001953125,4934.8798828125,4954.22998046875,4440880000,4852.953051757812,4543.237314453125,67.21211018405641,0
2024-02-07,4973.0498046875,4999.89013671875,4969.0498046875,4995.06005859375,4895590000,4864.8810546875,4548.1369140625,70.61413357835912,0
2024-02-08,4995.16015625,5000.39990234375,4987.08984375,4997.91015625,4341860000,4875.604052734375,4553.612817382813,70.84156592850461,0
2024-02-09,5004.169921875,5030.06005859375,5000.33984375,5026.60986328125,3912990000,4887.922534179687,4559.343618164063,73.09933328052635,0
2024-02-12,5026.830078125,5048.39013671875,5016.830078125,5021.83984375,3805740000,4899.823022460938,4565.122514648438,72.10007425162492,0
2024-02-13,4967.93994140625,4971.2998046875,4920.31005859375,4953.169921875,4302190000,4909.18251953125,4570.632211914062,59.49186690809074,0
2024-02-14,4976.43994140625,5002.52001953125,4956.4501953125,5000.6201171875,3845600000,4922.25302734375,4577.338413085938,64.156183399378,0
2024-02-15,5003.14013671875,5032.72021484375,4999.43994140625,5029.72998046875,4137970000,4934.692529296875,4584.435112304687,66.69017395772808,0
2024-02-16,5031.1298828125,5038.7001953125,4999.52001953125,5005.56982421875,3833270000,4942.980517578125,4591.116411132813,62.72660185598945,0
2024-02-20,4989.31982421875,4993.7099609375,4955.02001953125,4975.509765625,4034880000,4949.2344970703125,4598.1362109375,58.099864964858206,0
2024-02-21,4963.02978515625,4983.2099609375,4946.0,4981.7998046875,3788390000,4955.094482421875,4605.209111328125,58.784922994506985,0
2024-02-22,5038.830078125,5094.39013671875,5038.830078125,5087.02978515625,4051710000,4966.018481445312,4613.082407226562,68.16301854983983,0
2024-02-23,5100.919921875,5111.06005859375,5081.4599609375,5088.7998046875,3672790000,4975.750463867187,4621.089907226563,68.29370401848455,0
2024-02-26,5093.0,5097.66015625,5068.91015625,5069.52978515625,3683930000,4984.678442382812,4628.901303710937,65.15788373305638,0
2024-02-27,5074.60009765625,5080.68994140625,5057.2900390625,5078.18017578125,3925950000,4992.190942382813,4637.388603515625,65.91450466968755,0
2024-02-28,5067.2001953125,5077.3701171875,5058.35009765625,5069.759765625,3789370000,4999.430419921875,4645.448701171875,64.44739887274145,0
2024-02-29,5085.35986328125,5104.990234375,5061.89013671875,5096.27001953125,5219740000,5011.96142578125,4653.829501953125,66.942113368298,0
2024-03-01,5098.509765625,5140.330078125,5094.16015625,5137.080078125,4748110000,5023.505932617188,4662.115302734375,70.38696416631399,0
2024-03-04,5130.990234375,5149.669921875,5127.18017578125,5130.9501953125,4758440000,5032.12294921875,4670.068203125,69.2201610690531,0
2024-03-05,5110.52001953125,5114.5400390625,5056.81982421875,5078.64990234375,4418410000,5038.91494140625,4677.2722998046875,60.07053268798851,0
2024-03-06,5108.02978515625,5127.97021484375,5092.22021484375,5104.759765625,4559050000,5046.441430664063,4684.550395507813,62.719848193837976,0
2024-03-07,5132.3798828125,5165.6201171875,5128.2099609375,5157.35986328125,4137980000,5054.556420898438,4692.627895507812,67.41098440329506,0
2024-03-08,5164.4599609375,5189.259765625,5117.5,5123.68994140625,4208870000,5060.84541015625,4700.5869970703125,62.0302204889108,0
2024-03-11,5111.9599609375,5124.66015625,5091.14013671875,5117.93994140625,3896430000,5065.4119140625,4708.03009765625,61.13279593773314,0
2024-03-12,5134.2998046875,5179.8701171875,5114.47998046875,5175.27001953125,4080510000,5073.083422851562,4716.050795898437,66.35875552516141,0
2024-03-13,5173.490234375,5179.14013671875,5151.8798828125,5165.31005859375,4282890000,5083.6904296875,4724.557895507813,64.73039418452524,0
2024-03-14,5175.14013671875,5176.85009765625,5123.2998046875,5150.47998046875,4687970000,5091.183422851563,4733.2826953125,62.27980625342994,0
2024-03-15,5123.31005859375,5136.85986328125,5104.35009765625,5117.08984375,7753670000,5095.551416015625,4742.2119921875,57.04347122200007,0
2024-03-18,5154.77001953125,5175.60009765625,5145.47021484375,5149.419921875,4036220000,5102.743920898438,4751.535791015625,60.505935079975714,0
2024-03-19,5139.08984375,5180.31005859375,5131.58984375,5178.509765625,4031760000,5112.8939208984375,4760.844086914062,63.36712319493577,0
2024-03-20,5181.68994140625,5226.18994140625,5171.5498046875,5224.6201171875,4064850000,5125.034936523438,4771.222587890625,67.39883454119288,0
2024-03-21,5253.43017578125,5261.10009765625,5240.66015625,5241.52978515625,4207730000,5132.759936523437,4782.2655859375,68.75681954068827,0
2024-03-22,5242.47998046875,5246.08984375,5229.8701171875,5234.18017578125,3374700000,5140.028955078125,4793.433686523437,67.44188121593534,0
2024-03-25,5219.52001953125,5229.08984375,5216.08984375,5218.18994140625,3331360000,5147.461962890625,4803.9473876953125,64.5494859160421,0
2024-03-26,5228.85009765625,5235.16015625,5203.419921875,5203.580078125,3871790000,5153.731958007813,4814.045190429688,61.93584428519965,0
2024-03-27,5226.31005859375,5249.259765625,5213.919921875,5248.490234375,3850500000,5162.668481445313,4824.151494140625,66.4349267009015,0
2024-03-28,5248.02978515625,5264.85009765625,5245.81982421875,5254.35009765625,3998270000,5170.572485351562,4833.517197265625,66.98329094739466,0
2024-04-01,5257.97021484375,5263.9501953125,5229.2001953125,5243.77001953125,3325930000,5175.906982421875,4842.3714990234375,64.92098678689169,0
2024-04-02,5204.2900390625,5208.33984375,5184.0498046875,5205.81005859375,3886590000,5179.649975585938,4850.769799804688,58.01894435114085,0
2024-04-03,5194.3701171875,5228.75,5194.3701171875,5211.490234375,3703250000,5186.2919921875,4859.100903320313,58.7260579110287,0
2024-04-04,5244.0498046875,5256.58984375,5146.06005859375,5147.2099609375,4075680000,5188.414501953125,4866.745205078125,48.72419101608235,0
2024-04-05,5158.9501953125,5222.18017578125,5157.2099609375,5204.33984375,3386780000,5190.763500976563,4875.3151025390625,55.91120872807417,0
2024-04-08,5211.3701171875,5219.56982421875,5197.35009765625,5202.39013671875,3278180000,5194.698510742188,4883.1866015625,55.624662765786525,0
2024-04-09,5217.02978515625,5224.81005859375,5160.77978515625,5209.91015625,3400680000,5199.297021484375,4891.170205078125,56.549623402443295,0
2024-04-10,5167.8798828125,5178.43017578125,5138.7001953125,5160.64013671875,3845930000,5198.56552734375,4897.819604492188,49.29910486219622,0
2024-04-11,5172.9501953125,5211.77978515625,5138.77001953125,5199.06005859375,3509380000,5200.25302734375,4904.78140625,54.227468134410536,0
2024-04-12,5171.509765625,5175.02978515625,5107.93994140625,5123.41015625,3963220000,5198.8995361328125,4910.93310546875,44.96019701488764,0
2024-04-15,5149.669921875,5168.43017578125,5052.47021484375,5061.81982421875,3950210000,5196.13603515625,4916.411103515625,39.10133836185931,0
2024-04-16,5064.58984375,5079.83984375,5039.830078125,5051.41015625,4006200000,5191.235546875,4921.45140625,38.19538727952938,0
2024-04-17,5068.97021484375,5077.9599609375,5007.25,5022.2099609375,3596130000,5183.420556640625,4926.291606445313,35.69689974267566,0
2024-04-18,5031.52001953125,5056.66015625,5001.89013671875,5011.1201171875,3619760000,5172.745556640625,4930.836606445312,34.76674614478308,0
2024-04-19,5005.43994140625,5019.02001953125,4953.56005859375,4967.22998046875,3878750000,5159.03056640625,4934.9155078125,31.291563576459623,0
2024-04-22,4987.330078125,5038.83984375,4969.39990234375,5010.60009765625,3820250000,5147.8515625,4939.51720703125,37.8974535001683,0
2024-04-23,5028.85009765625,5076.1201171875,5027.9599609375,5070.5498046875,3751400000,5140.469555664063,4944.673803710937,45.672799845929084,0
2024-04-24,5084.85986328125,5089.47998046875,5047.02001953125,5071.6298828125,3656740000,5133.872045898437,4949.884301757813,45.80445162682997,0
2024-04-25,5019.8798828125,5057.75,4990.580078125,5048.419921875,3958050000,5123.8685302734375,4954.690502929688,43.37211362933516,0
2024-04-26,5084.64990234375,5114.6201171875,5073.14013671875,5099.9599609375,3604140000,5116.1490234375,4959.743803710938,49.753004951767934,0
2024-04-29,5114.1298828125,5123.490234375,5088.64990234375,5116.169921875,3447450000,5109.769018554687,4965.207705078125,51.600215222719804,0
2024-04-30,5103.77978515625,5110.830078125,5035.31005859375,5035.68994140625,4082470000,5101.263012695313,4969.892802734375,43.123773607283056,0
2024-05-01,5029.02978515625,5096.1201171875,5013.4501953125,5018.39013671875,4544170000,5091.6080078125,4974.583305664062,41.543952555661114,0
2024-05-02,5049.31982421875,5073.2099609375,5011.0498046875,5064.2001953125,4381660000,5087.45751953125,4979.369409179688,47.07325856980387,0
2024-05-03,5122.77978515625,5139.1201171875,5101.22021484375,5127.7900390625,3924990000,5083.630029296875,4984.603608398437,53.63002396713,0
2024-05-06,5142.419921875,5181.0,5142.419921875,5180.740234375,3683250000,5082.547534179687,4990.186611328125,58.266267190725586,0
2024-05-07,5187.2001953125,5200.22998046875,5178.9599609375,5187.7001953125,3987890000,5081.437036132813,4995.626611328125,58.848688081872126,0
2024-05-08,5168.97998046875,5191.9501953125,5165.85986328125,5187.669921875,3842100000,5082.788525390625,5000.432412109375,58.84484129852245,0
2024-05-09,5189.02978515625,5215.2998046875,5180.41015625,5214.080078125,3727370000,5083.539526367187,5005.37771484375,61.226036796006134,0
2024-05-10,5225.490234375,5239.66015625,5209.68017578125,5222.68017578125,3617900000,5088.50302734375,5010.4126171875,61.997125454660186,0
2024-05-13,5233.080078125,5237.259765625,5211.16015625,5221.419921875,4255710000,5096.4830322265625,5015.221215820313,61.803164555992026,0
2024-05-14,5221.10009765625,5250.3701171875,5217.97998046875,5246.68017578125,4763580000,5106.246533203125,5020.00431640625,64.21947997388791,0
2024-05-15,5263.259765625,5311.759765625,5263.259765625,5308.14990234375,4360810000,5120.543530273438,5026.102314453125,69.30768036201556,0
2024-05-16,5310.06982421875,5325.490234375,5296.18994140625,5297.10009765625,3817470000,5134.842529296875,5031.605815429688,67.45080522601093,0
2024-05-17,5303.10009765625,5305.4501953125,5283.58984375,5303.27001953125,3578120000,5151.64453125,5037.092216796875,67.96687730252044,0
2024-05-20,5305.35009765625,5325.31982421875,5302.39990234375,5308.1298828125,3420100000,5166.521020507813,5042.426015625,68.39198252354439,0
2024-05-21,5298.68994140625,5324.31982421875,5297.8701171875,5321.41015625,3662240000,5179.064038085938,5047.82431640625,69.58000313473057,0
2024-05-22,5319.27978515625,5323.18017578125,5286.009765625,5307.009765625,3847130000,5190.833032226563,5053.0609130859375,66.65445118340962,0
2024-05-23,5340.259765625,5341.8798828125,5256.93017578125,5267.83984375,3869520000,5201.804028320313,5058.041010742188,59.345212025082496,0
2024-05-24,5281.4501953125,5311.64990234375,5278.39013671875,5304.72021484375,3005510000,5212.042041015625,5063.659912109375,63.41332679640887,0
2024-05-28,5315.91015625,5315.91015625,5280.89013671875,5306.0400390625,3751540000,5221.535546875,5069.672211914062,63.553879207843146,0
2024-05-29,5278.72998046875,5282.27001953125,5262.7001953125,5266.9501953125,3552750000,5233.098559570312,5075.454912109375,56.61656420653187,0
2024-05-30,5259.77001953125,5260.2099609375,5222.10009765625,5235.47998046875,3818750000,5243.953051757812,5080.837309570313,51.7216799199189,0
2024-05-31,5243.2099609375,5280.330078125,5191.68017578125,5277.509765625,5437160000,5254.6185302734375,5085.977006835938,57.06107691573526,0
2024-06-03,5297.14990234375,5302.10986328125,5234.31982421875,5283.39990234375,4046920000,5262.3990234375,5091.246005859375,57.766021448936925,0
2024-06-04,5278.240234375,5298.7998046875,5257.6298828125,5291.33984375,3707900000,5267.92900390625,5096.32490234375,58.74915662765762,0
2024-06-05,5314.47998046875,5354.16015625,5297.64013671875,5354.02978515625,3591460000,5276.2454833984375,5102.062797851562,65.56496039133258,0
2024-06-06,5357.7998046875,5362.35009765625,5335.35986328125,5352.9599609375,3609990000,5284.509985351562,5107.754096679688,65.36647043974058,0
2024-06-07,5343.81005859375,5375.080078125,5331.330078125,5346.990234375,3692760000,5291.155493164062,5113.56419921875,64.19853579047255,0
2024-06-10,5341.22021484375,5365.7900390625,5331.52001953125,5360.7900390625,3622280000,5298.060986328125,5119.78,65.72317565347724,0
2024-06-11,5353.0,5375.9501953125,5327.25,5375.31982421875,3568030000,5305.7559814453125,5125.723798828125,67.3020859814918,0
2024-06-12,5409.1298828125,5447.25,5409.1298828125,5421.02978515625,3962840000,5314.473461914063,5131.53599609375,71.71608955971269,0
2024-06-13,5441.93017578125,5441.93017578125,5402.509765625,5433.740234375,3530380000,5320.752978515625,5137.369096679688,72.81503503231062,0
2024-06-14,5424.080078125,5432.39013671875,5403.75,5431.60009765625,3438650000,5327.477978515625,5143.039096679688,72.30561733193593,0
2024-06-17,5431.10986328125,5488.5,5420.39990234375,5473.22998046875,3447840000,5335.9759765625,5149.0858984375,75.84557469049692,0
2024-06-18,5476.14990234375,5490.3798828125,5471.31982421875,5487.02978515625,3544330000,5344.920971679688,5155.014594726563,76.89966322174699,0
2024-06-20,5499.990234375,5505.52978515625,5455.56005859375,5473.169921875,3847060000,5352.508959960937,5160.836591796875,73.4335282961742,0
2024-06-21,5466.77001953125,5478.31005859375,5452.02978515625,5464.6201171875,6773800000,5360.389477539063,5166.2034912109375,71.29859681957694,0
2024-06-24,5459.580078125,5490.66015625,5447.58984375,5447.8701171875,3696750000,5369.3909912109375,5171.432490234375,67.1780018516049,0
2024-06-25,5460.72998046875,5472.8798828125,5446.56005859375,5469.2998046875,3591960000,5377.619970703125,5177.668989257812,69.59878349349444,0
2024-06-26,5460.7099609375,5483.14013671875,5451.8701171875,5477.89990234375,3563920000,5386.212963867188,5183.386088867188,70.53791478240193,0
2024-06-27,5473.58984375,5490.81005859375,5467.5400390625,5482.8701171875,3589530000,5397.008959960937,5188.62869140625,71.0936715294425,0
2024-06-28,5488.47998046875,5523.64013671875,5451.1201171875,5460.47998046875,7199220000,5408.258959960937,5193.805390625,65.1330827223577,0
2024-07-01,5471.080078125,5479.5498046875,5446.52978515625,5475.08984375,3488760000,5418.137963867188,5199.013989257813,67.07300532335917,0
2024-07-02,5461.83984375,5509.68994140625,5458.43017578125,5509.009765625,3329950000,5429.41845703125,5204.153486328125,71.09415221171153,0
2024-07-03,5507.43994140625,5539.27001953125,5507.419921875,5537.02001953125,2179470000,5441.702465820313,5209.544584960938,73.92589698143188,0
2024-07-05,5537.91015625,5570.330078125,5531.6298828125,5567.18994140625,3253080000,5452.3604736328125,5214.950385742188,76.58648063114192,0
2024-07-08,5572.75,5583.10986328125,5562.509765625,5572.85009765625,3185670000,5463.35498046875,5220.46048828125,77.05942574586528,0
2024-07-09,5584.240234375,5590.75,5574.56982421875,5576.97998046875,3232920000,5474.854467773437,5226.698588867188,77.41785482105746,0
2024-07-10,5591.259765625,5635.39013671875,5586.43994140625,5633.91015625,3336100000,5488.510473632812,5233.031489257813,81.66954548887314,0
2024-07-11,5635.2099609375,5642.4501953125,5576.52978515625,5584.5400390625,4020950000,5498.971484375,5238.57958984375,69.45669846430721,0
2024-07-12,5590.759765625,5655.56005859375,5590.43994140625,5615.35009765625,3700280000,5508.6875,5244.677392578125,72.2459996858307,0
2024-07-15,5638.16015625,5666.93994140625,5614.75,5631.22021484375,3620470000,5518.561499023437,5251.2344970703125,73.58418348983703,0
2024-07-16,5644.08984375,5669.669921875,5639.02001953125,5667.2001953125,4041760000,5530.34150390625,5258.0885009765625,76.36636911134853,0
2024-07-17,5610.06982421875,5622.490234375,5584.81005859375,5588.27001953125,4246450000,5536.093505859375,5263.100903320313,61.15072047266009,0
2024-07-18,5608.56005859375,5614.0498046875,5522.81005859375,5544.58984375,4007510000,5538.971508789063,5267.658803710938,54.66011969022402,0
2024-07-19,5543.3701171875,5557.5,5497.0400390625,5505.0,3760570000,5540.563012695313,5272.013505859375,49.52884125795043,0
2024-07-22,5544.5400390625,5570.35986328125,5529.0400390625,5564.41015625,3375180000,5545.552514648438,5276.875805664063,56.1772301706374,0
2024-07-23,5565.2998046875,5585.33984375,5550.89990234375,5555.740234375,3500210000,5550.946020507812,5281.735610351562,55.03783684715153,0
2024-07-24,5505.83984375,5508.0400390625,5419.97998046875,5427.1298828125,3945550000,5548.8375244140625,5285.044208984375,41.56904081608888,0
2024-07-25,5428.7001953125,5491.58984375,5390.9501953125,5399.22021484375,4592120000,5544.903540039062,5287.6656103515625,39.32025950721923,0
2024-07-26,5433.669921875,5488.31982421875,5430.7001953125,5459.10009765625,3638770000,5543.7150390625,5290.947109375,46.062151541845424,0
2024-07-29,5476.5498046875,5487.740234375,5444.43994140625,5463.5400390625,3379970000,5543.8680419921875,5294.796010742188,46.53647721383833,0
2024-07-30,5478.72998046875,5489.4599609375,5401.7001953125,5436.43994140625,3777740000,5541.935546875,5298.1128125,43.99345926850758,0
2024-07-31,5505.58984375,5551.509765625,5493.75,5522.2998046875,4546910000,5542.600048828125,5301.762211914062,52.794816196579205,0
2024-08-01,5537.83984375,5566.16015625,5410.419921875,5446.68017578125,4703620000,5538.083056640625,5304.992114257812,45.94638270136747,0
2024-08-02,5376.6298828125,5383.89013671875,5302.02978515625,5346.56005859375,5156450000,5527.0515625,5307.278315429688,38.77471629143467,0
2024-08-05,5151.14013671875,5250.89013671875,5119.259765625,5186.330078125,5333250000,5507.725561523437,5307.388916015625,30.554980185050024,0
2024-08-06,5206.419921875,5312.33984375,5193.56005859375,5240.02978515625,4690190000,5490.8780517578125,5308.13611328125,35.49063557025819,0
2024-08-07,5293.1298828125,5330.64013671875,5195.5400390625,5199.5,4558260000,5469.157543945313,5308.626313476562,33.55236699401564,0
2024-08-08,5252.56982421875,5328.02978515625,5233.85009765625,5319.31005859375,4016830000,5455.896044921875,5310.648515625,43.393983422635,0
2024-08-09,5314.66015625,5358.669921875,5300.83984375,5344.16015625,3516400000,5442.3365478515625,5312.59591796875,45.206716051544575,0
2024-08-12,5351.8798828125,5371.2001953125,5324.3701171875,5344.39013671875,3360160000,5427.995043945312,5314.2547216796875,45.224198708488686,0
2024-08-13,5376.97998046875,5436.5,5376.97998046875,5434.43017578125,3648980000,5416.35654296875,5316.352822265625,51.71926228290062,0
2024-08-14,5442.35986328125,5463.22021484375,5415.91015625,5455.2099609375,3380050000,5409.703540039062,5318.4896240234375,53.10137925253802,0
2024-08-15,5501.1298828125,5546.22998046875,5501.1298828125,5543.22021484375,3723310000,5409.63505859375,5321.580024414063,58.517769048356314,0
2024-08-16,5530.5,5561.97998046875,5525.169921875,5554.25,3357690000,5412.09755859375,5324.940625,59.15443728970228,0
2024-08-19,5557.22998046875,5608.2998046875,5550.740234375,5608.25,3222050000,5414.28955078125,5328.98732421875,62.21226708935491,0
2024-08-20,5602.8798828125,5620.509765625,5585.5,5597.1201171875,2994420000,5416.358544921875,5332.473623046875,61.19538957470394,0
2024-08-21,5603.08984375,5632.68017578125,5591.56982421875,5620.85009765625,3119670000,5426.0445556640625,5336.138623046875,62.59906453812014,0
2024-08-22,5637.77001953125,5643.22021484375,5560.9501953125,5570.64013671875,2981530000,5434.615551757813,5339.40732421875,57.83222722516762,0
2024-08-23,5602.490234375,5641.81982421875,5585.16015625,5634.60986328125,3291940000,5443.391040039062,5343.695322265625,61.821141644961074,0
2024-08-26,5639.66015625,5651.6201171875,5602.33984375,5616.83984375,2938570000,5451.0560302734375,5347.748818359375,60.11980706876726,0
2024-08-27,5602.89013671875,5631.18017578125,5593.47998046875,5625.7998046875,2798990000,5460.5240234375,5352.534716796875,60.70698664041093,0
2024-08-28,5624.509765625,5627.02978515625,5560.9501953125,5592.18017578125,3053450000,5464.018041992187,5356.413120117188,57.298004938520876,0
2024-08-29,5607.2998046875,5646.9501953125,5583.7099609375,5591.9599609375,3065640000,5471.28203125,5360.308818359375,57.275317166239745,0
2024-08-30,5612.740234375,5651.3701171875,5581.7900390625,5648.39990234375,4185850000,5486.3740234375,5364.693715820313,61.484628888590066,0
2024-09-03,5623.89013671875,5623.89013671875,5504.330078125,5528.93017578125,3866350000,5503.5040283203125,5368.376616210938,50.208384323947676,0
2024-09-04,5506.68017578125,5552.990234375,5503.66015625,5520.06982421875,3478140000,5517.506030273437,5371.586713867187,49.48355362480172,0
