date,open,high,low,close,volume,SMA_short,SMA_long,RSI,Signal
2024-05-07,18106.330078125,18156.3203125,18061.609375,18091.44921875,5041870000,17659.32421875,17554.5435546875,57.27450027172157,0
2024-05-08,17987.69921875,18135.33984375,17987.69921875,18085.009765625,4530190000,17662.99169921875,17569.7699609375,57.11167610435785,0
2024-05-09,18095.80078125,18138.01953125,18012.619140625,18113.4609375,4505120000,17653.26572265625,17585.52626953125,57.68407300439097,0
2024-05-10,18171.150390625,18247.609375,18099.73046875,18161.1796875,4402110000,17661.1501953125,17600.90357421875,58.68014464285191,0
2024-05-13,18228.400390625,18233.5,18147.5703125,18198.609375,4452750000,17685.73916015625,17615.59166015625,59.48572089809802,0
2024-05-14,18187.509765625,18339.580078125,18175.30078125,18322.76953125,7270240000,17716.19462890625,17630.700859375,62.12367043545903,0
2024-05-15,18412.810546875,18607.529296875,18359.3203125,18596.650390625,8538990000,17771.34619140625,17651.12576171875,67.19743476140391,0
2024-05-16,18589.98046875,18669.5,18553.30078125,18557.9609375,11932600000,17829.5287109375,17669.13126953125,65.85538297037947,0
2024-05-17,18571.8203125,18590.369140625,18462.25,18546.23046875,9587280000,17904.95771484375,17686.8195703125,65.42871266725459,0
2024-05-20,18559.220703125,18703.830078125,18549.83984375,18674.189453125,6861320000,17978.12265625,17704.77685546875,67.87383254527832,0
2024-05-21,18603.990234375,18721.1796875,18589.91015625,18713.80078125,6245090000,18040.23916015625,17722.84685546875,68.613873289861,0
2024-05-22,18733.5390625,18756.689453125,18606.16015625,18705.19921875,7277340000,18099.15908203125,17740.914140625,68.24623727221659,0
2024-05-23,18907.140625,18907.5390625,18554.890625,18623.390625,7752800000,18158.80361328125,17758.88875,64.69574868188036,0
2024-05-24,18669.359375,18851.990234375,18664.7890625,18808.349609375,5836040000,18213.3060546875,17781.5328515625,68.66493266252695,0
2024-05-28,18855.150390625,18875.19921875,18755.939453125,18869.439453125,6293380000,18267.6419921875,17806.54234375,69.86984074267815,0
2024-05-29,18708.0703125,18814.8203125,18706.619140625,18736.75,6652480000,18332.44501953125,17831.08974609375,64.1040262523917,0
2024-05-30,18683.25,18705.259765625,18487.759765625,18538.66015625,6659290000,18393.45048828125,17853.41654296875,56.59536875804035,0
2024-05-31,18550.80078125,18574.560546875,18189.779296875,18536.650390625,6674090000,18443.2060546875,17872.28435546875,56.52303012289522,0
2024-06-03,18666.720703125,18707.220703125,18392.5703125,18600.970703125,5422040000,18478.71455078125,17891.5070703125,58.35751230476052,0
2024-06-04,18598.0,18697.94921875,18521.849609375,18654.83984375,4917350000,18506.77802734375,17910.1249609375,59.884186679623205,0
2024-06-05,18791.279296875,19035.869140625,18768.25,19035.05078125,5325000000,18553.95810546875,17932.26646484375,68.62674552562437,0
2024-06-06,19053.009765625,19071.7890625,18978.859375,19021.189453125,4960580000,18600.76708984375,17954.14916015625,68.04453356170272,0
2024-06-07,18992.580078125,19113.880859375,18958.6796875,19000.94921875,4755650000,18645.14150390625,17975.85154296875,67.14871347916133,0
2024-06-10,18945.310546875,19089.830078125,18940.7109375,19074.669921875,5207110000,18690.816015625,17999.23544921875,68.76185123690237,0
2024-06-11,19031.400390625,19212.630859375,18966.560546875,19210.1796875,5009220000,18741.39453125,18021.51435546875,71.52931997526397,0
2024-06-12,19358.259765625,19556.900390625,19347.279296875,19465.1796875,5560630000,18798.5150390625,18043.02615234375,75.8628151813971,0
2024-06-13,19609.05078125,19639.44921875,19473.7109375,19576.919921875,4916020000,18847.528515625,18065.49154296875,77.48035889379629,0
2024-06-14,19557.220703125,19664.58984375,19534.619140625,19659.80078125,4973820000,18902.6205078125,18088.04744140625,78.62458866108544,0
2024-06-17,19681.859375,19977.83984375,19623.7109375,19902.75,6061200000,18970.446484375,18112.08193359375,81.57923429030926,0
2024-06-18,19904.4296875,19940.5,19837.859375,19908.859375,5796180000,19032.17998046875,18136.000625,81.6479319418338,0
2024-06-20,19962.970703125,19979.9296875,19685.029296875,19752.30078125,6289300000,19084.10498046875,18159.31353515625,74.02889164299297,0
2024-06-21,19722.369140625,19801.970703125,19643.51953125,19700.4296875,8589160000,19133.86650390625,18180.35513671875,71.64347150937758,0
2024-06-24,19648.23046875,19723.19921875,19472.529296875,19474.619140625,5503210000,19176.4279296875,18200.33421875,62.24096860526729,0
2024-06-25,19555.83984375,19712.419921875,19523.509765625,19701.130859375,4848280000,19221.0669921875,18225.973125,66.92951818900464,0
2024-06-26,19671.0703125,19763.55078125,19654.1796875,19751.05078125,5294310000,19265.14755859375,18250.0365234375,67.87621789968176,0
2024-06-27,19740.51953125,19850.810546875,19701.33984375,19789.029296875,5382060000,19317.7615234375,18271.49951171875,68.61238898691053,0
2024-06-28,19817.0,20017.7109375,19665.849609375,19682.869140625,8960940000,19374.97197265625,18292.1978125,64.18455942211109,0
2024-07-01,19720.109375,19827.75,19577.5390625,19812.220703125,5189990000,19438.75048828125,18314.59271484375,66.98065268153044,0
2024-07-02,19746.220703125,20014.919921875,19741.810546875,20011.890625,4526550000,19509.296484375,18337.16091796875,70.7736426720303,0
2024-07-03,19995.279296875,20186.630859375,19995.279296875,20186.630859375,3713960000,19585.88603515625,18361.19552734375,73.62866955601102,0
2024-07-05,20224.130859375,20407.0,20201.5,20391.970703125,4851000000,19653.73203125,18385.4911328125,76.53009752954628,0
2024-07-08,20393.890625,20455.380859375,20363.369140625,20439.5390625,5286260000,19724.64951171875,18411.059921875,77.15708787199628,0
2024-07-09,20504.169921875,20543.900390625,20395.5703125,20453.01953125,4839140000,19797.25302734375,18439.58591796875,77.34182154443545,0
2024-07-10,20533.26953125,20690.970703125,20479.939453125,20675.380859375,5228240000,19877.28857421875,18468.26341796875,80.18799848698053,0
2024-07-11,20661.41015625,20672.099609375,20165.0,20211.359375,6366620000,19927.34755859375,18491.9198046875,62.534838767899245,0
2024-07-12,20226.23046875,20526.080078125,20217.990234375,20331.490234375,5845930000,19970.6630859375,18518.37490234375,64.70140361189357,0
2024-07-15,20401.01953125,20585.169921875,20304.529296875,20386.880859375,5450350000,20011.1611328125,18546.78271484375,65.68671333698529,0
2024-07-16,20441.529296875,20477.0,20266.509765625,20398.619140625,5812930000,20048.10205078125,18575.9798046875,65.90391978609902,0
2024-07-17,20041.310546875,20080.26953125,19793.75,19799.140625,6007280000,20042.92158203125,18593.92421875,48.8847726569744,0
2024-07-18,19936.240234375,19947.98046875,19575.7890625,19705.08984375,5977260000,20032.73310546875,18611.5990234375,46.8410289134248,0
2024-07-19,19687.80078125,19784.48046875,19479.380859375,19522.619140625,4992930000,20021.2490234375,18627.4919140625,43.07810965570335,0
2024-07-22,19751.01953125,19861.720703125,19638.369140625,19822.869140625,5093620000,20027.37099609375,18646.01009765625,50.1714568426908,0
2024-07-23,19783.330078125,19904.599609375,19736.220703125,19754.33984375,4938000000,20041.35703125,18664.80849609375,48.68036740689063,0
2024-07-24,19475.66015625,19482.55078125,19005.470703125,19032.390625,6735560000,20007.92001953125,18674.69390625,36.40524148837541,0
2024-07-25,19041.150390625,19227.19921875,18721.7109375,18830.580078125,6114350000,19961.896484375,18679.97060546875,33.83672519710135,0
2024-07-26,18990.19921875,19142.6796875,18899.310546875,19023.66015625,5281560000,19923.62802734375,18687.94240234375,38.320439854378535,0
2024-07-29,19122.4296875,19224.58984375,18974.509765625,19059.490234375,4897230000,19892.45908203125,18699.55861328125,39.14460647510187,0
2024-07-30,19129.560546875,19165.419921875,18667.220703125,18796.26953125,5564310000,19841.6615234375,18707.34560546875,35.40212189518673,0
2024-07-31,19222.849609375,19426.619140625,19162.91015625,19362.4296875,6292560000,19809.1884765625,18717.99,47.11413702071863,0
2024-08-01,19375.970703125,19538.970703125,18737.08984375,18890.390625,6664550000,19744.37646484375,18726.7094140625,40.518065001370715,0
2024-08-02,18494.240234375,18628.779296875,18263.5,18440.849609375,6313870000,19646.82041015625,18731.601015625,35.4307302213128,0
2024-08-05,17444.400390625,18169.490234375,17435.390625,17895.16015625,6852190000,19519.60146484375,18728.3615234375,30.43522854116511,0
2024-08-06,17961.44921875,18368.6796875,17858.8203125,18077.919921875,5908930000,19400.846484375,18728.456015625,33.801630823546446,0
2024-08-07,18345.44921875,18445.75,17851.080078125,17867.369140625,5913620000,19260.4458984375,18726.9816015625,31.887140509245704,0
2024-08-08,18102.05078125,18445.41015625,17965.0703125,18413.8203125,5815880000,19170.5689453125,18733.0373046875,41.196094395698964,0
2024-08-09,18373.890625,18567.630859375,18313.779296875,18513.099609375,5783410000,19079.6494140625,18738.318203125,42.727567620967086,0
2024-08-12,18548.23046875,18665.75,18433.609375,18542.029296875,4890850000,18987.4068359375,18743.41650390625,43.19185150043724,0
2024-08-13,18724.83984375,19013.009765625,18723.740234375,19006.4296875,5469160000,18917.79736328125,18751.07970703125,50.1745420072803,0
2024-08-14,19043.759765625,19103.0,18837.099609375,19022.6796875,4985480000,18878.97431640625,18758.1026953125,50.40426368163865,0
2024-08-15,19251.859375,19502.919921875,19239.939453125,19490.150390625,5478170000,18868.22734375,18769.6098046875,56.602911769987905,0
2024-08-16,19393.73046875,19561.240234375,19376.720703125,19508.51953125,5138150000,18867.52236328125,18781.92439453125,56.83123044359486,0
2024-08-19,19521.9296875,19767.4296875,19445.099609375,19766.490234375,5564300000,18864.70341796875,18797.48390625,60.012980822640024,0
2024-08-20,19736.349609375,19835.380859375,19652.1796875,19719.8203125,5305260000,18862.97744140625,18811.8737109375,59.16340727495819,0
2024-08-21,19758.470703125,19885.33984375,19690.640625,19824.83984375,4765150000,18902.59990234375,18827.57521484375,60.517891061113225,0
2024-08-22,19911.279296875,19938.890625,19459.859375,19491.83984375,5065360000,18935.662890625,18839.56162109375,54.36088384594723,0
2024-08-23,19669.779296875,19818.400390625,19526.630859375,19720.869140625,5380810000,18970.52333984375,18855.55251953125,57.55905986588169,0
2024-08-26,19679.240234375,19726.900390625,19437.33984375,19516.439453125,5110940000,18993.37080078125,18869.11501953125,53.92656112821418,0
2024-08-27,19450.5703125,19617.919921875,19369.529296875,19581.51953125,4362380000,19032.63330078125,18886.142421875,54.902302970637905,0
2024-08-28,19567.44921875,19587.0390625,19221.48046875,19350.779296875,5211920000,19032.05078125,18898.56560546875,50.794925862128274,0
2024-08-29,19425.279296875,19622.73046875,19281.650390625,19325.44921875,5727780000,19053.8037109375,18910.818203125,50.349610157053505,0
2024-08-30,19506.26953125,19582.169921875,19326.619140625,19574.640625,5531150000,19110.49326171875,18924.86560546875,54.56928038829165,0
2024-09-03,19438.109375,19438.109375,18869.80078125,18958.740234375,5813970000,19163.672265625,18934.33640625,44.50227758574973,0
2024-09-04,18832.640625,19070.8203125,18808.759765625,18921.400390625,5011820000,19205.8462890625,18940.47060546875,43.97263710076446,0
2024-09-05,18864.419921875,19102.359375,18806.830078125,18930.330078125,4983030000,19258.9943359375,18949.73900390625,44.14384288648442,0
2024-09-06,18903.029296875,18930.76953125,18400.970703125,18421.310546875,5549030000,19259.36884765625,18956.88380859375,37.17106097093047,0
2024-09-09,18579.80078125,18693.859375,18469.400390625,18660.779296875,5132150000,19266.75283203125,18966.355,41.82649582488139,0
2024-09-10,18722.150390625,18845.740234375,18570.669921875,18829.140625,4963740000,19281.1083984375,18979.71021484375,44.9167773644118,0
2024-09-11,18866.0,19266.390625,18531.580078125,19237.30078125,6086930000,19292.651953125,18998.1401171875,51.625804193058954,0
2024-09-12,19236.419921875,19456.41015625,19166.80078125,19423.0703125,4983120000,19312.671484375,19021.99431640625,54.351013650003324,0
2024-09-13,19396.099609375,19556.80078125,19384.689453125,19514.58984375,4802880000,19313.89345703125,19045.03130859375,55.67581532938388,0
2024-09-16,19412.7890625,19446.060546875,19294.1796875,19423.060546875,4675530000,19309.6205078125,19064.54720703125,53.988289902329456,0
2024-09-17,19539.75,19596.33984375,19337.119140625,19432.400390625,4959520000,19292.916015625,19083.603203125,54.141036709257676,0
2024-09-18,19478.509765625,19643.509765625,19330.810546875,19344.490234375,5611630000,19274.14951171875,19102.74310546875,52.37848910011269,0
2024-09-19,19798.7109375,19951.7890625,19723.939453125,19839.830078125,5574650000,19274.8990234375,19123.9583984375,60.23400991012535,0
2024-09-20,19816.2890625,19845.69921875,19632.73046875,19791.490234375,9914480000,19289.88154296875,19144.04609375,59.20756492806291,0
2024-09-23,19848.7109375,19892.779296875,19797.8203125,19852.19921875,5237310000,19296.448046875,19168.16119140625,60.126553445364415,0
2024-09-24,19917.560546875,19984.470703125,19739.669921875,19944.83984375,5347580000,19317.86806640625,19194.42408203125,61.55005949895833,0
2024-09-25,19922.279296875,20043.4296875,19921.220703125,19972.609375,4858060000,19337.42255859375,19218.73478515625,61.988132516533724,0
2024-09-26,20273.30078125,20273.30078125,19966.990234375,20115.5390625,5669210000,19375.660546875,19240.98216796875,64.24607627487212,0
2024-09-27,20147.279296875,20152.529296875,19964.130859375,20008.619140625,5367890000,19409.81904296875,19260.13265625,61.31207176575308,0
2024-09-30,19959.259765625,20072.4296875,19852.849609375,20060.689453125,5846150000,19434.121484375,19279.82505859375,62.217025848786065,0
2024-10-01,20046.060546875,20056.19921875,19622.2890625,19773.30078125,5879980000,19474.84951171875,19296.70796875,54.62271303389888,0
2024-10-02,19725.94921875,19876.69921875,19630.91015625,19802.58984375,5489040000,19518.908984375,19313.5992578125,55.22258526682895,0
2024-10-03,19712.330078125,19902.69921875,19688.220703125,19793.33984375,5208990000,19562.05947265625,19329.920859375,54.97540736887816,0
2024-10-04,20025.16015625,20045.689453125,19829.490234375,20035.01953125,5136070000,19642.744921875,19348.2849609375,60.011679262066345,0
2024-10-07,19954.66015625,19990.119140625,19763.0390625,19800.740234375,5240320000,19699.74296875,19363.06466796875,53.73674504222849,0
2024-10-08,19902.2109375,20132.669921875,19881.080078125,20107.779296875,5566510000,19763.67490234375,19378.17595703125,59.686132634574626,0
2024-10-09,20097.560546875,20284.419921875,20047.859375,20268.859375,5228670000,19815.25283203125,19395.28494140625,62.41676434195558,0
2024-10-10,20165.25,20314.240234375,20117.19921875,20241.759765625,5855390000,19856.1873046875,19412.240234375,61.6600733122747,0
2024-10-11,20154.83984375,20313.19921875,20142.1796875,20271.970703125,5140440000,19894.05634765625,19428.218046875,62.21009397024514,0
2024-10-14,20366.060546875,20493.900390625,20355.060546875,20439.05078125,4894710000,19944.855859375,19445.470546875,65.18478557696824,0
2024-10-15,20442.76953125,20484.310546875,20083.560546875,20159.830078125,6522700000,19981.22734375,19460.01685546875,57.09606318471645,0
2024-10-16,20172.869140625,20200.58984375,20036.73046875,20174.05078125,5257570000,20022.70537109375,19475.52345703125,57.38609335425693,0
2024-10-17,20375.2890625,20377.650390625,20186.4296875,20190.419921875,5806860000,20040.23486328125,19489.34416015625,57.740223356687295,0
2024-10-18,20288.48046875,20360.2890625,20273.55078125,20324.0390625,5090190000,20066.8623046875,19503.89015625,60.61725620445559,0
2024-10-21,20280.490234375,20386.6796875,20193.029296875,20361.470703125,6092180000,20092.32587890625,19520.13736328125,61.40984694758895,0
2024-10-22,20256.970703125,20437.9296875,20218.849609375,20390.4609375,6407180000,20114.60693359375,19538.65537109375,62.04691763908707,0
2024-10-23,20303.55078125,20312.779296875,19934.919921875,20066.9609375,6245610000,20119.32451171875,19553.9584765625,51.77525764220766,0
2024-10-24,20197.619140625,20256.380859375,20116.880859375,20232.869140625,5761280000,20125.191015625,19570.2774609375,55.815169375186166,0
2024-10-25,20354.91015625,20552.8203125,20322.25,20352.01953125,6100040000,20142.36103515625,19587.2492578125,58.50375024051069,0
2024-10-28,20455.009765625,20470.4296875,20344.8203125,20351.0703125,5641660000,20156.880078125,19600.409453125,58.47322476234731,0
2024-10-29,20369.080078125,20600.099609375,20294.580078125,20550.650390625,6881170000,20195.74755859375,19615.7040625,62.86100149603977,0
2024-10-30,20510.919921875,20559.51953125,20378.75,20387.69921875,6514690000,20225.00302734375,19629.5715625,57.51732704483074,0
2024-10-31,20227.189453125,20227.189453125,19880.259765625,19890.419921875,6411940000,20229.85703125,19637.7290625,44.95739230604648,0
2024-11-01,19955.830078125,20162.5390625,19950.990234375,20033.140625,5896470000,20229.7630859375,19645.958671875,48.43750939157407,0
2024-11-04,20011.55078125,20106.990234375,19898.5703125,19963.599609375,5762320000,20237.9060546875,19650.94287109375,46.8821141059532,0
2024-11-05,20042.9296875,20249.2109375,20042.9296875,20227.4609375,7060340000,20243.89013671875,19657.44828125,53.04344583358404,0
2024-11-06,20571.2890625,20807.029296875,20526.640625,20781.330078125,8138050000,20269.513671875,19668.66357421875,62.798156274216744,0
2024-11-07,20896.41015625,21132.80078125,20896.41015625,21101.5703125,9232670000,20312.50419921875,19680.65177734375,67.05911072630202,0
2024-11-08,21083.580078125,21155.0,21050.3203125,21117.1796875,7316010000,20354.7646484375,19692.73498046875,67.25597584922086,0
2024-11-11,21171.240234375,21182.029296875,20993.48046875,21106.58984375,8087930000,20388.1416015625,19706.27787109375,66.96358694119454,0
2024-11-12,21105.490234375,21144.669921875,20946.740234375,21070.7890625,7816410000,20433.68955078125,19719.98146484375,65.92022183060415,0
2024-11-13,21049.66015625,21154.939453125,20955.240234375,21036.16015625,9623670000,20476.79501953125,19735.596875,64.86739960713452,0
2024-11-14,21052.0703125,21067.66015625,20864.01953125,20896.669921875,8680480000,20512.10751953125,19747.552265625,60.66439408622504,0
2024-11-15,20679.98046875,20684.560546875,20315.080078125,20394.130859375,8002270000,20515.612109375,19753.98306640625,48.47769385549505,0
2024-11-18,20450.2109375,20622.279296875,20401.259765625,20539.189453125,8455360000,20524.498046875,19761.48466796875,51.505992227189644,0
2024-11-19,20435.6796875,20696.470703125,20423.30078125,20684.58984375,7246610000,20539.2044921875,19771.501875,54.39921880261183,0
2024-11-20,20660.83984375,20676.5703125,20402.5390625,20667.099609375,7121670000,20569.21142578125,19780.0506640625,53.98200552376018,0
2024-11-21,20775.26953125,20814.9296875,20436.80078125,20740.779296875,7492540000,20594.60693359375,19787.33955078125,55.529311290405516,0
2024-11-22,20737.490234375,20797.240234375,20655.720703125,20776.23046875,6575820000,20615.81748046875,19793.235546875,56.29084368806586,0
2024-11-25,20918.759765625,20998.490234375,20712.380859375,20804.890625,7932980000,20638.50849609375,19797.36474609375,56.93292866660356,0
2024-11-26,20871.55078125,20944.900390625,20832.400390625,20922.900390625,6411770000,20657.12099609375,19802.198359375,59.56673009243693,0
2024-11-27,20852.4296875,20853.080078125,20615.419921875,20744.490234375,5619090000,20674.960546875,19805.11306640625,54.172800365164655,0
2024-11-29,20771.01953125,20956.310546875,20751.9609375,20930.369140625,4042550000,20726.9580078125,19807.66294921875,58.399446163263356,0
2024-12-02,20971.759765625,21201.029296875,20971.759765625,21164.599609375,6370530000,20783.53095703125,19817.1953515625,63.02703511784045,0
2024-12-03,21106.509765625,21235.7890625,21081.810546875,21229.3203125,6005160000,20846.8169921875,19826.17365234375,64.21166235016872,0
2024-12-04,21361.810546875,21498.439453125,21340.83984375,21492.359375,7870030000,20910.0619140625,19837.2284375,68.61321561937793,0
2024-12-05,21488.51953125,21517.490234375,21411.529296875,21425.220703125,7229510000,20942.2564453125,19847.494453125,66.36948824620771,0
2024-12-06,21458.580078125,21626.310546875,21449.619140625,21622.25,6787610000,20968.2904296875,19865.725546875,69.51959841438854,0
2024-12-09,21573.759765625,21609.990234375,21400.76953125,21440.8203125,7884620000,20984.4724609375,19883.0828515625,63.610972060891655,0
2024-12-10,21492.509765625,21567.01953125,21313.26953125,21368.1796875,6843850000,20997.551953125,19901.53845703125,61.36224664995184,0
2024-12-11,21540.380859375,21784.7109375,21533.890625,21763.98046875,6639720000,21032.2115234375,19920.9495703125,68.00019014612317,0
2024-12-12,21652.849609375,21715.830078125,21596.669921875,21615.26953125,7047550000,21061.1669921875,19939.5588671875,63.580454810847385,0
2024-12-13,21789.650390625,21886.740234375,21646.08984375,21780.25,6028250000,21105.34599609375,19967.0374609375,66.20476918051222,0
2024-12-16,21891.359375,22133.220703125,21879.740234375,22096.66015625,8855040000,21190.4724609375,19999.69826171875,70.58285637450152,0
2024-12-17,22003.640625,22062.0,21921.2109375,22001.080078125,9534350000,21263.5669921875,20029.4724609375,67.72853846190394,0
2024-12-18,21979.529296875,22038.080078125,21146.830078125,21209.3203125,9996120000,21289.803515625,20050.97076171875,49.77271959620258,0
2024-12-19,21358.7890625,21413.740234375,21093.4609375,21110.509765625,8029590000,21311.9740234375,20074.1131640625,48.06028340861068,0
2024-12-20,20939.640625,21540.3203125,20913.720703125,21289.150390625,10962450000,21339.392578125,20093.38037109375,51.321093098596535,0
2024-12-23,21364.259765625,21510.08984375,21224.26953125,21503.169921875,6820720000,21375.73955078125,20119.5081640625,54.96862382530973,0
2024-12-24,21564.369140625,21797.650390625,21558.970703125,21797.650390625,4739190000,21425.3775390625,20153.076171875,59.46885463658415,0
2024-12-26,21733.98046875,21837.69921875,21645.619140625,21768.310546875,6467910000,21467.648046875,20191.80767578125,58.83795090911311,0
2024-12-27,21633.099609375,21642.259765625,21292.189453125,21473.01953125,7765120000,21504.07451171875,20225.758671875,52.7700541966791,0
2024-12-30,21189.099609375,21346.060546875,21046.630859375,21197.08984375,8384090000,21517.410546875,20259.05587890625,47.80849071416458,0
2024-12-31,21256.01953125,21276.140625,20979.51953125,21012.169921875,8873030000,21509.7890625,20285.039375,44.77045761406169,0
2025-01-02,21120.05078125,21236.58984375,20800.5,20975.619140625,8737550000,21497.10400390625,20309.6645703125,44.17295261462962,0
2025-01-03,21096.7890625,21359.630859375,21075.890625,21326.16015625,8214050000,21488.79404296875,20337.50587890625,50.93596429537911,0
2025-01-06,21551.1796875,21703.490234375,21462.51953125,21559.5,9586840000,21495.5080078125,20363.03658203125,54.85633419454344,0
2025-01-07,21619.890625,21621.25,21101.08984375,21173.0390625,13371130000,21473.0474609375,20384.54017578125,48.013603283989184,0
2025-01-08,21156.759765625,21242.609375,20992.080078125,21180.970703125,8851720000,21460.05498046875,20401.44837890625,48.156538348006556,0
2025-01-10,21012.2890625,21015.509765625,20718.779296875,20847.580078125,8608880000,21434.025,20414.838984375,42.82643067732611,0
2025-01-13,20593.650390625,20797.099609375,20538.330078125,20784.720703125,7830760000,21385.06201171875,20425.0212890625,41.885101220344254,0
2025-01-14,20896.359375,20969.51953125,20622.720703125,20757.41015625,7168110000,21342.16904296875,20435.3971875,41.45872717959245,0
2025-01-15,21067.810546875,21286.009765625,21024.26953125,21237.849609375,7260250000,21315.0490234375,20449.52728515625,50.92327208391117,0
2025-01-16,21324.98046875,21330.58984375,21087.849609375,21091.25,7085990000,21264.778515625,20465.52138671875,48.3543442409411,0
2025-01-17,21461.900390625,21515.759765625,21334.630859375,21441.16015625,7996360000,21236.78251953125,20482.724296875,54.282583258025205,0
2025-01-21,21557.8203125,21620.23046875,21379.060546875,21566.509765625,8015780000,21254.6419921875,20503.225,56.221263792022135,0
2025-01-22,21756.23046875,21943.0390625,21756.23046875,21853.0,7219060000,21291.76650390625,20525.9398046875,60.358809261378255,0
2025-01-23,21737.240234375,21900.9296875,21722.0390625,21900.9296875,6837700000,21322.35546875,20551.44130859375,61.02251087912235,0
2025-01-24,21915.48046875,21945.48046875,21709.060546875,21774.009765625,7708150000,21335.8974609375,20575.9269140625,58.241708212757736,0
2025-01-27,21000.169921875,21292.5390625,20974.900390625,21127.279296875,8870200000,21302.37890625,20591.45330078125,46.590828033747,0
2025-01-28,21186.080078125,21500.73046875,21043.130859375,21463.0390625,7121740000,21287.11533203125,20616.4962890625,51.96345190781157,0
2025-01-29,21473.009765625,21477.880859375,21251.80078125,21411.4609375,6497710000,21284.03740234375,20641.39689453125,51.112857863331605,0
2025-01-30,21519.810546875,21623.44921875,21308.689453125,21508.119140625,6679500000,21299.5888671875,20667.17478515625,52.67622708049851,0
2025-01-31,21661.560546875,21846.009765625,21425.7890625,21478.05078125,7947370000,21322.88291015625,20697.7421875,52.11787351673177,0
2025-02-03,21084.640625,21406.580078125,21004.349609375,21297.580078125,8272460000,21338.98095703125,20724.1101953125,48.7760542556063,0
2025-02-04,21319.580078125,21582.400390625,21308.240234375,21566.919921875,6477050000,21351.0189453125,20751.48798828125,53.561806022797256,0
2025-02-05,21453.869140625,21662.98046875,21408.640625,21658.16015625,6712220000,21355.951953125,20775.69658203125,55.09242541445938,0
2025-02-06,21674.169921875,21776.080078125,21618.25,21774.0703125,6642100000,21386.003515625,20799.20658203125,57.03007938947634,0
2025-02-07,21776.279296875,21869.3203125,21465.4609375,21491.310546875,7748940000,21401.5205078125,20818.9737890625,51.223664396139355,0
2025-02-10,21670.060546875,21793.130859375,21645.169921875,21756.73046875,9535440000,21446.97802734375,20842.31048828125,55.775319890151934,0
2025-02-11,21629.109375,21776.25,21625.509765625,21693.51953125,9269380000,21492.41796875,20864.9216796875,54.47163092350943,0
2025-02-12,21475.41015625,21745.66015625,21454.189453125,21719.259765625,7946550000,21540.51044921875,20888.669375,54.933575604962634,0
2025-02-13,21786.16015625,22038.150390625,21758.0390625,22030.7109375,8414510000,21580.153515625,20910.57818359375,60.1961164616583,0
2025-02-14,22038.609375,22139.4296875,22010.349609375,22114.689453125,7995720000,21631.32548828125,20933.81017578125,61.501531872783175,0
2025-02-18,22176.009765625,22191.369140625,22029.580078125,22164.609375,8683170000,21667.49794921875,20956.93427734375,62.293182488985074,0
2025-02-19,22121.73046875,22222.609375,22045.75,22175.599609375,8171530000,21697.95244140625,20979.241875,62.476125373257794,0
2025-02-20,22132.7109375,22148.439453125,21878.75,22068.060546875,7329270000,21708.70546875,21000.19638671875,59.437346950166734,0
2025-02-21,22110.5390625,22115.2109375,21597.16015625,21614.080078125,8461020000,21694.36298828125,21015.181796875,48.67419786897792,0
2025-02-24,21669.359375,21727.580078125,21341.9609375,21352.080078125,7414760000,21673.26650390625,21028.61640625,43.75029241158881,0
2025-02-25,21318.76953125,21326.810546875,20930.580078125,21087.25,7991440000,21671.2650390625,21038.88201171875,39.41045866754773,0
2025-02-26,21170.509765625,21350.51953125,21012.619140625,21132.919921875,7034450000,21654.75908203125,21052.478203125,40.50645629478846,0
2025-02-27,21281.359375,21323.91015625,20540.6796875,20550.94921875,7700290000,21611.73349609375,21059.961796875,32.450919386858644,0
2025-02-28,20518.650390625,20900.76953125,20407.44921875,20884.41015625,8247520000,21580.548046875,21070.8725,39.834186217970135,0
2025-03-03,20989.580078125,21073.80078125,20279.5,20425.580078125,8170140000,21527.92451171875,21074.77810546875,34.28174864398681,0
2025-03-04,20281.880859375,20688.4609375,20034.6796875,20352.529296875,8469180000,21480.67197265625,21080.29599609375,33.48156233095837,0
2025-03-05,20363.220703125,20688.720703125,20182.5703125,20628.4609375,7048430000,21433.7490234375,21085.5028125,39.2497277005216,0
2025-03-06,20231.740234375,20473.41015625,19968.560546875,20052.630859375,7686200000,21353.47255859375,21083.34052734375,32.848185984450325,0
2025-03-07,20015.619140625,20253.220703125,19736.810546875,20201.369140625,8135420000,21274.8375,21082.93662109375,35.76258546300956,0
2025-03-10,19826.9609375,19867.080078125,19243.310546875,19430.94921875,8636040000,21171.81943359375,21074.52640625,28.79221530248249,0
2025-03-11,19405.51953125,19659.4296875,19180.560546875,19376.9609375,9177320000,21052.83095703125,21063.9055078125,28.374849197974385,0
2025-03-12,19663.390625,19756.08984375,19375.25,19596.01953125,7746430000,20947.95595703125,21058.26740234375,32.64143420860756,0
2025-03-13,19534.369140625,19558.560546875,19152.5703125,19225.48046875,7147050000,20823.2669921875,21048.78169921875,29.446201323354167,0
2025-03-14,19458.890625,19729.2109375,19436.0390625,19704.640625,7093850000,20706.9634765625,21043.92390625,37.91036022037638,0
2025-03-17,19670.689453125,19943.810546875,19622.470703125,19812.240234375,6306340000,20591.841015625,21038.80591796875,39.660919312741946,0
