date,close,equity
2025-06-23,6025.169921875,367279118.652368
2025-06-24,6092.18017578125,367279118.652368
2025-06-25,6092.16015625,367279118.652368
2025-06-26,6141.02001953125,367279118.652368
2025-06-27,6173.06982421875,367279118.652368
2025-06-30,6204.9501953125,367279118.652368
2025-07-01,6198.009765625,367279118.652368
2025-07-02,6227.419921875,367279118.652368
2025-07-03,6279.35009765625,367279118.652368
2025-07-07,6229.97998046875,367279118.652368
2025-07-08,6225.52001953125,367279118.652368
2025-07-09,6263.259765625,367279118.652368
2025-07-10,6280.4599609375,367279118.652368
2025-07-11,6259.75,367279118.652368
2025-07-14,6268.56005859375,367279118.652368
2025-07-15,6243.759765625,367279118.652368
2025-07-16,6263.7001953125,367279118.652368
2025-07-17,6297.35986328125,367279118.652368
2025-07-18,6296.7900390625,367279118.652368
2025-07-21,6305.60009765625,367279118.652368
2025-07-22,6309.6201171875,367279118.652368
2025-07-23,6358.91015625,367279118.652368
2025-07-24,6363.35009765625,367279118.652368
2025-07-25,6388.64013671875,367279118.652368
2025-07-28,6389.77001953125,367279118.652368
2025-07-29,6370.85986328125,367279118.652368
2025-07-30,6362.89990234375,367279118.652368
2025-07-31,6339.39013671875,367279118.652368
2025-08-01,6238.009765625,367279118.652368
2025-08-04,6329.93994140625,367279118.652368
2025-08-05,6299.18994140625,367279118.652368
2025-08-06,6345.06005859375,367279118.652368
2025-08-07,6340.0,367279118.652368
2025-08-08,6389.4501953125,367279118.652368
2025-08-11,6373.4501953125,367279118.652368
2025-08-12,6445.759765625,367279118.652368
2025-08-13,6466.580078125,367279118.652368
2025-08-14,6468.5400390625,367279118.652368
2025-08-15,6449.7998046875,367279118.652368
2025-08-18,6449.14990234375,367279118.652368
2025-08-19,6411.3701171875,367279118.652368
2025-08-20,6395.77978515625,367279118.652368
2025-08-21,6370.169921875,367279118.652368
2025-08-22,6466.91015625,367279118.652368
2025-08-25,6439.31982421875,367279118.652368
2025-08-26,6465.93994140625,367279118.652368
2025-08-27,6481.39990234375,367279118.652368
2025-08-28,6501.85986328125,367279118.652368
2025-08-29,6460.259765625,367279118.652368
2025-09-02,6415.5400390625,367279118.652368
2025-09-03,6448.259765625,367279118.652368
2025-09-04,6502.080078125,367279118.652368
2025-09-05,6481.5,367279118.652368
2025-09-08,6495.14990234375,367279118.652368
2025-09-09,6512.60986328125,367279118.652368
2025-09-10,6532.0400390625,367279118.652368
2025-09-11,6587.47021484375,367279118.652368
2025-09-12,6584.2900390625,367279118.652368
2025-09-15,6615.27978515625,367279118.652368
2025-09-16,6606.759765625,367279118.652368
2025-09-17,6600.35009765625,367279118.652368
2025-09-18,6631.9599609375,367279118.652368
2025-09-19,6664.35986328125,367279118.652368
2025-09-22,6693.75,367279118.652368
2025-09-23,6656.919921875,367279118.652368
2025-09-24,6637.97021484375,367279118.652368
2025-09-25,6604.72021484375,367279118.652368
2025-09-26,6643.7001953125,367279118.652368
2025-09-29,6661.2099609375,367279118.652368
2025-09-30,6688.4599609375,367279118.652368
2025-10-01,6711.2001953125,367279118.652368
2025-10-02,6715.35009765625,367279118.652368
2025-10-03,6715.7900390625,367279118.652368
2025-10-06,6740.27978515625,367279118.652368
2025-10-07,6714.58984375,367279118.652368
2025-10-08,6753.72021484375,367279118.652368
2025-10-09,6735.10986328125,367279118.652368
2025-10-10,6552.509765625,367279118.652368
2025-10-13,6654.72021484375,367279118.652368
2025-10-14,6644.31005859375,367279118.652368
2025-10-15,6671.06005859375,367279118.652368
2025-10-16,6629.06982421875,367279118.652368
2025-10-17,6664.009765625,367279118.652368
2025-10-20,6735.1298828125,367279118.652368
2025-10-21,6735.35009765625,367279118.652368
2025-10-22,6699.39990234375,367279118.652368
2025-10-23,6738.43994140625,367279118.652368
2025-10-24,6791.68994140625,367279118.652368
2025-10-27,6875.16015625,367279118.652368
2025-10-28,6890.89013671875,367279118.652368
2025-10-29,6890.58984375,367279118.652368
2025-10-30,6822.33984375,367279118.652368
2025-10-31,6840.2001953125,367279118.652368
2025-11-03,6851.97021484375,367279118.652368
2025-11-04,6771.5498046875,367279118.652368
2025-11-05,6796.2900390625,367279118.652368
2025-11-06,6720.31982421875,367279118.652368
2025-11-07,6728.7998046875,367279118.652368
2025-11-10,6832.43017578125,367279118.652368
2025-11-11,6846.60986328125,367279118.652368
2025-11-12,6850.919921875,367279118.652368
2025-11-13,6737.490234375,367279118.652368
2025-11-14,6734.10986328125,367279118.652368
2025-11-17,6672.41015625,367279118.652368
2025-11-18,6617.31982421875,367279118.652368
2025-11-19,6642.16015625,367279118.652368
2025-11-20,6538.759765625,367279118.652368
2025-11-21,6602.990234375,367078473.5137975
2025-11-24,6705.1201171875,360871629.7167487
2025-11-25,6765.8798828125,357179014.35291797
2025-11-26,6812.60986328125,1181491071.6172671
2025-11-28,6849.08984375,1181491071.6172671
2025-12-01,6812.6298828125,1181491071.6172671
2025-12-02,6829.3701171875,1181491071.6172671
2025-12-03,6849.72021484375,1180883523.953477
2025-12-04,6857.1201171875,1182196217.9731479
2025-12-05,6870.39990234375,1184551964.542134
2025-12-08,6846.509765625,1180314011.3715346
2025-12-09,6840.509765625,1179249650.8229556
2025-12-10,6886.68017578125,1187439978.003293
2025-12-11,6901.0,1189980220.6634638
2025-12-12,6827.41015625,1176925866.2528646
2025-12-15,6816.509765625,1174992208.6286395
2025-12-16,6800.259765625,1172109565.476238
2025-12-17,6721.43017578125,1158125714.561179
2025-12-18,6774.759765625,1167586033.144777
2025-12-19,6834.5,897172987.4556954
