date,open,high,low,close,volume,SMA_short,SMA_long,RSI,Signal
2024-07-18,18439.330078125,18536.259765625,18352.330078125,18354.759765625,52139700,18468.6589453125,18048.757763671874,48.38440953028842,0
2024-07-19,18340.849609375,18341.8203125,18162.30078125,18171.9296875,58262300,18456.640546875,18058.754345703124,43.09508726200076,0
2024-07-22,18270.849609375,18468.599609375,18231.41015625,18407.0703125,46821100,18449.9375390625,18071.28193359375,50.57813356547669,0
2024-07-23,18500.669921875,18647.099609375,18464.220703125,18557.69921875,48611000,18446.763125,18085.437434895834,54.68869010254631,0
2024-07-24,18394.30078125,18456.390625,18348.990234375,18387.4609375,71705700,18437.12515625,18097.681184895835,49.66139914474658,0
2024-07-25,18209.400390625,18326.1796875,18096.689453125,18298.720703125,70728300,18428.323359375,18109.303352864583,47.22442347537439,0
2024-07-26,18255.349609375,18428.880859375,18218.5390625,18417.55078125,46952600,18422.5859765625,18120.839274088543,50.71230140409276,0
2024-07-29,18542.4296875,18546.3203125,18309.26953125,18320.669921875,42845500,18413.62015625,18132.495182291666,47.93104231814262,0
2024-07-30,18363.9296875,18469.080078125,18341.419921875,18411.1796875,43049700,18407.3085546875,18144.55642903646,50.65388907026198,0
2024-07-31,18503.1796875,18564.390625,18434.8203125,18508.650390625,62448100,18403.877578125,18157.741015625,53.47545248162875,0
2024-08-01,18432.5,18440.919921875,18069.619140625,18083.05078125,71404300,18391.7121875,18166.455192057292,42.144023426041215,0
2024-08-02,17884.859375,17918.01953125,17623.970703125,17661.220703125,93521900,18371.06921875,18172.958447265624,34.370220297979856,0
2024-08-05,17525.58984375,17525.58984375,17024.8203125,17339.0,101880300,18342.355,18176.23777669271,29.842013551264422,0
2024-08-06,17422.5703125,17505.23046875,17233.0703125,17354.3203125,78115300,18315.8840234375,18178.8013671875,30.31212413121639,0
2024-08-07,17438.650390625,17666.8203125,17386.880859375,17615.150390625,73601400,18298.72125,18182.948958333334,37.93696289034274,0
2024-08-08,17516.05078125,17696.669921875,17439.869140625,17680.400390625,61730800,18282.3934765625,18187.850130208335,39.714003724022476,0
2024-08-09,17672.900390625,17788.720703125,17618.419921875,17722.880859375,0,18266.8923046875,18193.30388997396,40.900433789966996,0
2024-08-12,17784.029296875,17829.099609375,17677.7890625,17726.470703125,38708600,18249.258515625,18198.373486328124,41.006092133128824,0
2024-08-13,17799.66015625,17817.0703125,17669.640625,17812.05078125,0,18237.38671875,18202.05349934896,43.59501326460463,0
2024-08-14,17882.1796875,17921.990234375,17827.080078125,17885.599609375,0,18223.579921875,18205.939078776042,45.79655199799476,0
2024-08-15,17977.810546875,18198.08984375,17909.740234375,18183.240234375,0,18214.191328125,18212.272493489585,53.67631356391357,0
2024-08-16,18236.01953125,18344.220703125,18226.599609375,18322.400390625,63794900,18209.4939453125,18218.655078125,56.83580506151756,0
2024-08-19,18312.509765625,18454.939453125,18284.859375,18421.689453125,43769700,18208.029921875,18225.492317708333,58.98524533365196,0
2024-08-20,18473.23046875,18495.279296875,18349.98046875,18357.51953125,42912000,18207.7815234375,18231.153401692707,57.00935583068032,0
2024-08-21,18358.7890625,18476.630859375,18352.189453125,18448.94921875,36068100,18204.1433203125,18237.102392578126,59.1110321003068,0
2024-08-22,18459.279296875,18551.390625,18458.609375,18493.390625,40950900,18208.6975390625,18243.579231770833,60.13128845695462,0
2024-08-23,18538.869140625,18670.44921875,18519.2890625,18633.099609375,41122500,18221.319140625,18251.368391927084,63.23682997549551,0
2024-08-26,18589.900390625,18638.970703125,18554.509765625,18617.01953125,23952300,18232.2953125,18258.870963541667,62.63211500674607,0
2024-08-27,18637.19921875,18724.390625,18622.66015625,18681.810546875,35308200,18243.292109375,18265.8623046875,64.12090494656175,0
2024-08-28,18745.140625,18856.58984375,18731.44921875,18782.2890625,37615100,18257.5796875,18273.927132161458,66.35933044860356,0
2024-08-29,18791.169921875,18936.0390625,18781.16015625,18912.5703125,39421500,18270.7475,18283.64630533854,69.05510498957179,0
2024-08-30,18891.349609375,18970.7109375,18886.08984375,18906.919921875,95583000,18285.6155078125,18291.4947265625,68.79760719760003,0
2024-09-02,18913.529296875,18937.98046875,18778.5390625,18930.849609375,36654700,18297.7208984375,18299.5736328125,69.3193843135338,0
2024-09-03,18979.529296875,18990.779296875,18728.4609375,18747.109375,51866700,18309.110703125,18306.282552083332,60.89853500746474,0
2024-09-04,18531.98046875,18654.19921875,18531.98046875,18591.849609375,52360600,18317.842890625,18311.742545572917,54.83660268579072,0
2024-09-05,18539.150390625,18677.630859375,18536.560546875,18576.5,57259500,18325.161875,18317.10771484375,54.26153443135719,0
2024-09-06,18534.869140625,18607.7890625,18274.98046875,18301.900390625,60804900,18326.4908984375,18319.727799479166,45.141226908315616,0
2024-09-09,18379.51953125,18484.279296875,18353.25,18443.560546875,43109500,18329.54890625,18323.298046875,49.82639525542559,0
2024-09-10,18417.109375,18490.6796875,18233.859375,18265.919921875,70039500,18331.58609375,18324.02029622396,44.67395705059079,0
2024-09-11,18342.5703125,18434.619140625,18208.83984375,18330.26953125,87371800,18330.7008984375,18325.056380208334,46.81929501893663,0
2024-09-12,18533.41015625,18595.830078125,18382.259765625,18518.390625,61591100,18332.0591015625,18327.19871419271,52.60522102449974,0
2024-09-13,18546.220703125,18722.189453125,18542.23046875,18699.400390625,69687600,18336.538125,18329.824137369793,57.407040182439175,0
2024-09-16,18621.779296875,18672.23046875,18599.529296875,18633.109375,51208600,18339.759296875,18331.12430013021,55.20126289062054,0
2024-09-17,18686.759765625,18805.08984375,18671.640625,18726.080078125,60260500,18349.557109375,18333.070882161457,57.65845617916543,0
2024-09-18,18729.640625,18756.529296875,18695.369140625,18711.490234375,56152800,18355.6425,18336.640543619793,57.128892050529814,0
2024-09-19,18877.5703125,19044.9609375,18806.16015625,19002.380859375,80223000,18364.99890625,18341.92937825521,64.19068975760838,0
2024-09-20,18895.8203125,18900.439453125,18710.33984375,18720.009765625,155117400,18364.4355078125,18344.57003580729,54.761005082565504,0
2024-09-23,18766.919921875,18857.369140625,18684.33984375,18846.7890625,67192700,18369.5534765625,18350.16795247396,57.761200093753686,0
2024-09-24,18982.400390625,19029.44921875,18903.48046875,18996.630859375,57329700,18379.1255078125,18355.81512044271,61.04913325273361,0
2024-09-25,18845.919921875,18965.009765625,18840.130859375,18918.5,52174600,18388.7494921875,18362.830208333333,58.49240144847164,0
2024-09-26,19107.859375,19253.0703125,19088.419921875,19238.359375,78292900,18406.421484375,18372.339029947918,64.96185932974124,0
2024-09-27,19257.6796875,19491.9296875,19239.859375,19473.630859375,77616700,18432.4555078125,18384.998616536457,68.81236381050871,0
2024-09-30,19412.330078125,19449.98046875,19314.33984375,19324.9296875,67084500,18450.8126953125,18396.620361328125,64.02336366177394,0
2024-10-01,19409.390625,19448.94921875,19143.7890625,19213.140625,69875300,18463.9215234375,18406.508365885416,60.60843935889767,0
2024-10-02,19221.66015625,19250.890625,19059.599609375,19164.75,49480800,18479.4673046875,18418.1626953125,59.13797122898369,0
2024-10-03,19074.44921875,19110.310546875,18964.310546875,19015.41015625,46992800,18493.80109375,18428.540950520834,54.72522252733253,0
2024-10-04,18968.849609375,19171.5390625,18952.439453125,19120.9296875,58396000,18507.868671875,18439.23702799479,57.157745418170144,0
2024-10-07,19150.26953125,19151.970703125,19011.939453125,19104.099609375,46285500,18523.537265625,18450.626529947916,56.63507961179123,0
2024-10-08,18937.69921875,19098.48046875,18911.720703125,19066.470703125,49308400,18536.6430859375,18460.673779296874,55.41497714858203,0
2024-10-09,19065.1796875,19259.119140625,19007.849609375,19254.9296875,53333500,18551.568671875,18469.984440104166,60.05627353101916,0
2024-10-10,19242.849609375,19285.16015625,19145.419921875,19210.900390625,52366500,18574.1256640625,18479.33611653646,58.52345805762631,0
2024-10-11,19206.310546875,19377.099609375,19175.779296875,19373.830078125,54978200,18608.3778515625,18491.474039713543,62.35266543007978,0
2024-10-14,19409.689453125,19518.439453125,19392.640625,19508.2890625,43005800,18651.7636328125,18502.7013671875,65.20741082072085,0
2024-10-15,19581.5703125,19633.91015625,19457.490234375,19486.189453125,69656200,18694.401015625,18514.10027669271,64.34379758352515,0
2024-10-16,19465.30078125,19510.259765625,19401.5390625,19432.810546875,51088700,18730.75421875,18526.605615234374,62.200960363546756,0
2024-10-17,19509.7890625,19674.6796875,19499.4609375,19583.390625,49000700,18768.8140234375,18540.663037109374,65.67384372748583,0
2024-10-18,19543.7109375,19667.33984375,19540.19921875,19657.369140625,57112300,18807.5037890625,18554.46111653646,67.26511083269018,0
2024-10-21,19609.419921875,19645.01953125,19451.720703125,19461.189453125,41631500,18842.1981640625,18565.177604166667,59.401077566469255,0
2024-10-22,19528.91015625,19591.490234375,19368.689453125,19421.91015625,54438000,18874.3953515625,18573.443098958334,57.94047558492706,0
2024-10-23,19399.330078125,19464.5390625,19330.109375,19377.619140625,52260500,18904.2357421875,18580.770084635416,56.26059466347717,0
2024-10-24,19417.73046875,19555.44921875,19417.73046875,19443.0,55469100,18929.4309375,18587.07342122396,58.18776241878708,0
2024-10-25,19419.51953125,19516.240234375,19388.91015625,19463.58984375,46014500,18952.2547265625,18592.82958984375,58.80335811118945,0
2024-10-28,19528.669921875,19570.919921875,19399.16015625,19531.619140625,46669100,18974.4533203125,18599.40791015625,60.85407782287415,0
2024-10-29,19634.330078125,19643.119140625,19465.0,19478.0703125,46982400,18996.8643359375,18605.754996744792,58.39017846477631,0
2024-10-30,19403.4296875,19420.939453125,19201.240234375,19257.33984375,59541100,19013.0321484375,18608.988167317708,49.494358648796926,0
2024-10-31,19096.6796875,19184.310546875,19004.970703125,19077.5390625,63370400,19024.7151171875,18611.810904947917,43.6593984862542,0
2024-11-01,19093.990234375,19297.640625,19082.099609375,19254.970703125,45756600,19037.1525390625,18616.398828125,49.93224280126432,0
2024-11-04,19231.859375,19286.0390625,19147.759765625,19147.849609375,43111600,19047.769140625,18619.556233723957,46.56169547744574,0
2024-11-05,19170.150390625,19263.140625,19104.58984375,19256.26953125,47179800,19059.2583203125,18623.968815104166,50.22402883551822,0
2024-11-06,19360.75,19563.970703125,19007.880859375,19039.310546875,112726700,19064.39875,18626.96140950521,43.760875793136464,0
2024-11-07,19157.220703125,19437.880859375,19148.7890625,19362.51953125,83268900,19073.397734375,18632.554736328126,53.38477646423668,0
2024-11-08,19411.58984375,19411.599609375,19146.529296875,19215.48046875,69792500,19079.5689453125,18636.9056640625,49.25526016809118,0
2024-11-11,19386.69921875,19546.900390625,19382.48046875,19448.599609375,59016800,19089.9239453125,18642.521402994793,55.17535310523067,0
2024-11-12,19260.580078125,19339.8203125,19019.669921875,19033.640625,92931100,19095.6545703125,18645.486165364582,45.09116624719671,0
2024-11-13,19024.279296875,19125.689453125,18838.6796875,19003.109375,92679600,19103.879765625,18649.901334635415,44.44749055848594,0
2024-11-14,19072.189453125,19307.5703125,19060.439453125,19263.69921875,77861900,19117.62375,18656.292252604166,50.89115533506098,0
2024-11-15,19135.640625,19288.890625,19121.140625,19210.810546875,67439800,19135.801953125,18662.232845052084,49.632843523745066,0
2024-11-18,19249.259765625,19279.16015625,19091.900390625,19189.189453125,51546500,19150.71453125,18667.074755859376,49.09838640716605,0
2024-11-19,19175.83984375,19211.80078125,18812.529296875,19060.310546875,62320400,19166.60234375,18672.530338541666,45.923914609597055,0
2024-11-20,19153.029296875,19198.740234375,18962.189453125,19004.779296875,53795400,19180.0925390625,18676.10400390625,44.58625521993547,0
2024-11-21,19060.919921875,19152.609375,18900.01953125,19146.169921875,55646800,19192.648125,18680.21650390625,48.68471987228274,0
2024-11-22,19240.23046875,19338.099609375,19036.41015625,19322.58984375,71164000,19205.1119140625,18686.594173177084,53.32359602643646,0
2024-11-25,19462.240234375,19468.30078125,19329.880859375,19405.19921875,121851800,19220.5537109375,18694.180078125,55.358622465653,0
2024-11-26,19309.16015625,19385.349609375,19239.369140625,19295.98046875,60758200,19231.95171875,18701.897086588542,52.12302261073487,0
2024-11-27,19257.76953125,19287.0390625,19145.009765625,19261.75,51794500,19242.9569140625,18707.15450846354,51.114663181064635,0
2024-11-28,19366.720703125,19437.5703125,19346.58984375,19425.73046875,42531100,19251.42390625,18716.82159830729,55.55088125611742,0
2024-11-29,19400.380859375,19640.150390625,19380.2109375,19626.44921875,52162600,19269.5526953125,18730.358512369792,60.29992437493632,0
2024-12-02,19586.169921875,19933.619140625,19568.5,19933.619140625,63210300,19291.289296875,18745.903580729166,66.24382586683807,0
2024-12-03,19947.1796875,20038.009765625,19926.259765625,20016.75,63234700,19311.6916796875,18761.61007486979,67.65523379220384,0
2024-12-04,20103.890625,20260.609375,20085.310546875,20232.140625,63418900,19337.9644921875,18779.64532877604,71.03454994180228,0
2024-12-05,20218.2890625,20373.4296875,20216.330078125,20358.80078125,58274500,19360.3733203125,18797.183837890625,72.83209142183112,0
2024-12-06,20374.5390625,20425.859375,20331.240234375,20384.609375,61610000,19378.592890625,18815.692919921876,73.19708869068839,0
2024-12-09,20461.849609375,20461.849609375,20318.259765625,20345.9609375,58794900,19399.013515625,18832.529427083333,71.64480744648472,0
2024-12-10,20278.740234375,20393.859375,20277.630859375,20329.16015625,66183800,19421.33390625,18850.458935546874,70.94051479394875,0
2024-12-11,20296.189453125,20415.41015625,20292.859375,20399.16015625,59728100,19446.022109375,18869.158268229166,72.16813490551472,0
2024-12-12,20440.0703125,20453.439453125,20388.029296875,20426.26953125,55684800,19474.239296875,18887.622591145835,72.65001536244323,0
2024-12-13,20450.9609375,20522.8203125,20367.119140625,20405.919921875,52015900,19499.9391015625,18905.709847005208,71.64720796479978,0
2024-12-16,20360.75,20387.880859375,20304.779296875,20313.810546875,64212700,19524.1333203125,18922.56943359375,67.13038179020849,0
2024-12-17,20290.9609375,20356.580078125,20241.5,20246.369140625,70862400,19547.7312890625,18939.922005208333,63.95137498004571,0
2024-12-18,20273.849609375,20329.669921875,20241.98046875,20242.5703125,62488100,19567.4841015625,18955.489013671875,63.768192405592906,0
2024-12-19,20032.05078125,20105.099609375,19959.1796875,19969.859375,70045700,19582.66328125,18968.150504557292,52.20704411558623,0
2024-12-20,19822.869140625,19924.69921875,19649.869140625,19884.75,135977900,19592.8816796875,18979.894677734374,49.20859060307879,0
2024-12-23,19847.970703125,19901.3203125,19805.5703125,19848.76953125,38341600,19599.6912890625,18991.367333984374,47.95466104481847,0
2024-12-27,19831.6796875,19984.3203125,19801.330078125,19984.3203125,43396400,19609.65390625,19005.935091145835,52.83115150571359,0
2024-12-30,19892.970703125,19978.0,19882.669921875,19909.140625,26662200,19619.1805078125,19018.451090494793,50.031205359072786,0
2025-01-02,19923.0703125,20024.7890625,19833.8203125,20024.66015625,52445600,19628.0058984375,19030.868587239584,54.0601283331691,0
2025-01-03,20028.400390625,20031.109375,19868.140625,19906.080078125,44372900,19632.9801171875,19040.51775716146,49.63599861349733,0
2025-01-06,19982.66015625,20216.189453125,19921.119140625,20216.189453125,70784900,19648.0801171875,19054.0619140625,59.06972524120291,0
2025-01-07,20206.0390625,20391.169921875,20152.69921875,20340.5703125,62020000,19666.4533203125,19069.249755859375,62.13340035343386,0
2025-01-08,20322.169921875,20480.490234375,20242.560546875,20329.939453125,62954900,19685.4997265625,19085.021744791666,61.70825171304877,0
2025-01-09,20284.19921875,20360.380859375,20245.9609375,20317.099609375,50177100,19702.98171875,19101.374576822916,61.163890934148434,0
2025-01-10,20316.55078125,20400.51953125,20187.970703125,20214.7890625,76245500,19718.005703125,19118.398404947915,56.8596818435239,0
2025-01-13,20157.240234375,20176.109375,20025.279296875,20132.849609375,56263600,19730.0303125,19132.779899088542,53.60604300202375,0
2025-01-14,20266.140625,20362.58984375,20234.259765625,20271.330078125,65394100,19745.8955078125,19147.06015625,57.98206750330892,0
2025-01-15,20305.240234375,20629.76953125,20290.619140625,20574.6796875,81035100,19772.2423046875,19165.286979166667,65.62990512937155,0
2025-01-16,20665.609375,20675.080078125,20580.08984375,20655.390625,66273400,19803.7993359375,19184.925895182292,67.33355180953859,0
2025-01-17,20732.0390625,20924.5,20716.380859375,20903.390625,76253100,19836.767734375,19205.641227213542,71.9365775782792,0
2025-01-20,20900.6796875,21054.599609375,20880.5703125,20990.310546875,49988700,19873.616953125,19227.888232421876,73.35377238748057,0
2025-01-21,20925.75,21045.669921875,20922.80078125,21042.0,49305500,19909.3315625,19249.81173502604,74.1885459445434,0
2025-01-22,21169.609375,21330.869140625,21162.310546875,21254.26953125,63282300,19953.6307421875,19272.69189453125,77.32951824358064,0
2025-01-23,21277.580078125,21423.01953125,21254.080078125,21411.529296875,56353200,19994.6109375,19300.42921549479,79.33577033376818,0
2025-01-24,21463.150390625,21520.5,21353.009765625,21394.9296875,67380500,20038.199921875,19331.54345703125,78.54561653274943,0
2025-01-27,21201.990234375,21344.98046875,21081.609375,21282.1796875,79343800,20074.8715234375,19364.403287760415,73.21192629137207,0
2025-01-28,21374.2890625,21475.900390625,21296.330078125,21430.580078125,68020300,20122.8103125,19398.372119140626,75.56394171995389,0
2025-01-29,21511.470703125,21671.58984375,21475.640625,21637.529296875,69568800,20175.4987109375,19431.891943359376,78.41070046472302,0
2025-01-30,21676.220703125,21732.05078125,21650.779296875,21727.19921875,81446400,20224.7687109375,19465.615266927085,79.52380621347125,0
2025-01-31,21771.490234375,21800.51953125,21689.2890625,21732.05078125,70233900,20275.193515625,19499.025016276042,79.58513493481732,0
2025-02-03,21301.529296875,21462.7890625,21252.7109375,21428.240234375,80512800,20319.97453125,19529.873095703126,66.21138365734734,0
2025-02-04,21474.7890625,21518.5390625,21298.7109375,21505.69921875,63679500,20368.8823046875,19560.65349934896,67.70162167191349,0
2025-02-05,21429.830078125,21585.9296875,21387.720703125,21585.9296875,61173700,20420.5053125,19591.489583333332,69.21609342317325,0
2025-02-06,21718.099609375,21921.01953125,21691.5703125,21902.419921875,75964300,20475.6303125,19622.482747395832,74.32959945554416,0
2025-02-07,21908.48046875,21945.310546875,21759.970703125,21787.0,68654900,20524.918515625,19651.354410807293,69.77746212681936,0
2025-02-10,21830.9296875,21945.5703125,21785.01953125,21911.740234375,54330700,20575.0493359375,19680.43816731771,71.78837013324627,0
2025-02-11,21909.9609375,22046.41015625,21884.380859375,22037.830078125,55759600,20629.886328125,19711.107421875,73.69373722859251,0
2025-02-12,22077.8203125,22193.650390625,21971.630859375,22148.029296875,73775600,20687.6119140625,19741.93308919271,75.26600953546456,0
2025-02-13,22410.580078125,22624.5703125,22306.330078125,22612.01953125,96482400,20751.3376953125,19776.254996744792,80.53987688868752,0
2025-02-14,22526.869140625,22609.970703125,22467.369140625,22513.419921875,68291600,20809.077109375,19808.59099934896,76.79268524361163,0
2025-02-17,22589.91015625,22804.19921875,22550.73046875,22798.08984375,49597100,20866.3665234375,19843.433251953124,79.7255680511869,0
2025-02-18,22851.369140625,22882.76953125,22715.25,22844.5,61526100,20922.9215234375,19878.122330729166,80.1656602766797,0
2025-02-19,22875.9609375,22935.060546875,22416.109375,22433.630859375,72215900,20966.951328125,19908.550179036458,66.41990970633154,0
2025-02-20,22501.2109375,22574.58984375,22280.23046875,22314.650390625,70289500,21006.0683203125,19936.900846354165,63.04849892333099,0
2025-02-21,22329.220703125,22393.58984375,22226.33984375,22287.560546875,73524500,21044.12734375,19965.0728515625,62.27344522685845,0
2025-02-24,22470.6796875,22515.359375,22235.259765625,22425.9296875,72044300,21085.72671875,19994.19851888021,64.66293379842912,0
2025-02-25,22362.810546875,22576.119140625,22332.150390625,22410.26953125,71533100,21127.34890625,20024.724853515625,64.1675805605661,0
2025-02-26,22571.9296875,22833.25,22554.369140625,22794.109375,81091100,21175.247890625,20059.743684895835,70.1944916049867,0
2025-02-27,22587.26953125,22686.41015625,22378.060546875,22550.890625,74227200,21217.7403125,20092.863606770832,62.96736220946663,0
2025-02-28,22409.25,22551.4296875,22329.060546875,22551.4296875,119058500,21260.6505078125,20128.27635091146,62.97646066094813,0
2025-03-03,22682.94921875,23307.970703125,22531.599609375,23147.01953125,94040900,21317.3146875,20167.471842447918,71.3513614327402,0
2025-03-04,22852.720703125,22869.919921875,22320.0703125,22326.810546875,108160100,21358.923515625,20201.31259765625,53.427594756786156,0
2025-03-05,22804.810546875,23176.390625,22790.890625,23081.029296875,143963500,21415.6926953125,20240.902262369793,62.705146911223686,0
2025-03-06,23245.33984375,23475.880859375,23061.5703125,23419.48046875,149033300,21484.6851171875,20281.744677734376,65.9802105189593,0
2025-03-07,23195.220703125,23234.279296875,22860.080078125,23008.939453125,106635100,21547.16890625,20317.65750325521,59.190264343700974,0
2025-03-10,23163.779296875,23164.240234375,22519.2109375,22620.94921875,108707000,21602.6125,20350.889501953126,53.578585549289656,0
2025-03-11,22680.390625,22835.099609375,22258.30078125,22328.76953125,97374800,21649.501484375,20380.9119140625,49.75318167993786,0
2025-03-12,22525.740234375,22813.83984375,22461.76953125,22676.41015625,80929100,21704.846875,20413.95291341146,53.96473124904374,0
2025-03-13,22578.099609375,22752.830078125,22417.51953125,22567.140625,78955600,21755.696484375,20443.659244791666,52.47589662925039,0
2025-03-14,22501.33984375,23049.48046875,22465.119140625,22986.8203125,93287400,21817.3112890625,20479.21599934896,57.34360089069781,0
2025-03-17,22998.529296875,23154.5703125,22933.5703125,23154.5703125,67152000,21876.07890625,20515.114176432293,59.14489983619215,0
2025-03-18,23266.650390625,23476.009765625,23240.560546875,23380.69921875,80663300,21936.881484375,20551.648079427083,61.50476308595998,0
2025-03-19,23272.150390625,23372.080078125,23136.5390625,23288.060546875,79641400,21996.04390625,20588.061083984376,59.97634737920512,0
2025-03-20,23295.720703125,23315.490234375,22819.759765625,22999.150390625,92465800,22049.684921875,20619.401009114583,55.356216153551244,0
2025-03-21,22926.419921875,22956.98046875,22723.189453125,22891.6796875,146780700,22103.222734375,20647.88474934896,53.699098821661394,0
2025-03-24,23075.759765625,23137.48046875,22813.109375,22852.66015625,66759300,22157.6189453125,20677.28250325521,53.077834094674856,0
2025-03-25,22913.419921875,23182.779296875,22845.51953125,23109.7890625,60671100,22214.388125,20709.75457356771,56.63801746694557,0
2025-03-26,23202.25,23204.58984375,22826.369140625,22839.029296875,57800000,22259.6751171875,20740.373567708335,52.15083724980335,0
2025-03-27,22574.4609375,22740.470703125,22469.880859375,22678.740234375,74817500,22300.142109375,20770.901318359374,49.643392544261516,0
2025-03-28,22558.83984375,22614.9609375,22377.91015625,22461.51953125,81650800,22331.3046875,20798.73956705729,46.38831956787875,0
2025-03-31,22253.05078125,22320.01953125,21978.4609375,22163.490234375,83869100,22354.76828125,20824.234488932292,42.29108755949238,0
2025-04-01,22343.41015625,22573.7109375,22297.369140625,22539.98046875,67890100,22384.727890625,20853.180403645834,48.48156339538742,0
2025-04-02,22483.9296875,22485.41015625,22139.26953125,22390.83984375,61146900,22407.459296875,20879.31298828125,46.36002110056605,0
2025-04-03,21842.080078125,22147.44921875,21670.9609375,21717.390625,117129300,22413.5765234375,20900.20040690104,38.22565689491066,0
2025-04-04,21543.470703125,21642.169921875,20437.369140625,20641.720703125,188118500,22398.51234375,20910.766162109376,29.36338668090582,0
2025-04-07,18751.75,20799.6796875,18489.91015625,19789.619140625,246525700,22368.6611328125,20913.110579427084,24.51479775578413,0
2025-04-08,20039.689453125,20468.4296875,19884.48046875,20280.259765625,137326200,22345.6547265625,20919.72783203125,31.525989032368496,0
2025-04-09,19833.560546875,20025.380859375,19384.390625,19670.880859375,141645300,22306.3217578125,20921.711751302082,28.042208399438163,0
2025-04-10,21207.759765625,21300.310546875,20562.73046875,20562.73046875,135458900,22283.0323828125,20929.872916666667,38.71598655957203,0
2025-04-11,20787.060546875,20796.44921875,20114.5390625,20374.099609375,100475700,22255.873359375,20935.845670572915,37.45065155076744,0
2025-04-14,20802.419921875,21048.330078125,20698.91015625,20954.830078125,74524500,22246.40515625,20948.29267578125,43.56576334665148,0
2025-04-15,21076.060546875,21288.119140625,21042.26953125,21253.69921875,66922800,22241.36515625,20963.557584635415,46.46643722706254,0
2025-04-16,21117.779296875,21315.9609375,20956.380859375,21311.01953125,62776400,22235.866953125,20979.66925455729,47.02878930781871,0
2025-04-17,21433.55078125,21436.66015625,21142.259765625,21205.859375,66669900,22221.9357421875,20994.359749348958,46.072581981220175,0
2025-04-22,21150.5390625,21296.91015625,21044.609375,21293.529296875,62154800,22212.066328125,21009.609244791667,47.039357389298985,0
2025-04-23,21801.66015625,22043.75,21722.83984375,21961.970703125,88573200,22213.0709375,21029.862174479167,53.83494113806968,0
2025-04-24,21890.099609375,22081.51953125,21731.7890625,22064.509765625,62636800,22213.60453125,21051.41583658854,54.793211076894124,0
2025-04-25,22210.509765625,22318.359375,22078.33984375,22242.44921875,70917400,22215.4929296875,21076.291748046875,56.481384779165985,0
2025-04-28,22339.890625,22443.41015625,22255.330078125,22271.669921875,55883200,22208.6859375,21102.909505208332,56.766902401309906,0
2025-04-29,22377.169921875,22455.6796875,22319.279296875,22425.830078125,75547100,22206.934140625,21129.333333333332,58.320527496688854,0
2025-04-30,22520.490234375,22607.3203125,22235.740234375,22496.98046875,99189800,22200.911953125,21157.242757161457,59.051924538766634,0
2025-05-02,22818.1796875,23086.650390625,22764.509765625,23086.650390625,84456300,22205.7549609375,21189.16259765625,64.59677878665396,0
2025-05-05,23064.259765625,23364.240234375,23064.259765625,23344.5390625,48831900,22223.973125,21225.039501953124,66.71932309065892,0
2025-05-06,23387.349609375,23389.859375,22861.400390625,23249.650390625,67251500,22242.673125,21257.432259114583,65.1710920531165,0
2025-05-07,23252.94921875,23300.880859375,23100.9296875,23115.9609375,66591700,22259.2411328125,21289.936263020834,62.95453644773102,0
2025-05-08,23265.76953125,23408.5,23238.4609375,23352.689453125,68153300,22277.776328125,21322.470345052083,65.21087980871553,0
2025-05-09,23480.380859375,23543.26953125,23428.880859375,23499.3203125,69225600,22299.55734375,21359.684342447916,66.5691226314157,0
2025-05-12,23758.580078125,23911.98046875,23361.720703125,23566.5390625,92750000,22315.0059375,21397.712923177085,67.20130199183355,0
2025-05-13,23583.740234375,23649.880859375,23543.05078125,23638.560546875,79961500,22336.7593359375,21434.17010091146,67.90167788385011,0
2025-05-14,23679.029296875,23702.19921875,23444.41015625,23527.009765625,80368900,22356.2709375,21470.138427734375,65.56633463610993,0
2025-05-15,23422.1796875,23696.6796875,23338.890625,23695.58984375,74787600,22367.24234375,21507.691764322917,67.39156820325712,0
2025-05-16,23775.6796875,23887.140625,23664.390625,23767.4296875,71976600,22396.0547265625,21546.91775716146,68.16597743929087,0
2025-05-19,23705.9296875,23935.08984375,23676.349609375,23934.98046875,47854200,22413.13375,21588.002766927082,69.95796783997125,0
2025-05-20,24004.390625,24082.48046875,23898.849609375,24036.109375,66388300,22425.466328125,21628.75226236979,71.01839331830344,0
2025-05-21,23966.419921875,24152.240234375,23871.470703125,24122.400390625,58543400,22447.735546875,21668.75068359375,71.92890425412905,0
2025-05-22,24017.060546875,24040.2109375,23843.0703125,23999.169921875,56102000,22475.2999609375,21707.033772786457,68.6136966526316,0
2025-05-23,24026.689453125,24149.080078125,23274.849609375,23629.580078125,94245400,22501.316171875,21743.147102864583,59.723005008738916,0
2025-05-26,24009.099609375,24050.599609375,23932.0390625,24027.650390625,37001300,22528.3409765625,21782.862939453124,64.98555696924782,0
2025-05-27,24054.16015625,24300.970703125,24027.75,24226.490234375,53474100,22561.52796875,21822.869270833333,67.28495999471892,0
2025-05-28,24250.990234375,24325.970703125,24038.189453125,24038.189453125,57894000,22582.5553515625,21859.63377278646,63.061525702722776,0
2025-05-29,24255.009765625,24255.009765625,23917.060546875,23933.23046875,42765200,22598.1285546875,21892.9638671875,60.771705671459365,0
2025-05-30,23963.490234375,24181.529296875,23958.4296875,23997.48046875,110527000,22610.4641796875,21926.13662109375,61.68877281863854,0
