date,open,high,low,close,volume,SMA_short,SMA_long,RSI,Signal
2024-04-15,18143.25,18152.080078125,17676.349609375,17706.830078125,4910550000,17991.35875,16925.436263020834,37.80909728350161,0
2024-04-16,17691.44921875,17817.73046875,17660.890625,17713.66015625,5001860000,17992.77734375,16951.343017578125,38.08931575581854,0
2024-04-17,17785.8203125,17788.5390625,17459.5703125,17493.619140625,4991470000,17990.3889453125,16974.24100748698,32.799163956643696,0
2024-04-18,17514.76953125,17590.810546875,17376.490234375,17394.310546875,4932540000,17986.820546875,16999.346598307293,30.663525507937763,0
2024-04-19,17334.7109375,17362.279296875,16973.939453125,17037.650390625,5316010000,17972.4721484375,17023.747265625,24.33940463608107,0
2024-04-22,17161.109375,17305.150390625,17010.25,17210.890625,4616730000,17961.0265625,17049.00118815104,31.917581054427625,0
2024-04-23,17297.240234375,17513.310546875,17277.25,17471.470703125,4951670000,17951.2077734375,17075.134195963543,41.68009568287017,0
2024-04-24,17613.66015625,17653.66015625,17435.330078125,17526.80078125,4735870000,17944.0905859375,17101.10936686198,43.588506552407814,0
2024-04-25,17205.279296875,17474.4609375,17172.419921875,17430.5,4743640000,17940.6921875,17124.15594889323,40.994299891748724,0
2024-04-26,17566.220703125,17772.779296875,17533.080078125,17718.30078125,4694400000,17938.9055859375,17147.478873697917,50.73126551259847,0
2024-04-29,17801.140625,17820.0,17671.029296875,17782.720703125,4972520000,17937.6455859375,17169.839127604166,52.673577804003145,0
2024-04-30,17720.349609375,17768.869140625,17440.689453125,17440.689453125,5229400000,17932.739765625,17188.887125651043,42.73481058221317,0
2024-05-01,17382.779296875,17667.859375,17284.369140625,17318.55078125,5277790000,17928.1887890625,17205.741552734376,39.75826829514727,0
2024-05-02,17474.919921875,17575.80078125,17290.640625,17541.5390625,4901610000,17929.4413671875,17224.310709635418,47.21618287039217,0
2024-05-03,17848.66015625,17926.98046875,17784.779296875,17890.80078125,4887310000,17927.1633984375,17246.834879557293,56.572611483587146,0
2024-05-06,17950.98046875,18094.4609375,17937.279296875,18093.5703125,4460130000,17930.2826171875,17268.205297851564,61.02878839206027,0
2024-05-07,18106.330078125,18156.3203125,18061.609375,18091.44921875,5041870000,17933.445,17289.94412434896,60.95608905304384,0
2024-05-08,17987.69921875,18135.33984375,17987.69921875,18085.009765625,4530190000,17935.7241796875,17308.881958007812,60.71212952019559,0
2024-05-09,18095.80078125,18138.01953125,18012.619140625,18113.4609375,4505120000,17940.5033984375,17328.017635091146,61.46916764739046,0
2024-05-10,18171.150390625,18247.609375,18099.73046875,18161.1796875,4402110000,17942.85,17347.417716471355,62.804816688734824,0
2024-05-13,18228.400390625,18233.5,18147.5703125,18198.609375,4452750000,17940.763984375,17367.08954264323,63.89557622110662,0
2024-05-14,18187.509765625,18339.580078125,18175.30078125,18322.76953125,7270240000,17942.689765625,17386.220458984375,67.41728268151779,0
2024-05-15,18412.810546875,18607.529296875,18359.3203125,18596.650390625,8538990000,17956.665390625,17408.412377929686,73.70394644947928,0
2024-05-16,18589.98046875,18669.5,18553.30078125,18557.9609375,11932600000,17967.473203125,17429.717138671876,71.53746546373333,0
2024-05-17,18571.8203125,18590.369140625,18462.25,18546.23046875,9587280000,17972.4380078125,17451.08564453125,70.83601256879574,0
2024-05-20,18559.220703125,18703.830078125,18549.83984375,18674.189453125,6861320000,17985.5528125,17473.687386067708,73.93382537714794,0
2024-05-21,18603.990234375,18721.1796875,18589.91015625,18713.80078125,6245090000,18000.7950390625,17496.215478515624,74.85259689275966,0
2024-05-22,18733.5390625,18756.689453125,18606.16015625,18705.19921875,7277340000,18010.5168359375,17518.862141927082,74.22138566410362,0
2024-05-23,18907.140625,18907.5390625,18554.890625,18623.390625,7752800000,18021.615234375,17541.158146158854,68.14839588585056,0
2024-05-24,18669.359375,18851.990234375,18664.7890625,18808.349609375,5836040000,18037.486015625,17564.58122558594,73.57908914127428,0
2024-05-28,18855.150390625,18875.19921875,18755.939453125,18869.439453125,6293380000,18058.7098046875,17589.82930501302,75.13492848403838,0
2024-05-29,18708.0703125,18814.8203125,18706.619140625,18736.75,6652480000,18073.744609375,17613.654638671876,65.78574579069402,0
2024-05-30,18683.25,18705.259765625,18487.759765625,18538.66015625,6659290000,18083.873828125,17636.576391601564,54.53050942567075,0
2024-05-31,18550.80078125,18574.560546875,18189.779296875,18536.650390625,6674090000,18089.8046484375,17657.52772623698,54.4255391706432,0
2024-06-03,18666.720703125,18707.220703125,18392.5703125,18600.970703125,5422040000,18095.4164453125,17678.496728515624,57.34534111329268,0
2024-06-04,18598.0,18697.94921875,18521.849609375,18654.83984375,4917350000,18101.724453125,17698.77263997396,59.745268908835925,0
2024-06-05,18791.279296875,19035.869140625,18768.25,19035.05078125,5325000000,18116.8842578125,17721.112646484376,72.0693548668832,0
2024-06-06,19053.009765625,19071.7890625,18978.859375,19021.189453125,4960580000,18133.097265625,17741.60281575521,71.18653244193887,0
2024-06-07,18992.580078125,19113.880859375,18958.6796875,19000.94921875,4755650000,18147.499453125,17762.12880859375,69.79932275090842,0
2024-06-10,18945.310546875,19089.830078125,18940.7109375,19074.669921875,5207110000,18163.8990625,17782.55564778646,72.00695080813857,0
2024-06-11,19031.400390625,19212.630859375,18966.560546875,19210.1796875,5009220000,18182.238671875,17803.225472005208,75.64330513445572,0
2024-06-12,19358.259765625,19556.900390625,19347.279296875,19465.1796875,5560630000,18209.1066796875,17825.336555989583,80.84575686703045,0
2024-06-13,19609.05078125,19639.44921875,19473.7109375,19576.919921875,4916020000,18237.4412890625,17850.526220703126,82.65007906549904,0
2024-06-14,19557.220703125,19664.58984375,19534.619140625,19659.80078125,4973820000,18273.06171875,17874.712809244793,83.89998554793719,0
2024-06-17,19681.859375,19977.83984375,19623.7109375,19902.75,6061200000,18308.9475,17900.757389322916,86.95973114088169,0
2024-06-18,19904.4296875,19940.5,19837.859375,19908.859375,5796180000,18345.1208984375,17926.010709635415,87.02860974620259,0
2024-06-20,19962.970703125,19979.9296875,19685.029296875,19752.30078125,6289300000,18376.76890625,17949.723209635416,75.65102145453262,0
2024-06-21,19722.369140625,19801.970703125,19643.51953125,19700.4296875,8589160000,18410.544296875,17973.072867838542,72.1773015722827,0
2024-06-24,19648.23046875,19723.19921875,19472.529296875,19474.619140625,5503210000,18433.8770703125,17995.145279947916,59.05987037312676,0
2024-06-25,19555.83984375,19712.419921875,19523.509765625,19701.130859375,4848280000,18467.8298828125,18021.455208333333,65.95583181353987,0
2024-06-26,19671.0703125,19763.55078125,19654.1796875,19751.05078125,5294310000,18508.714296875,18049.643212890624,67.30440812483516,0
2024-06-27,19740.51953125,19850.810546875,19701.33984375,19789.029296875,5382060000,18550.2216796875,18078.86837565104,68.36375764281529,0
2024-06-28,19817.0,20017.7109375,19665.849609375,19682.869140625,8960940000,18594.0066796875,18107.009114583332,62.11324887508422,0
2024-07-01,19720.109375,19827.75,19577.5390625,19812.220703125,5189990000,18642.3648828125,18133.362044270834,66.28638359003176,0
2024-07-02,19746.220703125,20014.919921875,19741.810546875,20011.890625,4526550000,18701.8496875,18161.138639322915,71.64344854706832,0
2024-07-03,19995.279296875,20186.630859375,19995.279296875,20186.630859375,3713960000,18761.3644921875,18189.41847330729,75.43847385313795,0
2024-07-05,20224.130859375,20407.0,20201.5,20391.970703125,4851000000,18819.7744921875,18219.177392578124,79.09199526093225,0
2024-07-08,20393.890625,20455.380859375,20363.369140625,20439.5390625,5286260000,18878.0292578125,18249.232552083333,79.86299395881056,0
2024-07-09,20504.169921875,20543.900390625,20395.5703125,20453.01953125,4839140000,18938.4796484375,18279.41845703125,80.09412939984104,0
2024-07-10,20533.26953125,20690.970703125,20479.939453125,20675.380859375,5228240000,18997.62125,18312.244303385418,83.55389355790383,0
2024-07-11,20661.41015625,20672.099609375,20165.0,20211.359375,6366620000,19046.1940234375,18339.15322265625,59.55387159661354,0
2024-07-12,20226.23046875,20526.080078125,20217.990234375,20331.490234375,5845930000,19104.0100390625,18364.298974609374,62.64073397201576,0
2024-07-15,20401.01953125,20585.169921875,20304.529296875,20386.880859375,5450350000,19165.376640625,18389.76980794271,64.04652371818112,0
2024-07-16,20441.529296875,20477.0,20266.509765625,20398.619140625,5812930000,19222.5182421875,18414.723209635416,64.36228409623054,0
2024-07-17,20041.310546875,20080.26953125,19793.75,19799.140625,6007280000,19260.6850390625,18433.888541666667,42.955148071904794,0
2024-07-18,19936.240234375,19947.98046875,19575.7890625,19705.08984375,5977260000,19292.9154296875,18452.122705078124,40.60112116907206,0
2024-07-19,19687.80078125,19784.48046875,19479.380859375,19522.619140625,4992930000,19321.538828125,18469.636116536458,36.31141449078976,0
2024-07-22,19751.01953125,19861.720703125,19638.369140625,19822.869140625,5093620000,19356.296015625,18488.19111328125,46.62231638746556,0
2024-07-23,19783.330078125,19904.599609375,19736.220703125,19754.33984375,4938000000,19389.11359375,18507.171354166665,44.78364043609358,0
2024-07-24,19475.66015625,19482.55078125,19005.470703125,19032.390625,6735560000,19406.5378125,18522.964274088543,30.63940356081633,0
2024-07-25,19041.150390625,19227.19921875,18721.7109375,18830.580078125,6114350000,19419.1772265625,18535.346516927082,27.902279338312358,0
2024-07-26,18990.19921875,19142.6796875,18899.310546875,19023.66015625,5281560000,19433.1950390625,18546.854264322916,34.155250793411945,0
2024-07-29,19122.4296875,19224.58984375,18974.509765625,19059.490234375,4897230000,19442.4518359375,18558.90802408854,35.312045020828926,0
2024-07-30,19129.560546875,19165.419921875,18667.220703125,18796.26953125,5564310000,19447.2180078125,18569.10418294271,30.883230716429477,0
2024-07-31,19222.849609375,19426.619140625,19162.91015625,19362.4296875,6292560000,19463.5419921875,18582.49884440104,46.82252423364366,0
2024-08-01,19375.970703125,19538.970703125,18737.08984375,18890.390625,6664550000,19467.866015625,18591.72568359375,38.58025401832655,0
2024-08-02,18494.240234375,18628.779296875,18263.5,18440.849609375,6313870000,19462.4069921875,18595.71267903646,32.52234493984141,0
2024-08-05,17444.400390625,18169.490234375,17435.390625,17895.16015625,6852190000,19446.2062109375,18595.816845703124,26.838419924160345,0
2024-08-06,17961.44921875,18368.6796875,17858.8203125,18077.919921875,5908930000,19435.296796875,18599.796012369792,31.306052848662315,0
2024-08-07,18345.44921875,18445.75,17851.080078125,17867.369140625,5913620000,19416.4771875,18600.293831380208,29.036344271774766,0
2024-08-08,18102.05078125,18445.41015625,17965.0703125,18413.8203125,5815880000,19407.3648046875,18605.027994791668,41.30728782519445,0
2024-08-09,18373.890625,18567.630859375,18313.779296875,18513.099609375,5783410000,19402.891796875,18611.920654296875,43.286944355867774,0
2024-08-12,18548.23046875,18665.75,18433.609375,18542.029296875,4890850000,19402.9591796875,18620.220068359376,43.89959682895013,0
2024-08-13,18724.83984375,19013.009765625,18723.740234375,19006.4296875,5469160000,19412.354765625,18632.94939778646,52.96275125073713,0
2024-08-14,19043.759765625,19103.0,18837.099609375,19022.6796875,4985480000,19420.7889453125,18641.432568359374,53.256350065308425,0
2024-08-15,19251.859375,19502.919921875,19239.939453125,19490.150390625,5478170000,19437.49515625,18654.37041015625,61.03113921125942,0
2024-08-16,19393.73046875,19561.240234375,19376.720703125,19508.51953125,5138150000,19446.96453125,18667.496988932293,61.31209189023266,0
2024-08-19,19521.9296875,19767.4296875,19445.099609375,19766.490234375,5564300000,19461.870546875,18682.458984375,65.22436832858644,0
2024-08-20,19736.349609375,19835.380859375,19652.1796875,19719.8203125,5305260000,19476.24796875,18697.836653645834,63.92495037471502,0
2024-08-21,19758.470703125,19885.33984375,19690.640625,19824.83984375,4765150000,19491.2513671875,18712.67823893229,65.6366402889314,0
2024-08-22,19911.279296875,19938.890625,19459.859375,19491.83984375,5065360000,19496.8845703125,18722.585986328126,56.23587406728051,0
2024-08-23,19669.779296875,19818.400390625,19526.630859375,19720.869140625,5380810000,19501.998359375,18735.039225260418,60.55336261750214,0
2024-08-26,19679.240234375,19726.900390625,19437.33984375,19516.439453125,5110940000,19500.78875,18748.527311197915,55.15674122935581,0
2024-08-27,19450.5703125,19617.919921875,19369.529296875,19581.51953125,4362380000,19499.223125,18761.560221354168,56.52719056272585,0
2024-08-28,19567.44921875,19587.0390625,19221.48046875,19350.779296875,5211920000,19488.1837109375,18770.333463541665,50.45303551140243,0
2024-08-29,19425.279296875,19622.73046875,19281.650390625,19325.44921875,5727780000,19476.5155078125,18781.225130208335,49.80030907750025,0
2024-08-30,19506.26953125,19582.169921875,19326.619140625,19574.640625,5531150000,19472.9623046875,18794.74972330729,56.01980356509404,0
2024-09-03,19438.109375,19438.109375,18869.80078125,18958.740234375,5813970000,19458.128515625,18800.913313802084,41.79824973130175,0
2024-09-04,18832.640625,19070.8203125,18808.759765625,18921.400390625,5011820000,19447.064140625,18808.021061197916,41.0954704782305,0
2024-09-05,18864.419921875,19102.359375,18806.830078125,18930.330078125,4983030000,19431.648125,18815.650390625,41.35746657110857,0
2024-09-06,18903.029296875,18930.76953125,18400.970703125,18421.310546875,5549030000,19405.0533203125,18820.759228515624,32.26742108698546,0
2024-09-09,18579.80078125,18693.859375,18469.400390625,18660.779296875,5132150000,19382.4883203125,18826.39064127604,39.2473247274563,0
2024-09-10,18722.150390625,18845.740234375,18570.669921875,18829.140625,4963740000,19365.41375,18833.031819661457,43.77362041970087,0
2024-09-11,18866.0,19266.390625,18531.580078125,19237.30078125,6086930000,19353.9153515625,18841.341748046874,53.17156561770877,0
2024-09-12,19236.419921875,19456.41015625,19166.80078125,19423.0703125,4983120000,19342.1389453125,18850.530826822916,56.82131906368598,0
2024-09-13,19396.099609375,19556.80078125,19384.689453125,19514.58984375,4802880000,19328.698125,18860.32374674479,58.58807320916287,0
2024-09-16,19412.7890625,19446.060546875,19294.1796875,19423.060546875,4675530000,19309.319921875,18869.87374674479,56.040017943327754,0
2024-09-17,19539.75,19596.33984375,19337.119140625,19432.400390625,4959520000,19289.1771484375,18880.055924479166,56.25572177418373,0
2024-09-18,19478.509765625,19643.509765625,19330.810546875,19344.490234375,5611630000,19267.0065625,18888.919677734375,53.50978526400642,0
2024-09-19,19798.7109375,19951.7890625,19723.939453125,19839.830078125,5574650000,19250.295546875,18902.12918294271,64.39153520844575,0
2024-09-20,19816.2890625,19845.69921875,19632.73046875,19791.490234375,9914480000,19241.8981640625,18914.61494140625,62.797710804675965,0
2024-09-23,19848.7109375,19892.779296875,19797.8203125,19852.19921875,5237310000,19232.31234375,18929.035107421874,64.03976191336895,0
2024-09-24,19917.560546875,19984.470703125,19739.669921875,19944.83984375,5347580000,19223.4715234375,18943.907194010415,65.96633093780342,0
2024-09-25,19922.279296875,20043.4296875,19921.220703125,19972.609375,4858060000,19214.951328125,18961.35577799479,66.56297349511718,0
2024-09-26,20273.30078125,20273.30078125,19966.990234375,20115.5390625,5669210000,19221.279296875,18978.081429036458,69.60981705690376,0
2024-09-27,20147.279296875,20152.529296875,19964.130859375,20008.619140625,5367890000,19227.3498828125,18993.985009765624,64.70887009679814,0
2024-09-30,19959.259765625,20072.4296875,19852.849609375,20060.689453125,5846150000,19238.1112890625,19009.741585286458,66.00403746531624,0
2024-10-01,20046.060546875,20056.19921875,19622.2890625,19773.30078125,5879980000,19237.119921875,19024.421923828126,53.87823149903825,0
2024-10-02,19725.94921875,19876.69921875,19630.91015625,19802.58984375,5489040000,19238.084921875,19036.877001953126,54.81816534905547,0
2024-10-03,19712.330078125,19902.69921875,19688.220703125,19793.33984375,5208990000,19253.30390625,19051.792415364584,54.428927674438064,0
2024-10-04,20025.16015625,20045.689453125,19829.490234375,20035.01953125,5136070000,19277.3926953125,19071.193994140624,62.21718947382809,0
2024-10-07,19954.66015625,19990.119140625,19763.0390625,19800.740234375,5240320000,19292.934296875,19088.586328125,52.5448279673579,0
2024-10-08,19902.2109375,20132.669921875,19881.080078125,20107.779296875,5566510000,19313.900078125,19110.37099609375,61.30469666462738,0
2024-10-09,20097.560546875,20284.419921875,20047.859375,20268.859375,5228670000,19343.351875,19134.325569661458,65.06388702619783,0
2024-10-10,20165.25,20314.240234375,20117.19921875,20241.759765625,5855390000,19360.9384765625,19161.026481119792,63.90340412353154,0
2024-10-11,20154.83984375,20313.19921875,20142.1796875,20271.970703125,5140440000,19388.570078125,19186.535481770832,64.6836530469567,0
2024-10-14,20366.060546875,20493.900390625,20355.060546875,20439.05078125,4894710000,19428.5341015625,19211.26531575521,68.82457690412464,0
2024-10-15,20442.76953125,20484.310546875,20083.560546875,20159.830078125,6522700000,19473.8275,19233.2072265625,56.519130357618394,0
2024-10-16,20172.869140625,20200.58984375,20036.73046875,20174.05078125,5257570000,19515.7501171875,19256.070149739582,56.95465324510205,0
2024-10-17,20375.2890625,20377.650390625,20186.4296875,20190.419921875,5806860000,19562.2111328125,19276.671142578125,57.49912200143261,0
2024-10-18,20288.48046875,20360.2890625,20273.55078125,20324.0390625,5090190000,19600.4155078125,19297.848795572918,61.87311751876232,0
2024-10-21,20280.490234375,20386.6796875,20193.029296875,20361.470703125,6092180000,19637.3829296875,19322.188639322918,63.05655548029265,0
2024-10-22,20256.970703125,20437.9296875,20218.849609375,20390.4609375,6407180000,19674.3515625,19347.787890625,64.01766719524386,0
2024-10-23,20303.55078125,20312.779296875,19934.919921875,20066.9609375,6245610000,19695.5621875,19368.833072916666,48.40419385690234,0
2024-10-24,20197.619140625,20256.380859375,20116.880859375,20232.869140625,5761280000,19719.7659765625,19388.35030924479,54.69996947716941,0
2024-10-25,20354.91015625,20552.8203125,20322.25,20352.01953125,6100040000,19737.003359375,19407.17071940104,58.71941193678506,0
2024-10-28,20455.009765625,20470.4296875,20344.8203125,20351.0703125,5641660000,19753.854375,19426.000895182293,58.67332939957491,0
2024-10-29,20369.080078125,20600.099609375,20294.580078125,20550.650390625,6881170000,19769.537578125,19446.547900390626,65.07632238422848,0
2024-10-30,20510.919921875,20559.51953125,20378.75,20387.69921875,6514690000,19782.89515625,19465.499886067708,57.05664935677232,0
2024-10-31,20227.189453125,20227.189453125,19880.259765625,19890.419921875,6411940000,19784.2067578125,19479.910221354166,40.24129593999541,0
2024-11-01,19955.830078125,20162.5390625,19950.990234375,20033.140625,5896470000,19795.0327734375,19495.197981770834,45.375048021991894,0
2024-11-04,20011.55078125,20106.990234375,19898.5703125,19963.599609375,5762320000,19799.8873828125,19508.87156575521,43.358451438005,0
2024-11-05,20042.9296875,20249.2109375,20042.9296875,20227.4609375,7060340000,19814.1078125,19522.461653645834,52.296528936522336,0
2024-11-06,20571.2890625,20807.029296875,20526.640625,20781.330078125,8138050000,19838.1040234375,19540.98972981771,65.13012365015594,0
2024-11-07,20896.41015625,21132.80078125,20896.41015625,21101.5703125,9232670000,19873.11984375,19562.284228515626,70.26865602924087,0
2024-11-08,21083.580078125,21155.0,21050.3203125,21117.1796875,7316010000,19908.954453125,19582.64248046875,70.50406228916984,0
2024-11-11,21171.240234375,21182.029296875,20993.48046875,21106.58984375,8087930000,19939.5934375,19602.582389322917,70.08575565267053,0
2024-11-12,21105.490234375,21144.669921875,20946.740234375,21070.7890625,7816410000,19981.8344140625,19622.295638020834,68.55784412159284,0
2024-11-13,21049.66015625,21154.939453125,20955.240234375,21036.16015625,9623670000,20024.129609375,19642.40205078125,66.98830834291384,0
2024-11-14,21052.0703125,21067.66015625,20864.01953125,20896.669921875,8680480000,20063.45640625,19659.804720052085,60.76228577205446,0
2024-11-15,20679.98046875,20684.560546875,20315.080078125,20394.130859375,8002270000,20102.9128125,19672.510481770834,44.28593552759315,0
2024-11-18,20450.2109375,20622.279296875,20401.259765625,20539.189453125,8455360000,20140.481015625,19687.530810546876,48.74358833610783,0
2024-11-19,20435.6796875,20696.470703125,20423.30078125,20684.58984375,7246610000,20177.59,19705.41355794271,52.93729352633516,0
2024-11-20,20660.83984375,20676.5703125,20402.5390625,20667.099609375,7121670000,20206.1859765625,19723.16730143229,52.364661615645225,0
2024-11-21,20775.26953125,20814.9296875,20436.80078125,20740.779296875,7492540000,20232.54015625,19740.99903971354,54.660293022792175,0
2024-11-22,20737.490234375,20797.240234375,20655.720703125,20776.23046875,6575820000,20257.77296875,19758.677294921876,55.79908519223862,0
2024-11-25,20918.759765625,20998.490234375,20712.380859375,20804.890625,7932980000,20285.4095703125,19773.42596028646,56.77432845942304,0
2024-11-26,20871.55078125,20944.900390625,20832.400390625,20922.900390625,6411770000,20315.2195703125,19789.273551432292,60.73761327970434,0
2024-11-27,20852.4296875,20853.080078125,20615.419921875,20744.490234375,5619090000,20343.2195703125,19803.803059895832,52.631407319450375,0
2024-11-29,20771.01953125,20956.310546875,20751.9609375,20930.369140625,4042550000,20365.0303515625,19819.267220052083,58.97046283448062,0
2024-12-02,20971.759765625,21201.029296875,20971.759765625,21164.599609375,6370530000,20392.4925390625,19835.554052734376,65.44508804080931,0
2024-12-03,21106.509765625,21235.7890625,21081.810546875,21229.3203125,6005160000,20420.0349609375,19850.255224609376,67.04184296541717,0
2024-12-04,21361.810546875,21498.439453125,21340.83984375,21492.359375,7870030000,20450.9853515625,19866.217220052084,72.73191348090585,0
2024-12-05,21488.51953125,21517.490234375,21411.529296875,21425.220703125,7229510000,20480.037578125,19880.929052734376,69.3369921408169,0
2024-12-06,21458.580078125,21626.310546875,21449.619140625,21622.25,6787610000,20510.171796875,19895.258219401043,73.38747126606354,0
2024-12-09,21573.759765625,21609.990234375,21400.76953125,21440.8203125,7884620000,20538.8158203125,19908.024560546874,64.64983254313265,0
2024-12-10,21492.509765625,21567.01953125,21313.26953125,21368.1796875,6843850000,20564.965625,19921.49021809896,61.39780855038808,0
2024-12-11,21540.380859375,21784.7109375,21533.890625,21763.98046875,6639720000,20604.77921875,19938.686474609374,70.4092915102485,0
2024-12-12,21652.849609375,21715.830078125,21596.669921875,21615.26953125,7047550000,20641.0328125,19956.525227864582,64.15683090789344,0
2024-12-13,21789.650390625,21886.740234375,21646.08984375,21780.25,6028250000,20680.771015625,19973.851220703124,67.69323272505706,0
2024-12-16,21891.359375,22133.220703125,21879.740234375,22096.66015625,8855040000,20722.003828125,19993.39796549479,73.305649724631,0
2024-12-17,22003.640625,22062.0,21921.2109375,22001.080078125,9534350000,20766.010625,20011.83172200521,69.26681480903693,0
2024-12-18,21979.529296875,22038.080078125,21146.830078125,21209.3203125,9996120000,20788.0414453125,20024.5521484375,45.96002537278601,0
2024-12-19,21358.7890625,21413.740234375,21093.4609375,21110.509765625,8029590000,20804.874453125,20035.371223958333,43.91122270836863,0
2024-12-20,20939.640625,21540.3203125,20913.720703125,21289.150390625,10962450000,20825.822265625,20046.015055338543,48.521043307355356,0
2024-12-23,21364.259765625,21510.08984375,21224.26953125,21503.169921875,6820720000,20850.44625,20056.986214192708,53.597704565305946,0
2024-12-24,21564.369140625,21797.650390625,21558.970703125,21797.650390625,4739190000,20877.6182421875,20068.70021158854,59.677104778594604,0
2024-12-26,21733.98046875,21837.69921875,21645.619140625,21768.310546875,6467910000,20909.7878515625,20079.773307291667,58.82393757374017,0
2024-12-27,21633.099609375,21642.259765625,21292.189453125,21473.01953125,7765120000,20935.7672265625,20088.273307291667,50.715824033682274,0
2024-12-30,21189.099609375,21346.060546875,21046.630859375,21197.08984375,8384090000,20955.900625,20092.62088216146,44.36651159560604,0
2024-12-31,21256.01953125,21276.140625,20979.51953125,21012.169921875,8873030000,20969.6632421875,20099.294303385417,40.58319879115682,0
2025-01-02,21120.05078125,21236.58984375,20800.5,20975.619140625,8737550000,20981.9462109375,20104.662044270834,39.83713574963827,0
2025-01-03,21096.7890625,21359.630859375,21075.890625,21326.16015625,8214050000,21000.6601953125,20112.489371744792,49.69229077175093,0
2025-01-06,21551.1796875,21703.490234375,21462.51953125,21559.5,9586840000,21030.5109765625,20122.16337890625,55.128689054838134,0
2025-01-07,21619.890625,21621.25,21101.08984375,21173.0390625,13371130000,21049.314375,20133.612532552084,45.98419813156342,0
2025-01-08,21156.759765625,21242.609375,20992.080078125,21180.970703125,8851720000,21065.8933984375,20145.911539713543,46.18775132698988,0
2025-01-10,21012.2890625,21015.509765625,20718.779296875,20847.580078125,8608880000,21075.82359375,20156.952880859375,39.27540331010946,0
2025-01-13,20593.650390625,20797.099609375,20538.330078125,20784.720703125,7830760000,21080.505,20164.968310546876,38.081452465875834,0
2025-01-14,20896.359375,20969.51953125,20622.720703125,20757.41015625,7168110000,21087.89921875,20173.327229817707,37.53068270655016,0
2025-01-15,21067.810546875,21286.009765625,21024.26953125,21237.849609375,7260250000,21114.8478125,20191.7060546875,51.29848971251816,0
2025-01-16,21324.98046875,21330.58984375,21087.849609375,21091.25,7085990000,21136.01,20210.544970703126,47.731860118926946,0
2025-01-17,21461.900390625,21515.759765625,21334.630859375,21441.16015625,7996360000,21165.5612109375,20230.690804036458,55.869105074885475,0
2025-01-21,21557.8203125,21620.23046875,21379.060546875,21566.509765625,8015780000,21192.3421875,20251.582633463542,58.44421494577775,0
2025-01-22,21756.23046875,21943.0390625,21756.23046875,21853.0,7219060000,21213.7755859375,20277.05538736979,63.80733931922512,0
2025-01-23,21737.240234375,21900.9296875,21722.0390625,21900.9296875,6837700000,21229.7627734375,20298.209554036457,64.65527564639821,0
2025-01-24,21915.48046875,21945.48046875,21709.060546875,21774.009765625,7708150000,21242.899375,20322.239713541665,60.4858232858335,0
2025-01-27,21000.169921875,21292.5390625,20974.900390625,21127.279296875,8870200000,21243.3131640625,20344.626627604168,44.30832404736446,0
2025-01-28,21186.080078125,21500.73046875,21043.130859375,21463.0390625,7121740000,21251.1581640625,20374.358951822916,51.75218517123595,0
2025-01-29,21473.009765625,21477.880859375,21251.80078125,21411.4609375,6497710000,21258.6641796875,20402.13846028646,50.597843509998256,0
2025-01-30,21519.810546875,21623.44921875,21308.689453125,21508.119140625,6679500000,21270.8931640625,20432.47804361979,52.79047654038321,0
2025-01-31,21661.560546875,21846.009765625,21425.7890625,21478.05078125,7947370000,21292.5715625,20458.013297526042,51.99286342471275,0
2025-02-03,21084.640625,21406.580078125,21004.349609375,21297.580078125,8272460000,21307.739375,20481.21730143229,47.23357534183714,0
2025-02-04,21319.580078125,21582.400390625,21308.240234375,21566.919921875,6477050000,21325.3859765625,20506.424723307293,54.18755077699107,0
2025-02-05,21453.869140625,21662.98046875,21408.640625,21658.16015625,6712220000,21345.2071875,20528.52247721354,56.352644489472034,0
2025-02-06,21674.169921875,21776.080078125,21618.25,21774.0703125,6642100000,21365.8730078125,20551.450732421876,59.082236071834004,0
2025-02-07,21776.279296875,21869.3203125,21465.4609375,21491.310546875,7748940000,21380.174609375,20568.127067057292,50.51882845065235,0
2025-02-10,21670.060546875,21793.130859375,21645.169921875,21756.73046875,9535440000,21399.21140625,20586.862158203126,57.01659239894029,0
2025-02-11,21629.109375,21776.25,21625.509765625,21693.51953125,9269380000,21414.6237890625,20602.920735677082,55.10186709611057,0
2025-02-12,21475.41015625,21745.66015625,21454.189453125,21719.259765625,7946550000,21434.1191796875,20619.58273111979,55.77385592098174,0
2025-02-13,21786.16015625,22038.150390625,21758.0390625,22030.7109375,8414510000,21456.126015625,20637.964990234374,63.182276995916645,0
2025-02-14,22038.609375,22139.4296875,22010.349609375,22114.689453125,7995720000,21475.1278125,20659.8220703125,64.94171112677179,0
2025-02-18,22176.009765625,22191.369140625,22029.580078125,22164.609375,8683170000,21493.83359375,20680.186572265626,66.01440106766819,0
2025-02-19,22121.73046875,22222.609375,22045.75,22175.599609375,8171530000,21507.4983984375,20702.346240234376,66.26688311995046,0
2025-02-20,22132.7109375,22148.439453125,21878.75,22068.060546875,7329270000,21520.3551953125,20723.067415364585,61.31448604489225,0
2025-02-21,22110.5390625,22115.2109375,21597.16015625,21614.080078125,8461020000,21520.191796875,20741.928255208335,45.39971338874336,0
2025-02-24,21669.359375,21727.580078125,21341.9609375,21352.080078125,7414760000,21518.4169921875,20758.816845703124,38.921585939894584,0
