date,open,high,low,close,volume,SMA_short,SMA_long,RSI,Signal
2024-03-06,18083.509765625,18142.880859375,17941.640625,18017.5703125,5511370000,18020.9869140625,17370.7893359375,54.94282641818101,0
2024-03-07,18161.73046875,18337.94921875,18101.4296875,18297.990234375,5072790000,18050.316015625,17401.2011328125,63.179779156167406,0
2024-03-08,18312.7890625,18416.73046875,17995.380859375,18018.44921875,5411790000,18058.4,17424.0008984375,52.430572219627294,0
2024-03-11,17959.6796875,18003.05078125,17873.330078125,17951.689453125,4917620000,18060.2359375,17444.898671875,50.13868598984331,0
2024-03-12,18063.01953125,18228.369140625,17919.330078125,18219.109375,5100330000,18085.041796875,17471.3114453125,58.344351889881686,0
2024-03-13,18151.759765625,18163.740234375,18030.400390625,18068.470703125,4839000000,18104.4388671875,17496.162265625,52.83423539722789,0
2024-03-14,18114.689453125,18142.900390625,17913.630859375,18014.810546875,5450980000,18101.5349609375,17525.5796875,50.907544319944854,0
2024-03-15,17926.919921875,17930.470703125,17764.990234375,17808.25,8261950000,18052.0689453125,17554.3748828125,43.964543843999735,0
2024-03-18,18024.240234375,18124.3203125,17973.08984375,17985.009765625,5025040000,18027.921875,17588.4348828125,50.467937248232865,0
2024-03-19,17902.51953125,18039.8203125,17809.150390625,18032.19921875,4758740000,18041.3548828125,17622.9592578125,52.13632578844008,0
2024-03-20,18067.69921875,18249.119140625,18003.240234375,18240.109375,5298380000,18063.6087890625,17654.7640625,58.98405784355973,0
2024-03-21,18438.240234375,18464.69921875,18317.099609375,18320.380859375,5134740000,18065.8478515625,17687.5976953125,61.38371567492493,0
2024-03-22,18293.150390625,18386.25,18267.490234375,18339.439453125,4339930000,18097.946875,17718.52546875,61.977891403026675,0
2024-03-25,18215.5390625,18337.349609375,18189.279296875,18277.060546875,4636940000,18130.483984375,17747.648671875,58.65476292230425,0
2024-03-26,18329.2890625,18378.69921875,18207.880859375,18210.5390625,5144260000,18129.626953125,17775.2010546875,55.109768002978164,0
2024-03-27,18338.189453125,18344.08984375,18168.19921875,18280.83984375,4768930000,18150.8638671875,17804.2036328125,58.11915804458906,0
2024-03-28,18263.41015625,18308.3203125,18231.380859375,18254.689453125,5174450000,18174.8517578125,17834.5718359375,56.53316783117744,0
2024-04-01,18280.8203125,18391.580078125,18211.279296875,18293.19921875,4798390000,18223.3466796875,17860.7900390625,58.413268875982595,0
2024-04-02,18076.4296875,18135.5703125,18002.26953125,18121.779296875,4710280000,18237.0236328125,17876.945625,48.013385480513406,0
2024-04-03,18054.439453125,18238.669921875,18045.419921875,18160.189453125,5151500000,18249.82265625,17893.541796875,50.24633714294039,0
2024-04-04,18331.01953125,18362.2890625,17875.75,17878.779296875,5368700000,18213.6896484375,17903.0331640625,37.108868020677015,0
2024-04-05,17940.279296875,18202.9609375,17912.859375,18108.4609375,4578130000,18192.49765625,17915.2163671875,49.28439907756844,0
2024-04-08,18130.439453125,18178.66015625,18050.689453125,18100.189453125,4386700000,18168.57265625,17926.8803515625,48.90084679181621,0
2024-04-09,18188.869140625,18210.01953125,17973.0703125,18169.900390625,4869190000,18157.856640625,17941.8581640625,52.41224677370079,0
2024-04-10,17957.9609375,18040.830078125,17932.419921875,18011.66015625,5308250000,18137.96875,17950.1659765625,44.587838014401,0
2024-04-11,18085.109375,18337.150390625,17998.25,18307.98046875,4714750000,18140.6828125,17966.7913671875,57.84533236878091,0
2024-04-12,18117.669921875,18166.490234375,17952.08984375,18003.490234375,4552740000,18115.562890625,17984.1163671875,45.31273471830233,0
2024-04-15,18143.25,18152.080078125,17676.349609375,17706.830078125,4910550000,18056.9259765625,17991.35875,36.61720015838081,0
2024-04-16,17691.44921875,17817.73046875,17660.890625,17713.66015625,5001860000,18016.1140625,17992.77734375,36.930682524265485,0
2024-04-17,17785.8203125,17788.5390625,17459.5703125,17493.619140625,4991470000,17949.45703125,17990.3889453125,31.31695075706426,0
2024-04-18,17514.76953125,17590.810546875,17376.490234375,17394.310546875,4932540000,17901.01015625,17986.820546875,29.073112415052083,0
2024-04-19,17334.7109375,17362.279296875,16973.939453125,17037.650390625,5316010000,17793.9291015625,17972.4721484375,22.54622387524244,0
2024-04-22,17161.109375,17305.150390625,17010.25,17210.890625,4616730000,17704.99921875,17961.0265625,31.00971073327894,0
2024-04-23,17297.240234375,17513.310546875,17277.25,17471.470703125,4951670000,17635.15625,17951.2077734375,41.7757425018042,0
2024-04-24,17613.66015625,17653.66015625,17435.330078125,17526.80078125,4735870000,17586.6703125,17944.0905859375,43.86816567794111,0
2024-04-25,17205.279296875,17474.4609375,17172.419921875,17430.5,4743640000,17498.922265625,17940.6921875,40.98424350924398,0
2024-04-26,17566.220703125,17772.779296875,17533.080078125,17718.30078125,4694400000,17470.4033203125,17938.9055859375,51.66718462240816,0
2024-04-29,17801.140625,17820.0,17671.029296875,17782.720703125,4972520000,17477.9923828125,17937.6455859375,53.77429435551074,0
2024-04-30,17720.349609375,17768.869140625,17440.689453125,17440.689453125,5229400000,17450.6953125,17932.739765625,42.66442254588629,0
2024-05-01,17382.779296875,17667.859375,17284.369140625,17318.55078125,5277790000,17433.1884765625,17928.1887890625,39.39469199513839,0
2024-05-02,17474.919921875,17575.80078125,17290.640625,17541.5390625,4901610000,17447.911328125,17929.4413671875,47.637051543475174,0
2024-05-03,17848.66015625,17926.98046875,17784.779296875,17890.80078125,4887310000,17533.2263671875,17927.1633984375,57.75960977088324,0
2024-05-06,17950.98046875,18094.4609375,17937.279296875,18093.5703125,4460130000,17621.4943359375,17930.2826171875,62.49503697891809,0
2024-05-07,18106.330078125,18156.3203125,18061.609375,18091.44921875,5041870000,17683.4921875,17933.445,62.41269640708696,0
2024-05-08,17987.69921875,18135.33984375,17987.69921875,18085.009765625,4530190000,17739.3130859375,17935.7241796875,62.13309908364073,0
2024-05-09,18095.80078125,18138.01953125,18012.619140625,18113.4609375,4505120000,17807.6091796875,17940.5033984375,62.95791899532771,0
2024-05-10,18171.150390625,18247.609375,18099.73046875,18161.1796875,4402110000,17851.8970703125,17942.85,64.42024352938107,0
2024-05-13,18228.400390625,18233.5,18147.5703125,18198.609375,4452750000,17893.4859375,17940.763984375,65.61797512016228,0
2024-05-14,18187.509765625,18339.580078125,18175.30078125,18322.76953125,7270240000,17981.6939453125,17942.689765625,69.45516184468954,0
2024-05-15,18412.810546875,18607.529296875,18359.3203125,18596.650390625,8538990000,18109.50390625,17956.665390625,76.07999210761784,0
2024-05-16,18589.98046875,18669.5,18553.30078125,18557.9609375,11932600000,18211.14609375,17967.473203125,73.545017494533,0
2024-05-17,18571.8203125,18590.369140625,18462.25,18546.23046875,9587280000,18276.6890625,17972.4380078125,72.71855397557272,0
2024-05-20,18559.220703125,18703.830078125,18549.83984375,18674.189453125,6861320000,18334.7509765625,17985.5528125,76.02483642195322,0
2024-05-21,18603.990234375,18721.1796875,18589.91015625,18713.80078125,6245090000,18396.9861328125,18000.7950390625,76.99575259899281,0
2024-05-22,18733.5390625,18756.689453125,18606.16015625,18705.19921875,7277340000,18459.005078125,18010.5168359375,76.24149098387208,0
2024-05-23,18907.140625,18907.5390625,18554.890625,18623.390625,7752800000,18509.998046875,18021.615234375,69.00828891325801,0
2024-05-24,18669.359375,18851.990234375,18664.7890625,18808.349609375,5836040000,18574.7150390625,18037.486015625,75.03298189727357,0
2024-05-28,18855.150390625,18875.19921875,18755.939453125,18869.439453125,6293380000,18641.798046875,18058.7098046875,76.71493154184382,0
2024-05-29,18708.0703125,18814.8203125,18706.619140625,18736.75,6652480000,18683.19609375,18073.744609375,65.87156352890756,0
2024-05-30,18683.25,18705.259765625,18487.759765625,18538.66015625,6659290000,18677.3970703125,18083.873828125,53.23427344857953,0
2024-05-31,18550.80078125,18574.560546875,18189.779296875,18536.650390625,6674090000,18675.266015625,18089.8046484375,53.1179591543021,0
2024-06-03,18666.720703125,18707.220703125,18392.5703125,18600.970703125,5422040000,18680.7400390625,18095.4164453125,56.53709067782474,0
2024-06-04,18598.0,18697.94921875,18521.849609375,18654.83984375,4917350000,18678.805078125,18101.724453125,59.33163158521631,0
2024-06-05,18791.279296875,19035.869140625,18768.25,19035.05078125,5325000000,18710.930078125,18116.8842578125,73.07691252874271,0
2024-06-06,19053.009765625,19071.7890625,18978.859375,19021.189453125,4960580000,18742.5291015625,18133.097265625,72.0777619924748,0
2024-06-07,18992.580078125,19113.880859375,18958.6796875,19000.94921875,4755650000,18780.2849609375,18147.499453125,70.49444152755807,0
2024-06-10,18945.310546875,19089.830078125,18940.7109375,19074.669921875,5207110000,18806.9169921875,18163.8990625,72.93094523501426,0
2024-06-11,19031.400390625,19212.630859375,18966.560546875,19210.1796875,5009220000,18840.991015625,18182.238671875,76.87915786607078,0
2024-06-12,19358.259765625,19556.900390625,19347.279296875,19465.1796875,5560630000,18913.833984375,18209.1066796875,82.33405365938711,0
2024-06-13,19609.05078125,19639.44921875,19473.7109375,19576.919921875,4916020000,19017.6599609375,18237.4412890625,84.17464810049442,0
2024-06-14,19557.220703125,19664.58984375,19534.619140625,19659.80078125,4973820000,19129.975,18273.06171875,85.44045160426688,0
2024-06-17,19681.859375,19977.83984375,19623.7109375,19902.75,6061200000,19260.1529296875,18308.9475,88.4792808138145,0
2024-06-18,19904.4296875,19940.5,19837.859375,19908.859375,5796180000,19385.5548828125,18345.1208984375,88.54690701211905,0
2024-06-20,19962.970703125,19979.9296875,19685.029296875,19752.30078125,6289300000,19457.2798828125,18376.76890625,75.7311923832894,0
2024-06-21,19722.369140625,19801.970703125,19643.51953125,19700.4296875,8589160000,19525.20390625,18410.544296875,71.85481268382024,0
2024-06-24,19648.23046875,19723.19921875,19472.529296875,19474.619140625,5503210000,19572.5708984375,18433.8770703125,57.45251190558515,0
2024-06-25,19555.83984375,19712.419921875,19523.509765625,19701.130859375,4848280000,19635.2169921875,18467.8298828125,65.30108762509921,0
2024-06-26,19671.0703125,19763.55078125,19654.1796875,19751.05078125,5294310000,19689.3041015625,18508.714296875,66.81865057502331,0
2024-06-27,19740.51953125,19850.810546875,19701.33984375,19789.029296875,5382060000,19721.6890625,18550.2216796875,68.01589192797266,0
2024-06-28,19817.0,20017.7109375,19665.849609375,19682.869140625,8960940000,19732.283984375,18594.0066796875,61.08486812029674,0
2024-07-01,19720.109375,19827.75,19577.5390625,19812.220703125,5189990000,19747.5259765625,18642.3648828125,65.85448323918224,0
2024-07-02,19746.220703125,20014.919921875,19741.810546875,20011.890625,4526550000,19758.4400390625,18701.8496875,71.84670128803315,0
2024-07-03,19995.279296875,20186.630859375,19995.279296875,20186.630859375,3713960000,19786.2171875,18761.3644921875,75.9943354266795,0
2024-07-05,20224.130859375,20407.0,20201.5,20391.970703125,4851000000,19850.1841796875,18819.7744921875,79.90757429906219,0
2024-07-08,20393.890625,20455.380859375,20363.369140625,20439.5390625,5286260000,19924.0951171875,18878.0292578125,80.7263845720167,0
2024-07-09,20504.169921875,20543.900390625,20395.5703125,20453.01953125,4839140000,20021.93515625,18938.4796484375,80.97358387741282,0
2024-07-10,20533.26953125,20690.970703125,20479.939453125,20675.380859375,5228240000,20119.36015625,18997.62125,84.63142233005712,0
2024-07-11,20661.41015625,20672.099609375,20165.0,20211.359375,6366620000,20165.391015625,19046.1940234375,58.31281562911925,0
2024-07-12,20226.23046875,20526.080078125,20217.990234375,20331.490234375,5845930000,20219.637109375,19104.0100390625,61.77498226785806,0
2024-07-15,20401.01953125,20585.169921875,20304.529296875,20386.880859375,5450350000,20290.03828125,19165.376640625,63.35371830973463,0
2024-07-16,20441.529296875,20477.0,20266.509765625,20398.619140625,5812930000,20348.678125,19222.5182421875,63.71103815749238,0
2024-07-17,20041.310546875,20080.26953125,19793.75,19799.140625,6007280000,20327.403125,19260.6850390625,40.83497950604231,0
2024-07-18,19936.240234375,19947.98046875,19575.7890625,19705.08984375,5977260000,20279.2490234375,19292.9154296875,38.40135075826219,0
2024-07-19,19687.80078125,19784.48046875,19479.380859375,19522.619140625,4992930000,20192.3138671875,19321.538828125,33.98113808382121,0
2024-07-22,19751.01953125,19861.720703125,19638.369140625,19822.869140625,5093620000,20130.646875,19356.296015625,45.577407215844865,0
2024-07-23,19783.330078125,19904.599609375,19736.220703125,19754.33984375,4938000000,20060.77890625,19389.11359375,43.61048601405486,0
2024-07-24,19475.66015625,19482.55078125,19005.470703125,19032.390625,6735560000,19896.4798828125,19406.5378125,28.85302610485677,0
2024-07-25,19041.150390625,19227.19921875,18721.7109375,18830.580078125,6114350000,19758.401953125,19419.1772265625,26.077898214003746,0
2024-07-26,18990.19921875,19142.6796875,18899.310546875,19023.66015625,5281560000,19627.6189453125,19433.1950390625,33.01264477768921,0
2024-07-29,19122.4296875,19224.58984375,18974.509765625,19059.490234375,4897230000,19494.8798828125,19442.4518359375,34.299378192385326,0
2024-07-30,19129.560546875,19165.419921875,18667.220703125,18796.26953125,5564310000,19334.644921875,19447.2180078125,29.600262640938684,0
2024-07-31,19222.849609375,19426.619140625,19162.91015625,19362.4296875,6292560000,19290.973828125,19463.5419921875,47.128046662791604,0
2024-08-01,19375.970703125,19538.970703125,18737.08984375,18890.390625,6664550000,19209.50390625,19467.866015625,38.20576326228347,0
2024-08-02,18494.240234375,18628.779296875,18263.5,18440.849609375,6313870000,19101.326953125,19462.4069921875,31.763125543752114,0
2024-08-05,17444.400390625,18169.490234375,17435.390625,17895.16015625,6852190000,18908.5560546875,19446.2062109375,25.817720074963674,0
2024-08-06,17961.44921875,18368.6796875,17858.8203125,18077.919921875,5908930000,18740.9140625,19435.296796875,30.70479487975742,0
2024-08-07,18345.44921875,18445.75,17851.080078125,17867.369140625,5913620000,18624.4119140625,19416.4771875,28.289332400540196,0
2024-08-08,18102.05078125,18445.41015625,17965.0703125,18413.8203125,5815880000,18582.7359375,19407.3648046875,41.68392246749241,0
2024-08-09,18373.890625,18567.630859375,18313.779296875,18513.099609375,5783410000,18531.6798828125,19402.891796875,43.82840384647585,0
2024-08-12,18548.23046875,18665.75,18433.609375,18542.029296875,4890850000,18479.9337890625,19402.9591796875,44.49749323986448,0
2024-08-13,18724.83984375,19013.009765625,18723.740234375,19006.4296875,5469160000,18500.9498046875,19412.354765625,54.323211336463864,0
2024-08-14,19043.759765625,19103.0,18837.099609375,19022.6796875,4985480000,18466.9748046875,19420.7889453125,54.639325906079875,0
2024-08-15,19251.859375,19502.919921875,19239.939453125,19490.150390625,5478170000,18526.95078125,19437.49515625,62.939915015706774,0
2024-08-16,19393.73046875,19561.240234375,19376.720703125,19508.51953125,5138150000,18633.7177734375,19446.96453125,63.23730322202742,0
2024-08-19,19521.9296875,19767.4296875,19445.099609375,19766.490234375,5564300000,18820.85078125,19461.870546875,67.37367494252126,0
2024-08-20,19736.349609375,19835.380859375,19652.1796875,19719.8203125,5305260000,18985.0408203125,19476.24796875,65.86537207541639,0
2024-08-21,19758.470703125,19885.33984375,19690.640625,19824.83984375,4765150000,19180.787890625,19491.2513671875,67.69615982072695,0
2024-08-22,19911.279296875,19938.890625,19459.859375,19491.83984375,5065360000,19288.58984375,19496.8845703125,56.82430516244257,0
2024-08-23,19669.779296875,19818.400390625,19526.630859375,19720.869140625,5380810000,19409.366796875,19501.998359375,61.596417640309056,0
2024-08-26,19679.240234375,19726.900390625,19437.33984375,19516.439453125,5110940000,19506.8078125,19500.78875,55.442909287484035,1
2024-08-27,19450.5703125,19617.919921875,19369.529296875,19581.51953125,4362380000,19564.316796875,19499.223125,56.98203408012055,0
2024-08-28,19567.44921875,19587.0390625,19221.48046875,19350.779296875,5211920000,19597.1267578125,19488.1837109375,50.081787438888156,0
2024-08-29,19425.279296875,19622.73046875,19281.650390625,19325.44921875,5727780000,19580.656640625,19476.5155078125,49.34384016320871,0
2024-08-30,19506.26953125,19582.169921875,19326.619140625,19574.640625,5531150000,19587.26875,19472.9623046875,56.44645236771009,0
2024-09-03,19438.109375,19438.109375,18869.80078125,18958.740234375,5813970000,19506.49375,19458.128515625,40.61286275674888,0
2024-09-04,18832.640625,19070.8203125,18808.759765625,18921.400390625,5011820000,19426.6517578125,19447.064140625,39.850449401967666,0
2024-09-05,18864.419921875,19102.359375,18806.830078125,18930.330078125,4983030000,19337.20078125,19431.648125,40.152714245369815,0
2024-09-06,18903.029296875,18930.76953125,18400.970703125,18421.310546875,5549030000,19230.1478515625,19405.0533203125,30.366738957951355,0
2024-09-09,18579.80078125,18693.859375,18469.400390625,18660.779296875,5132150000,19124.1388671875,19382.4883203125,38.322518843784025,0
2024-09-10,18722.150390625,18845.740234375,18570.669921875,18829.140625,4963740000,19055.408984375,19365.41375,43.434223961595194,0
2024-09-11,18866.0,19266.390625,18531.580078125,19237.30078125,6086930000,19020.987109375,19353.9153515625,53.86292088921783,0
2024-09-12,19236.419921875,19456.41015625,19166.80078125,19423.0703125,4983120000,19028.2162109375,19342.1389453125,57.84258710510897,0
2024-09-13,19396.099609375,19556.80078125,19384.689453125,19514.58984375,4802880000,19047.1302734375,19328.698125,59.76603831375675,0
2024-09-16,19412.7890625,19446.060546875,19294.1796875,19423.060546875,4675530000,19031.972265625,19309.319921875,56.847806445190145,0
2024-09-17,19539.75,19596.33984375,19337.119140625,19432.400390625,4959520000,19079.33828125,19289.1771484375,57.08833833645336,0
2024-09-18,19478.509765625,19643.509765625,19330.810546875,19344.490234375,5611630000,19121.647265625,19267.0065625,53.906605308257674,0
2024-09-19,19798.7109375,19951.7890625,19723.939453125,19839.830078125,5574650000,19212.597265625,19250.295546875,65.93978602879025,0
2024-09-20,19816.2890625,19845.69921875,19632.73046875,19791.490234375,9914480000,19349.615234375,19241.8981640625,64.10252285931041,0
2024-09-23,19848.7109375,19892.779296875,19797.8203125,19852.19921875,5237310000,19468.7572265625,19232.31234375,65.4621486650906,0
2024-09-24,19917.560546875,19984.470703125,19739.669921875,19944.83984375,5347580000,19580.3271484375,19223.4715234375,67.57074512337502,0
2024-09-25,19922.279296875,20043.4296875,19921.220703125,19972.609375,4858060000,19653.8580078125,19214.951328125,68.2249355612812,0
2024-09-26,20273.30078125,20273.30078125,19966.990234375,20115.5390625,5669210000,19723.1048828125,19221.279296875,71.54832666711522,0
2024-09-27,20147.279296875,20152.529296875,19964.130859375,20008.619140625,5367890000,19772.5078125,19227.3498828125,65.76009192118023,0
2024-09-30,19959.259765625,20072.4296875,19852.849609375,20060.689453125,5846150000,19836.270703125,19238.1112890625,67.21330202455012,0
2024-10-01,20046.060546875,20056.19921875,19622.2890625,19773.30078125,5879980000,19870.3607421875,19237.119921875,53.194918179807026,0
2024-10-02,19725.94921875,19876.69921875,19630.91015625,19802.58984375,5489040000,19916.170703125,19238.084921875,54.28802117776602,0
2024-10-03,19712.330078125,19902.69921875,19688.220703125,19793.33984375,5208990000,19911.5216796875,19253.30390625,53.84126341919065,0
2024-10-04,20025.16015625,20045.689453125,19829.490234375,20035.01953125,5136070000,19935.874609375,19277.3926953125,62.83188249715873,0
2024-10-07,19954.66015625,19990.119140625,19763.0390625,19800.740234375,5240320000,19930.7287109375,19292.934296875,51.823809469540635,0
2024-10-08,19902.2109375,20132.669921875,19881.080078125,20107.779296875,5566510000,19947.02265625,19313.900078125,61.71361649195277,0
2024-10-09,20097.560546875,20284.419921875,20047.859375,20268.859375,5228670000,19976.64765625,19343.351875,65.85107049239765,0
2024-10-10,20165.25,20314.240234375,20117.19921875,20241.759765625,5855390000,19989.2697265625,19360.9384765625,64.53119709241565,0
2024-10-11,20154.83984375,20313.19921875,20142.1796875,20271.970703125,5140440000,20015.6048828125,19388.570078125,65.40093323108623,0
2024-10-14,20366.060546875,20493.900390625,20355.060546875,20439.05078125,4894710000,20053.441015625,19428.5341015625,69.98080223790892,0
2024-10-15,20442.76953125,20484.310546875,20083.560546875,20159.830078125,6522700000,20092.0939453125,19473.8275,56.0355138563573,0
2024-10-16,20172.869140625,20200.58984375,20036.73046875,20174.05078125,5257570000,20129.2400390625,19515.7501171875,56.53181589239901,0
2024-10-17,20375.2890625,20377.650390625,20186.4296875,20190.419921875,5806860000,20168.948046875,19562.2111328125,57.158098179697035,0
2024-10-18,20288.48046875,20360.2890625,20273.55078125,20324.0390625,5090190000,20197.85,19600.4155078125,62.1641714018858,0
2024-10-21,20280.490234375,20386.6796875,20193.029296875,20361.470703125,6092180000,20253.923046875,19637.3829296875,63.50801478435866,0
2024-10-22,20256.970703125,20437.9296875,20218.849609375,20390.4609375,6407180000,20282.1912109375,19674.3515625,64.6034133754063,0
2024-10-23,20303.55078125,20312.779296875,19934.919921875,20066.9609375,6245610000,20262.0013671875,19695.5621875,46.92172481238037,0
2024-10-24,20197.619140625,20256.380859375,20116.880859375,20232.869140625,5761280000,20261.1123046875,19719.7659765625,54.160343845134804,0
2024-10-25,20354.91015625,20552.8203125,20322.25,20352.01953125,6100040000,20269.1171875,19737.003359375,58.70986184734052,0
2024-10-28,20455.009765625,20470.4296875,20344.8203125,20351.0703125,5641660000,20260.319140625,19753.854375,58.657685662417435,0
2024-10-29,20369.080078125,20600.099609375,20294.580078125,20550.650390625,6881170000,20299.401171875,19769.537578125,65.83888117369237,0
2024-10-30,20510.919921875,20559.51953125,20378.75,20387.69921875,6514690000,20320.766015625,19782.89515625,56.779719128713865,0
2024-10-31,20227.189453125,20227.189453125,19880.259765625,19890.419921875,6411940000,20290.766015625,19784.2067578125,38.56295301743965,0
2024-11-01,19955.830078125,20162.5390625,19950.990234375,20033.140625,5896470000,20261.676171875,19795.0327734375,44.32981824566314,0
2024-11-04,20011.55078125,20106.990234375,19898.5703125,19963.599609375,5762320000,20221.8890625,19799.8873828125,42.16050699347868,0
2024-11-05,20042.9296875,20249.2109375,20042.9296875,20227.4609375,7060340000,20205.5890625,19814.1078125,52.154789574614824,0
2024-11-06,20571.2890625,20807.029296875,20526.640625,20781.330078125,8138050000,20277.0259765625,19838.1040234375,66.0201814756589,0
2024-11-07,20896.41015625,21132.80078125,20896.41015625,21101.5703125,9232670000,20363.89609375,19873.11984375,71.40952951873187,0
2024-11-08,21083.580078125,21155.0,21050.3203125,21117.1796875,7316010000,20440.412109375,19908.954453125,71.6560413812781,0
2024-11-11,21171.240234375,21182.029296875,20993.48046875,21106.58984375,8087930000,20515.9640625,19939.5934375,71.18757623185004,0
2024-11-12,21105.490234375,21144.669921875,20946.740234375,21070.7890625,7816410000,20567.9779296875,19981.8344140625,69.46047536859608,0
2024-11-13,21049.66015625,21154.939453125,20955.240234375,21036.16015625,9623670000,20632.8240234375,20024.129609375,67.67385129881957,0
2024-11-14,21052.0703125,21067.66015625,20864.01953125,20896.669921875,8680480000,20733.4490234375,20063.45640625,60.60918831094627,0
2024-11-15,20679.98046875,20684.560546875,20315.080078125,20394.130859375,8002270000,20769.548046875,20102.9128125,42.58937267849887,0
2024-11-18,20450.2109375,20622.279296875,20401.259765625,20539.189453125,8455360000,20827.10703125,20140.481015625,47.64416296988335,0
2024-11-19,20435.6796875,20696.470703125,20423.30078125,20684.58984375,7246610000,20872.819921875,20177.59,52.37284510928827,0
2024-11-20,20660.83984375,20676.5703125,20402.5390625,20667.099609375,7121670000,20861.396875,20206.1859765625,51.74045101848971,0
2024-11-21,20775.26953125,20814.9296875,20436.80078125,20740.779296875,7492540000,20825.3177734375,20232.54015625,54.35262507427369,0
2024-11-22,20737.490234375,20797.240234375,20655.720703125,20776.23046875,6575820000,20791.2228515625,20257.77296875,55.65198184148829,0
2024-11-25,20918.759765625,20998.490234375,20712.380859375,20804.890625,7932980000,20761.0529296875,20285.4095703125,56.77112845396438,0
2024-11-26,20871.55078125,20944.900390625,20832.400390625,20922.900390625,6411770000,20746.2640625,20315.2195703125,61.295573531710566,0
2024-11-27,20852.4296875,20853.080078125,20615.419921875,20744.490234375,5619090000,20717.0970703125,20343.2195703125,52.03313094177354,0
2024-11-29,20771.01953125,20956.310546875,20751.9609375,20930.369140625,4042550000,20720.4669921875,20365.0303515625,59.250540155403066,0
2024-12-02,20971.759765625,21201.029296875,20971.759765625,21164.599609375,6370530000,20797.5138671875,20392.4925390625,66.41456029608233,0
2024-12-03,21106.509765625,21235.7890625,21081.810546875,21229.3203125,6005160000,20866.526953125,20420.0349609375,68.154884392293,0
2024-12-04,21361.810546875,21498.439453125,21340.83984375,21492.359375,7870030000,20947.30390625,20450.9853515625,74.25458518503831,0
2024-12-05,21488.51953125,21517.490234375,21411.529296875,21425.220703125,7229510000,21023.116015625,20480.037578125,70.38342519499284,0
2024-12-06,21458.580078125,21626.310546875,21449.619140625,21622.25,6787610000,21111.2630859375,20510.171796875,74.73244724369148,0
2024-12-09,21573.759765625,21609.990234375,21400.76953125,21440.8203125,7884620000,21177.7220703125,20538.8158203125,64.86514877456197,0
2024-12-10,21492.509765625,21567.01953125,21313.26953125,21368.1796875,6843850000,21234.0509765625,20564.965625,61.224031027914464,0
2024-12-11,21540.380859375,21784.7109375,21533.890625,21763.98046875,6639720000,21318.158984375,20604.77921875,71.1507789496388,0
2024-12-12,21652.849609375,21715.830078125,21596.669921875,21615.26953125,7047550000,21405.2369140625,20641.0328125,64.20339768571431,0
2024-12-13,21789.650390625,21886.740234375,21646.08984375,21780.25,6028250000,21490.225,20680.771015625,68.09191756529941,0
2024-12-16,21891.359375,22133.220703125,21879.740234375,22096.66015625,8855040000,21583.4310546875,20722.003828125,74.15043271949632,0
2024-12-17,22003.640625,22062.0,21921.2109375,22001.080078125,9534350000,21660.60703125,20766.010625,69.65581888916455,0
2024-12-18,21979.529296875,22038.080078125,21146.830078125,21209.3203125,9996120000,21632.303125,20788.0414453125,44.51188410572397,0
2024-12-19,21358.7890625,21413.740234375,21093.4609375,21110.509765625,8029590000,21600.83203125,20804.874453125,42.36482663455165,0
2024-12-20,20939.640625,21540.3203125,20913.720703125,21289.150390625,10962450000,21567.5220703125,20825.822265625,47.51403350293251,0
2024-12-23,21364.259765625,21510.08984375,21224.26953125,21503.169921875,6820720000,21573.75703125,20850.44625,53.154862747195416,0
2024-12-24,21564.369140625,21797.650390625,21558.970703125,21797.650390625,4739190000,21616.7041015625,20877.6182421875,59.83655305092005,0
2024-12-26,21733.98046875,21837.69921875,21645.619140625,21768.310546875,6467910000,21617.137109375,20909.7878515625,58.89498019510364,0
2024-12-27,21633.099609375,21642.259765625,21292.189453125,21473.01953125,7765120000,21602.912109375,20935.7672265625,49.98856405128273,0
2024-12-30,21189.099609375,21346.060546875,21046.630859375,21197.08984375,8384090000,21544.59609375,20955.900625,43.13174825077988,0
2024-12-31,21256.01953125,21276.140625,20979.51953125,21012.169921875,8873030000,21436.1470703125,20969.6632421875,39.089274353839585,0
2025-01-02,21120.05078125,21236.58984375,20800.5,20975.619140625,8737550000,21333.6009765625,20981.9462109375,38.291251716077305,0
2025-01-03,21096.7890625,21359.630859375,21075.890625,21326.16015625,8214050000,21345.2849609375,21000.6601953125,49.430186343713004,0
2025-01-06,21551.1796875,21703.490234375,21462.51953125,21559.5,9586840000,21390.183984375,21030.5109765625,55.45200490173132,0
2025-01-07,21619.890625,21621.25,21101.08984375,21173.0390625,13371130000,21378.5728515625,21049.314375,45.382768806739335,0
2025-01-08,21156.759765625,21242.609375,20992.080078125,21180.970703125,8851720000,21346.3529296875,21065.8933984375,45.61080398948147,0
2025-01-10,21012.2890625,21015.509765625,20718.779296875,20847.580078125,8608880000,21251.3458984375,21075.82359375,38.09055303593807,0
2025-01-13,20593.650390625,20797.099609375,20538.330078125,20784.720703125,7830760000,21152.9869140625,21080.505,36.8034241688238,0
2025-01-14,20896.359375,20969.51953125,20622.720703125,20757.41015625,7168110000,21081.4259765625,21087.89921875,36.205437621246745,0
2025-01-15,21067.810546875,21286.009765625,21024.26953125,21237.849609375,7260250000,21085.501953125,21114.8478125,51.72788792074383,0
