date,open,high,low,close,volume,SMA_short,SMA_long,RSI,Signal
2024-02-20,4989.31982421875,4993.7099609375,4955.02001953125,4975.509765625,4034880000,4996.024951171875,4821.645625,53.893609944320644,0
2024-02-21,4963.02978515625,4983.2099609375,4946.0,4981.7998046875,3788390000,4998.78193359375,4829.56982421875,55.05482483278746,0
2024-02-22,5038.830078125,5094.39013671875,5038.830078125,5087.02978515625,4051710000,5007.97890625,4839.223017578125,69.50828877299368,0
2024-02-23,5100.919921875,5111.06005859375,5081.4599609375,5088.7998046875,3672790000,5017.06787109375,4848.55021484375,69.69271681861218,0
2024-02-26,5093.0,5097.66015625,5068.91015625,5069.52978515625,3683930000,5021.35986328125,4857.066806640625,64.88595620710299,0
2024-02-27,5074.60009765625,5080.68994140625,5057.2900390625,5078.18017578125,3925950000,5026.993896484375,4864.48861328125,66.06786081418964,0
2024-02-28,5067.2001953125,5077.3701171875,5058.35009765625,5069.759765625,3789370000,5038.652880859375,4871.4928125,63.719191439566735,0
2024-02-29,5085.35986328125,5104.990234375,5061.89013671875,5096.27001953125,5219740000,5048.21787109375,4879.0344140625,67.77649565092048,0
2024-03-01,5098.509765625,5140.330078125,5094.16015625,5137.080078125,4748110000,5058.952880859375,4886.964814453125,73.00472089776548,0
2024-03-04,5130.990234375,5149.669921875,5127.18017578125,5130.9501953125,4758440000,5071.49091796875,4894.216416015625,71.05656718807658,0
2024-03-05,5110.52001953125,5114.5400390625,5056.81982421875,5078.64990234375,4418410000,5081.804931640625,4901.822412109375,56.56741219072424,0
2024-03-06,5108.02978515625,5127.97021484375,5092.22021484375,5104.759765625,4559050000,5094.100927734375,4908.982607421875,61.03032699168883,0
2024-03-07,5132.3798828125,5165.6201171875,5128.2099609375,5157.35986328125,4137980000,5101.133935546875,4917.03720703125,68.39142062601212,0
2024-03-08,5164.4599609375,5189.259765625,5117.5,5123.68994140625,4208870000,5104.62294921875,4924.016005859375,60.2023086921769,0
2024-03-11,5111.9599609375,5124.66015625,5091.14013671875,5117.93994140625,3896430000,5109.46396484375,4930.743203125,58.848525778250895,0
2024-03-12,5134.2998046875,5179.8701171875,5114.47998046875,5175.27001953125,4080510000,5119.17294921875,4938.5816015625,67.13754425789986,0
2024-03-13,5173.490234375,5179.14013671875,5151.8798828125,5165.31005859375,4282890000,5128.727978515625,4946.491201171875,64.59457348521443,0
2024-03-14,5175.14013671875,5176.85009765625,5123.2998046875,5150.47998046875,4687970000,5134.148974609375,4954.64419921875,60.74072851897198,0
2024-03-15,5123.31005859375,5136.85986328125,5104.35009765625,5117.08984375,7753670000,5132.149951171875,4962.889794921875,52.766578208648355,0
2024-03-18,5154.77001953125,5175.60009765625,5145.47021484375,5149.419921875,4036220000,5133.996923828125,4972.10458984375,58.67603409453487,0
2024-03-19,5139.08984375,5180.31005859375,5131.58984375,5178.509765625,4031760000,5143.98291015625,4981.72998046875,63.32119175891279,0
2024-03-20,5181.68994140625,5226.18994140625,5171.5498046875,5224.6201171875,4064850000,5155.9689453125,4990.95158203125,69.44580745688194,0
2024-03-21,5253.43017578125,5261.10009765625,5240.66015625,5241.52978515625,4207730000,5164.3859375,5000.652177734375,71.41501192003506,0
2024-03-22,5242.47998046875,5246.08984375,5229.8701171875,5234.18017578125,3374700000,5175.4349609375,5009.66677734375,69.23320586698036,0
2024-03-25,5219.52001953125,5229.08984375,5216.08984375,5218.18994140625,3331360000,5185.4599609375,5018.425771484375,64.41632744725669,0
2024-03-26,5228.85009765625,5235.16015625,5203.419921875,5203.580078125,3871790000,5188.290966796875,5026.820771484375,60.117075166742694,0
2024-03-27,5226.31005859375,5249.259765625,5213.919921875,5248.490234375,3850500000,5196.608984375,5036.4709765625,67.59610299562485,0
2024-03-28,5248.02978515625,5264.85009765625,5245.81982421875,5254.35009765625,3998270000,5206.99599609375,5046.773779296875,68.4641789599447,0
2024-04-01,5257.97021484375,5263.9501953125,5229.2001953125,5243.77001953125,3325930000,5219.664013671875,5056.030380859375,64.93099338086859,0
2024-04-02,5204.2900390625,5208.33984375,5184.0498046875,5205.81005859375,3886590000,5225.30302734375,5063.350380859375,53.737409112694365,0
2024-04-03,5194.3701171875,5228.75,5194.3701171875,5211.490234375,3703250000,5228.60107421875,5070.57158203125,55.04211183901051,0
2024-04-04,5244.0498046875,5256.58984375,5146.06005859375,5147.2099609375,4075680000,5220.86005859375,5076.223779296875,40.50055129986282,0
2024-04-05,5158.9501953125,5222.18017578125,5157.2099609375,5204.33984375,3386780000,5217.141064453125,5082.939580078125,52.93331498052856,0
2024-04-08,5211.3701171875,5219.56982421875,5197.35009765625,5202.39013671875,3278180000,5213.962060546875,5089.1041796875,52.512033738132644,0
2024-04-09,5217.02978515625,5224.81005859375,5160.77978515625,5209.91015625,3400680000,5213.13408203125,5095.482978515625,54.09723358864448,0
2024-04-10,5167.8798828125,5178.43017578125,5138.7001953125,5160.64013671875,3845930000,5208.840087890625,5100.137177734375,43.415109057760155,0
2024-04-11,5172.9501953125,5211.77978515625,5138.77001953125,5199.06005859375,3509380000,5203.8970703125,5105.618974609375,51.76975931921874,0
2024-04-12,5171.509765625,5175.02978515625,5107.93994140625,5123.41015625,3963220000,5190.803076171875,5111.1741796875,39.010759891123165,0
2024-04-15,5149.669921875,5168.43017578125,5052.47021484375,5061.81982421875,3950210000,5172.608056640625,5114.28677734375,31.826445815329222,0
2024-04-16,5064.58984375,5079.83984375,5039.830078125,5051.41015625,4006200000,5157.16806640625,5116.142783203125,30.74968695709756,0
2024-04-17,5068.97021484375,5077.9599609375,5007.25,5022.2099609375,3596130000,5138.2400390625,5117.73078125,27.783375671457982,0
2024-04-18,5031.52001953125,5056.66015625,5001.89013671875,5011.1201171875,3619760000,5124.6310546875,5118.868583984375,26.6835792491768,0
2024-04-19,5005.43994140625,5019.02001953125,4953.56005859375,4967.22998046875,3878750000,5100.920068359375,5118.311982421875,22.68535694677251,0
2024-04-22,4987.330078125,5038.83984375,4969.39990234375,5010.60009765625,3820250000,5081.741064453125,5118.56578125,33.7248636525569,0
2024-04-23,5028.85009765625,5076.1201171875,5027.9599609375,5070.5498046875,3751400000,5067.805029296875,5119.444580078125,45.76693177281307,0
2024-04-24,5084.85986328125,5089.47998046875,5047.02001953125,5071.6298828125,3656740000,5058.90400390625,5120.440380859375,45.96592522981759,0
2024-04-25,5019.8798828125,5057.75,4990.580078125,5048.419921875,3958050000,5043.839990234375,5122.345380859375,42.22074853753572,0
2024-04-26,5084.64990234375,5114.6201171875,5073.14013671875,5099.9599609375,3604140000,5041.494970703125,5124.332177734375,51.992422230013936,0
2024-04-29,5114.1298828125,5123.490234375,5088.64990234375,5116.169921875,3447450000,5046.92998046875,5126.0609765625,54.70296678536018,0
2024-04-30,5103.77978515625,5110.830078125,5035.31005859375,5035.68994140625,4082470000,5045.357958984375,5126.66337890625,41.58786194852364,0
2024-05-01,5029.02978515625,5096.1201171875,5013.4501953125,5018.39013671875,4544170000,5044.9759765625,5127.520986328125,39.30879800642788,0
2024-05-02,5049.31982421875,5073.2099609375,5011.0498046875,5064.2001953125,4381660000,5050.283984375,5129.168994140625,47.82632493307784,0
2024-05-03,5122.77978515625,5139.1201171875,5101.22021484375,5127.7900390625,3924990000,5066.339990234375,5129.98419921875,57.205332138247215,0
2024-05-06,5142.419921875,5181.0,5142.419921875,5180.740234375,3683250000,5083.35400390625,5131.8230078125,63.37322051054116,0
2024-05-07,5187.2001953125,5200.22998046875,5178.9599609375,5187.7001953125,3987890000,5095.06904296875,5134.186416015625,64.13754645561744,0
2024-05-08,5168.97998046875,5191.9501953125,5165.85986328125,5187.669921875,3842100000,5106.673046875,5136.3762109375,64.13099775219735,0
2024-05-09,5189.02978515625,5215.2998046875,5180.41015625,5214.080078125,3727370000,5123.2390625,5139.2626171875,67.3979968947807,0
2024-05-10,5225.490234375,5239.66015625,5209.68017578125,5222.68017578125,3617900000,5135.511083984375,5141.7908203125,68.45069644074458,0
2024-05-13,5233.080078125,5237.259765625,5211.16015625,5221.419921875,4255710000,5146.036083984375,5143.4776171875,68.08825358962936,0
2024-05-14,5221.10009765625,5250.3701171875,5217.97998046875,5246.68017578125,4763580000,5167.135107421875,5145.792216796875,71.4920238226894,0
2024-05-15,5263.259765625,5311.759765625,5263.259765625,5308.14990234375,4360810000,5196.111083984375,5150.382216796875,77.93503630907716,0
2024-05-16,5310.06982421875,5325.490234375,5296.18994140625,5297.10009765625,3817470000,5219.40107421875,5154.2290234375,74.52866661675725,0
2024-05-17,5303.10009765625,5305.4501953125,5283.58984375,5303.27001953125,3578120000,5236.949072265625,5157.1472265625,75.20931855945805,0
2024-05-20,5305.35009765625,5325.31982421875,5302.39990234375,5308.1298828125,3420100000,5249.688037109375,5160.836025390625,75.78276759556923,0
2024-05-21,5298.68994140625,5324.31982421875,5297.8701171875,5321.41015625,3662240000,5263.059033203125,5164.9054296875,77.39056581783068,0
2024-05-22,5319.27978515625,5323.18017578125,5286.009765625,5307.009765625,3847130000,5274.993017578125,5167.540224609375,71.59236167537172,0
2024-05-23,5340.259765625,5341.8798828125,5256.93017578125,5267.83984375,3869520000,5280.368994140625,5169.5908203125,58.24000716326655,0
2024-05-24,5281.4501953125,5311.64990234375,5278.39013671875,5304.72021484375,3005510000,5288.572998046875,5172.675625,65.12893289243195,0
2024-05-28,5315.91015625,5315.91015625,5280.89013671875,5306.0400390625,3751540000,5297.035009765625,5176.45462890625,65.35900016240622,0
2024-05-29,5278.72998046875,5282.27001953125,5262.7001953125,5266.9501953125,3552750000,5299.06201171875,5178.805234375,53.58035026301643,0
2024-05-30,5259.77001953125,5260.2099609375,5222.10009765625,5235.47998046875,3818750000,5291.79501953125,5179.944638671875,46.062020158048625,0
2024-05-31,5243.2099609375,5280.330078125,5191.68017578125,5277.509765625,5437160000,5289.835986328125,5181.002431640625,55.453596142908744,0
2024-06-03,5297.14990234375,5302.10986328125,5234.31982421875,5283.39990234375,4046920000,5287.848974609375,5181.839833984375,56.64378502460272,0
2024-06-04,5278.240234375,5298.7998046875,5257.6298828125,5291.33984375,3707900000,5286.169970703125,5182.98302734375,58.33208439747564,0
2024-06-05,5314.47998046875,5354.16015625,5297.64013671875,5354.02978515625,3591460000,5289.43193359375,5185.69982421875,69.04049829590548,0
2024-06-06,5357.7998046875,5362.35009765625,5335.35986328125,5352.9599609375,3609990000,5294.026953125,5188.687421875,68.70153171956218,0
2024-06-07,5343.81005859375,5375.080078125,5331.330078125,5346.990234375,3692760000,5301.9419921875,5190.657421875,66.64738890168842,0
2024-06-10,5341.22021484375,5365.7900390625,5331.52001953125,5360.7900390625,3622280000,5307.548974609375,5192.786220703125,69.05365987915472,0
2024-06-11,5353.0,5375.9501953125,5327.25,5375.31982421875,3568030000,5314.476953125,5195.417216796875,71.49006599432225,0
2024-06-12,5409.1298828125,5447.25,5409.1298828125,5421.02978515625,3962840000,5329.884912109375,5199.721611328125,77.70293577636508,0
2024-06-13,5441.93017578125,5441.93017578125,5402.509765625,5433.740234375,3530380000,5349.7109375,5204.166611328125,79.1259380050702,0
2024-06-14,5424.080078125,5432.39013671875,5403.75,5431.60009765625,3438650000,5365.119970703125,5209.8544140625,78.18080877399517,0
2024-06-17,5431.10986328125,5488.5,5420.39990234375,5473.22998046875,3447840000,5384.102978515625,5215.232216796875,82.70226025537862,0
2024-06-18,5476.14990234375,5490.3798828125,5471.31982421875,5487.02978515625,3544330000,5403.67197265625,5220.925009765625,83.94311460622686,0
2024-06-20,5499.990234375,5505.52978515625,5455.56005859375,5473.169921875,3847060000,5415.585986328125,5226.190205078125,77.64938610038173,0
2024-06-21,5466.77001953125,5478.31005859375,5452.02978515625,5464.6201171875,6773800000,5426.752001953125,5232.2698046875,73.80894008783127,0
2024-06-24,5459.580078125,5490.66015625,5447.58984375,5447.8701171875,3696750000,5436.839990234375,5237.246005859375,66.55407365963504,0
2024-06-25,5460.72998046875,5472.8798828125,5446.56005859375,5469.2998046875,3591960000,5447.690966796875,5244.163798828125,70.69933133859585,0
2024-06-26,5460.7099609375,5483.14013671875,5451.8701171875,5477.89990234375,3563920000,5457.948974609375,5252.485400390625,72.25200429719871,0
2024-06-27,5473.58984375,5490.81005859375,5467.5400390625,5482.8701171875,3589530000,5464.1330078125,5261.114599609375,73.17616526993748,0
2024-06-28,5488.47998046875,5523.64013671875,5451.1201171875,5460.47998046875,7199220000,5466.806982421875,5269.88,62.60840918827634,0
2024-07-01,5471.080078125,5479.5498046875,5446.52978515625,5475.08984375,3488760000,5471.15595703125,5279.15939453125,66.19241877450216,0
2024-07-02,5461.83984375,5509.68994140625,5458.43017578125,5509.009765625,3329950000,5474.733935546875,5289.994990234375,72.96161597419292,0
2024-07-03,5507.43994140625,5539.27001953125,5507.419921875,5537.02001953125,2179470000,5479.732958984375,5300.523388671875,77.20224163454705,0
2024-07-05,5537.91015625,5570.330078125,5531.6298828125,5567.18994140625,3253080000,5489.1349609375,5310.45619140625,80.84296133005464,0
2024-07-08,5572.75,5583.10986328125,5562.509765625,5572.85009765625,3185670000,5499.957958984375,5320.480595703125,81.46760647345663,0
2024-07-09,5584.240234375,5590.75,5574.56982421875,5576.97998046875,3232920000,5512.8689453125,5331.051796875,81.9506956319794,0
2024-07-10,5591.259765625,5635.39013671875,5586.43994140625,5633.91015625,3336100000,5529.32998046875,5341.73080078125,87.14668494474029,0
2024-07-11,5635.2099609375,5642.4501953125,5576.52978515625,5584.5400390625,4020950000,5539.993994140625,5351.098203125,68.03790810297026,0
2024-07-12,5590.759765625,5655.56005859375,5590.43994140625,5615.35009765625,3700280000,5553.2419921875,5362.69140625,72.30187034151224,0
2024-07-15,5638.16015625,5666.93994140625,5614.75,5631.22021484375,3620470000,5570.316015625,5374.9480078125,74.2894717071137,0
2024-07-16,5644.08984375,5669.669921875,5639.02001953125,5667.2001953125,4041760000,5589.52705078125,5387.0080078125,78.26714366553695,0
2024-07-17,5610.06982421875,5622.490234375,5584.81005859375,5588.27001953125,4246450000,5597.453076171875,5396.217607421875,56.64083924433788,0
2024-07-18,5608.56005859375,5614.0498046875,5522.81005859375,5544.58984375,4007510000,5598.21005859375,5403.494599609375,48.327247110771054,0
2024-07-19,5543.3701171875,5557.5,5497.0400390625,5505.0,3760570000,5591.991064453125,5409.840595703125,42.036055357763026,0
2024-07-22,5544.5400390625,5570.35986328125,5529.0400390625,5564.41015625,3375180000,5591.1470703125,5417.375400390625,52.479648399623116,0
2024-07-23,5565.2998046875,5585.33984375,5550.89990234375,5555.740234375,3500210000,5589.023095703125,5424.208603515625,50.971896744821755,0
2024-07-24,5505.83984375,5508.0400390625,5419.97998046875,5427.1298828125,3945550000,5568.345068359375,5428.29759765625,34.45304713844586,0
2024-07-25,5428.7001953125,5491.58984375,5390.9501953125,5399.22021484375,4592120000,5549.8130859375,5431.853603515625,31.927016530589135,0
2024-07-26,5433.669921875,5488.31982421875,5430.7001953125,5459.10009765625,3638770000,5534.1880859375,5436.102001953125,42.16231809667439,0
2024-07-29,5476.5498046875,5487.740234375,5444.43994140625,5463.5400390625,3379970000,5517.420068359375,5439.2098046875,42.87874586657005,0
2024-07-30,5478.72998046875,5489.4599609375,5401.7001953125,5436.43994140625,3777740000,5494.34404296875,5441.9966015625,39.51752244417602,0
2024-07-31,5505.58984375,5551.509765625,5493.75,5522.2998046875,4546910000,5487.747021484375,5446.377197265625,52.7259228424703,0
2024-08-01,5537.83984375,5566.16015625,5410.419921875,5446.68017578125,4703620000,5477.9560546875,5449.148203125,43.3465808663738,0
2024-08-02,5376.6298828125,5383.89013671875,5302.02978515625,5346.56005859375,5156450000,5462.112060546875,5449.651201171875,34.26703645083608,0
2024-08-05,5151.14013671875,5250.89013671875,5119.259765625,5186.330078125,5333250000,5424.304052734375,5447.237607421875,24.88304365922854,0
2024-08-06,5206.419921875,5312.33984375,5193.56005859375,5240.02978515625,4690190000,5392.7330078125,5446.68140625,31.9130491395251,0
2024-08-07,5293.1298828125,5330.64013671875,5195.5400390625,5199.5,4558260000,5369.97001953125,5444.577001953125,29.563781118058024,0
2024-08-08,5252.56982421875,5328.02978515625,5233.85009765625,5319.31005859375,4016830000,5361.97900390625,5444.84240234375,43.41625795734962,0
2024-08-09,5314.66015625,5358.669921875,5300.83984375,5344.16015625,3516400000,5350.485009765625,5446.3866015625,45.8989586456008,0
2024-08-12,5351.8798828125,5371.2001953125,5324.3701171875,5344.39013671875,3360160000,5338.57001953125,5448.5648046875,45.92366196713492,0
2024-08-13,5376.97998046875,5436.5,5376.97998046875,5434.43017578125,3648980000,5338.36904296875,5451.703212890625,54.97826120306749,0
2024-08-14,5442.35986328125,5463.22021484375,5415.91015625,5455.2099609375,3380050000,5331.66005859375,5455.1394140625,56.85395048577385,0
2024-08-15,5501.1298828125,5546.22998046875,5501.1298828125,5543.22021484375,3723310000,5341.3140625,5460.177021484375,64.00027260973346,0
2024-08-16,5530.5,5561.97998046875,5525.169921875,5554.25,3357690000,5362.083056640625,5464.18142578125,64.82176195653516,0
2024-08-19,5557.22998046875,5608.2998046875,5550.740234375,5608.25,3222050000,5404.275048828125,5469.2872265625,68.7494711412899,0
2024-08-20,5602.8798828125,5620.509765625,5585.5,5597.1201171875,2994420000,5439.98408203125,5474.28982421875,67.01453457344029,0
2024-08-21,5603.08984375,5632.68017578125,5591.56982421875,5620.85009765625,3119670000,5482.119091796875,5479.491025390625,68.897199555547,0
2024-08-22,5637.77001953125,5643.22021484375,5560.9501953125,5570.64013671875,2981530000,5507.252099609375,5483.397431640625,60.65635432948486,0
2024-08-23,5602.490234375,5641.81982421875,5585.16015625,5634.60986328125,3291940000,5536.2970703125,5487.669033203125,66.41423393690748,0
2024-08-26,5639.66015625,5651.6201171875,5602.33984375,5616.83984375,2938570000,5563.542041015625,5491.331025390625,63.509587955546024,0
2024-08-27,5602.89013671875,5631.18017578125,5593.47998046875,5625.7998046875,2798990000,5582.67900390625,5495.21501953125,64.39295006660619,0
2024-08-28,5624.509765625,5627.02978515625,5560.9501953125,5592.18017578125,3053450000,5596.376025390625,5497.5940234375,58.42284438326725,0
2024-08-29,5607.2998046875,5646.9501953125,5583.7099609375,5591.9599609375,3065640000,5601.25,5499.692626953125,58.382956960080165,0
2024-08-30,5612.740234375,5651.3701171875,5581.7900390625,5648.39990234375,4185850000,5610.664990234375,5503.1972265625,65.22799023409688,0
2024-09-03,5623.89013671875,5623.89013671875,5504.330078125,5528.93017578125,3866350000,5602.7330078125,5504.483427734375,46.87006071951774,0
2024-09-04,5506.68017578125,5552.990234375,5503.66015625,5520.06982421875,3478140000,5595.027978515625,5505.927421875,45.794708812993704,0
2024-09-05,5520.080078125,5546.2998046875,5480.5400390625,5503.41015625,3521650000,5583.283984375,5506.60962890625,43.67509443995805,0
2024-09-06,5507.330078125,5522.47021484375,5402.6201171875,5408.419921875,3822800000,5567.061962890625,5505.220029296875,33.67659426399622,0
2024-09-09,5442.06982421875,5484.2001953125,5434.490234375,5471.0498046875,3825940000,5550.70595703125,5504.983623046875,43.30398697846134,0
2024-09-10,5490.509765625,5497.91015625,5441.72021484375,5495.52001953125,3848180000,5538.573974609375,5505.684423828125,46.7044755107695,0
2024-09-11,5496.419921875,5560.41015625,5406.9599609375,5554.1298828125,3839450000,5531.406982421875,5507.265224609375,54.11935001889372,0
2024-09-12,5557.47998046875,5600.7099609375,5535.5,5595.759765625,3655070000,5531.76494140625,5509.000224609375,58.70972194402641,0
2024-09-13,5603.33984375,5636.27001953125,5601.64990234375,5626.02001953125,3500790000,5535.170947265625,5510.780224609375,61.832438918908494,0
2024-09-16,5615.2099609375,5636.0498046875,5604.52978515625,5633.08984375,3437070000,5533.63994140625,5512.09822265625,62.57634748401218,0
2024-09-17,5655.509765625,5670.81005859375,5614.0498046875,5634.580078125,3443600000,5544.204931640625,5513.332822265625,62.748521317784835,0
2024-09-18,5641.68017578125,5689.75,5615.080078125,5618.259765625,3691390000,5554.02392578125,5514.15841796875,59.38258061543428,0
2024-09-19,5702.6298828125,5733.56982421875,5686.419921875,5713.64013671875,4024530000,5575.046923828125,5515.753017578125,69.9727261678699,0
2024-09-20,5709.64013671875,5715.14013671875,5674.490234375,5702.5498046875,7867260000,5604.459912109375,5518.113212890625,67.664961580663,0
2024-09-23,5711.89990234375,5725.35986328125,5704.22021484375,5718.56982421875,3529550000,5629.2119140625,5520.177607421875,69.30983667544855,0
2024-09-24,5727.66015625,5735.31982421875,5698.990234375,5732.93017578125,3872710000,5652.9529296875,5522.211806640625,70.80740550396877,0
2024-09-25,5733.64990234375,5741.02978515625,5712.06005859375,5722.259765625,3624910000,5669.76591796875,5523.312998046875,68.03235027793401,0
2024-09-26,5762.22021484375,5767.3701171875,5721.009765625,5745.3701171875,4391180000,5684.726953125,5526.455,70.81893380754289,0
2024-09-27,5755.35986328125,5763.77978515625,5727.33984375,5738.169921875,3898530000,5695.941943359375,5530.3266015625,68.719362038778,0
2024-09-30,5726.52001953125,5765.14013671875,5703.52978515625,5762.47998046875,4425730000,5708.88095703125,5535.476201171875,71.88534353611124,0
2024-10-01,5757.72998046875,5757.72998046875,5681.27978515625,5708.75,4025180000,5716.29794921875,5538.362998046875,57.431957854412374,0
2024-10-02,5698.14013671875,5719.6298828125,5674.0,5709.5400390625,3829050000,5725.4259765625,5541.438994140625,57.57306703883193,0
2024-10-03,5698.18994140625,5718.77978515625,5677.3701171875,5699.93994140625,3597450000,5724.05595703125,5546.8951953125,55.07719108174322,0
2024-10-04,5737.47998046875,5753.2099609375,5702.830078125,5751.06982421875,3479400000,5728.907958984375,5553.9321875,64.33989730349553,0
2024-10-07,5737.7998046875,5739.33984375,5686.85009765625,5695.93994140625,3637790000,5726.644970703125,5558.668984375,51.467276696292316,0
2024-10-08,5719.14013671875,5757.60009765625,5714.56005859375,5751.1298828125,3393400000,5728.46494140625,5564.42078125,60.39200243531919,0
2024-10-09,5751.7998046875,5796.7998046875,5745.02001953125,5792.0400390625,3650340000,5735.44296875,5571.532783203125,65.65830358009985,0
2024-10-10,5778.35986328125,5795.02978515625,5764.759765625,5780.0498046875,3208790000,5738.9109375,5576.687783203125,62.90072734717048,0
2024-10-11,5775.08984375,5822.1298828125,5775.08984375,5815.02978515625,3208720000,5746.596923828125,5584.054775390625,67.39506430808567,0
2024-10-14,5829.81005859375,5871.41015625,5829.56982421875,5859.85009765625,3005250000,5756.333935546875,5594.320576171875,72.24227544257302,0
2024-10-15,5866.740234375,5870.35986328125,5804.47998046875,5815.259765625,3882120000,5766.984912109375,5606.899169921875,61.93664399180815,0
2024-10-16,5816.580078125,5846.52001953125,5808.33984375,5842.47021484375,3467230000,5780.2779296875,5618.947978515625,65.33181621093172,0
2024-10-17,5875.6201171875,5878.4599609375,5840.25,5841.47021484375,3480010000,5794.43095703125,5631.7873828125,65.09176847535277,0
2024-10-18,5859.43017578125,5872.169921875,5846.10986328125,5864.669921875,3374490000,5805.790966796875,5642.694580078125,68.14644876217929,0
2024-10-21,5857.81982421875,5866.919921875,5824.7900390625,5853.97998046875,3407010000,5821.594970703125,5652.8909765625,65.18938854427833,0
2024-10-22,5832.7001953125,5863.0400390625,5821.169921875,5851.2001953125,3342080000,5831.602001953125,5663.027177734375,64.37223446434488,0
2024-10-23,5834.5,5834.85009765625,5762.41015625,5797.419921875,3532650000,5832.139990234375,5670.28697265625,50.57412164359907,0
2024-10-24,5817.7998046875,5817.7998046875,5784.919921875,5809.85986328125,3543030000,5835.12099609375,5677.379970703125,53.18538352030275,0
2024-10-25,5826.75,5862.81982421875,5799.97998046875,5808.1201171875,3501280000,5834.430029296875,5682.67796875,52.746940296388054,0
2024-10-28,5833.93017578125,5842.919921875,5823.080078125,5823.52001953125,3691280000,5830.797021484375,5688.063369140625,56.33179094738179,0
2024-10-29,5819.68017578125,5847.18994140625,5802.169921875,5832.919921875,3879100000,5832.563037109375,5692.556767578125,58.49405787493066,0
2024-10-30,5832.64990234375,5850.93994140625,5811.27978515625,5813.669921875,3851120000,5829.6830078125,5696.887763671875,52.50443066434352,0
2024-10-31,5775.33984375,5775.33984375,5702.85986328125,5705.4501953125,4425660000,5816.081005859375,5698.579765625,31.86694760392302,0
2024-11-01,5723.22021484375,5772.52001953125,5723.22021484375,5728.7998046875,3796450000,5802.493994140625,5701.742958984375,37.801230911010656,0
2024-11-04,5725.14990234375,5741.43017578125,5696.509765625,5712.68994140625,3602060000,5788.364990234375,5703.304560546875,35.40752517579865,0
2024-11-05,5722.43017578125,5783.43994140625,5722.10009765625,5782.759765625,3768310000,5781.520947265625,5706.622958984375,50.687255465154614,0
2024-11-06,5864.89013671875,5936.14013671875,5864.89013671875,5929.0400390625,6329530000,5794.682958984375,5712.687763671875,68.29930257839526,0
2024-11-07,5947.2099609375,5983.83984375,5947.2099609375,5973.10009765625,4925740000,5811.006982421875,5720.306162109375,71.72159702626747,0
2024-11-08,5976.759765625,6012.4501953125,5976.759765625,5995.5400390625,4666740000,5829.748974609375,5728.377763671875,73.36887624370992,0
2024-11-11,6008.85986328125,6017.31005859375,5986.68994140625,6001.35009765625,4333000000,5847.531982421875,5735.436767578125,73.81320659330774,0
2024-11-12,6003.60009765625,6009.919921875,5960.080078125,5983.990234375,4243400000,5862.639013671875,5744.53796875,69.8933459461899,0
2024-11-13,5985.75,6008.18994140625,5965.91015625,5985.3798828125,4220180000,5879.810009765625,5753.844169921875,70.0366433048278,0
2024-11-14,5989.68017578125,5993.8798828125,5942.27978515625,5949.169921875,4184570000,5904.181982421875,5762.759365234375,61.461273060124775,0
2024-11-15,5912.7900390625,5915.31982421875,5853.009765625,5870.6201171875,4590960000,5918.364013671875,5772.003369140625,47.32116921130372,0
2024-11-18,5874.169921875,5908.1201171875,5865.9501953125,5893.6201171875,3983860000,5936.45703125,5780.454775390625,51.0322185195763,0
2024-11-19,5870.0498046875,5923.509765625,5855.2900390625,5916.97998046875,4036940000,5949.879052734375,5788.883974609375,54.68012957116465,0
2024-11-20,5914.33984375,5920.669921875,5860.56005859375,5917.10986328125,3772620000,5948.68603515625,5796.14357421875,54.701237909945085,0
2024-11-21,5940.580078125,5963.31982421875,5887.259765625,5948.7099609375,4230120000,5946.247021484375,5803.202578125,59.82313349997821,0
2024-11-22,5944.35986328125,5972.89990234375,5944.35986328125,5969.33984375,4141420000,5943.627001953125,5810.068974609375,62.90373440165246,0
2024-11-25,5992.27978515625,6020.75,5963.91015625,5987.3701171875,5633150000,5942.22900390625,5817.154580078125,65.50438129655792,0
2024-11-26,6000.02978515625,6025.419921875,5992.27001953125,6021.6298828125,3835170000,5945.99296875,5824.895576171875,70.00015826151095,0
2024-11-27,6014.10986328125,6020.16015625,5984.8701171875,5998.740234375,3363340000,5947.32900390625,5832.505185546875,63.754752750500856,0
2024-11-29,6003.97998046875,6044.169921875,6003.97998046875,6032.3798828125,2444420000,5955.65,5838.87998046875,68.41404994597814,0
2024-12-02,6040.10986328125,6053.580078125,6035.330078125,6047.14990234375,4412470000,5973.302978515625,5845.771982421875,70.29990915843595,0
2024-12-03,6042.97021484375,6052.06982421875,6033.39013671875,6049.8798828125,4095000000,5988.928955078125,5852.39818359375,70.66411384313665,0
2024-12-04,6069.39013671875,6089.83984375,6061.06005859375,6086.490234375,4003390000,6005.87998046875,5859.469384765625,75.24409275864244,0
2024-12-05,6089.02978515625,6094.5498046875,6072.89990234375,6075.10986328125,4212020000,6021.67998046875,5866.52638671875,71.34866490799382,0
2024-12-06,6081.3798828125,6099.97021484375,6079.97998046875,6090.27001953125,3924830000,6035.835986328125,5873.424384765625,73.41155226543124,0
2024-12-09,6083.009765625,6088.509765625,6048.6298828125,6052.85009765625,4556460000,6044.18701171875,5879.71798828125,61.17975896841278,0
