date,open,high,low,close,volume,SMA_short,SMA_long,RSI,Signal
2024-01-18,4760.10009765625,4785.7900390625,4740.56982421875,4780.93994140625,4019000000,4628.7126171875,4484.573087565104,61.39672452739197,0
2024-01-19,4796.27978515625,4842.06982421875,4785.8701171875,4839.81005859375,4287200000,4638.18921875,4486.719588216146,67.80193297971687,0
2024-01-22,4853.419921875,4868.41015625,4844.0498046875,4850.43017578125,4297610000,4647.630224609375,4488.8985066731775,68.80742680289683,0
2024-01-23,4856.7998046875,4866.47998046875,4844.3701171875,4864.60009765625,3912800000,4657.266630859375,4491.297424316406,70.14698219587984,0
2024-01-24,4888.56005859375,4903.68017578125,4865.93994140625,4868.5498046875,4330030000,4667.690625,4494.257088216146,70.52692397265876,0
2024-01-25,4886.66015625,4898.14990234375,4869.33984375,4894.16015625,4020430000,4677.2690234375,4497.526005045573,72.93246545040529,0
2024-01-26,4888.91015625,4906.68994140625,4881.47021484375,4890.97021484375,3353400000,4686.857431640625,4500.967175292969,72.1426397456198,0
2024-01-29,4892.9501953125,4929.31005859375,4887.39990234375,4927.93017578125,3525160000,4695.50203125,4504.37959391276,75.45882781368465,0
2024-01-30,4925.89013671875,4931.08984375,4916.27001953125,4924.97021484375,3836130000,4703.943837890625,4507.926180013021,74.69197451219581,0
2024-01-31,4899.18994140625,4906.75,4845.14990234375,4845.64990234375,4696120000,4710.69203125,4511.07567952474,57.75382054190037,0
2024-02-01,4861.10986328125,4906.97021484375,4853.52001953125,4906.18994140625,4386090000,4718.5354296875,4514.720345052084,64.3911457822529,0
2024-02-02,4916.06005859375,4975.2900390625,4907.990234375,4958.60986328125,3974350000,4726.760029296875,4518.841678873698,68.94131072042526,0
2024-02-05,4957.18994140625,4957.18994140625,4918.08984375,4942.81005859375,4023640000,4734.852431640625,4522.617427571615,66.19570006371131,0
2024-02-06,4950.16015625,4957.77001953125,4934.8798828125,4954.22998046875,4440880000,4742.80462890625,4526.920511881511,67.21211018405641,0
2024-02-07,4973.0498046875,4999.89013671875,4969.0498046875,4995.06005859375,4895590000,4751.519033203125,4531.84326171875,70.61413357835912,0
2024-02-08,4995.16015625,5000.39990234375,4987.08984375,4997.91015625,4341860000,4760.4686328125,4537.0728474934895,70.84156592850461,0
2024-02-09,5004.169921875,5030.06005859375,5000.33984375,5026.60986328125,3912990000,4769.90302734375,4542.547013346354,73.09933328052635,0
2024-02-12,5026.830078125,5048.39013671875,5016.830078125,5021.83984375,3805740000,4779.32822265625,4547.730928548177,72.10007425162492,0
2024-02-13,4967.93994140625,4971.2998046875,4920.31005859375,4953.169921875,4302190000,4787.035625,4552.4444295247395,59.49186690809074,0
2024-02-14,4976.43994140625,5002.52001953125,4956.4501953125,5000.6201171875,3845600000,4795.1554296875,4557.149515787761,64.156183399378,0
2024-02-15,5003.14013671875,5032.72021484375,4999.43994140625,5029.72998046875,4137970000,4804.35443359375,4562.594681803385,66.69017395772808,0
2024-02-16,5031.1298828125,5038.7001953125,4999.52001953125,5005.56982421875,3833270000,4813.1222265625,4567.593513997396,62.72660185598945,0
2024-02-20,4989.31982421875,4993.7099609375,4955.02001953125,4975.509765625,4034880000,4821.645625,4572.111844889323,58.099864964858206,0
2024-02-21,4963.02978515625,4983.2099609375,4946.0,4981.7998046875,3788390000,4829.56982421875,4576.146594238281,58.784922994506985,0
2024-02-22,5038.830078125,5094.39013671875,5038.830078125,5087.02978515625,4051710000,4839.223017578125,4580.9145914713545,68.16301854983983,0
2024-02-23,5100.919921875,5111.06005859375,5081.4599609375,5088.7998046875,3672790000,4848.55021484375,4585.757421875,68.29370401848455,0
2024-02-26,5093.0,5097.66015625,5068.91015625,5069.52978515625,3683930000,4857.066806640625,4590.372086588542,65.15788373305638,0
2024-02-27,5074.60009765625,5080.68994140625,5057.2900390625,5078.18017578125,3925950000,4864.48861328125,4595.216670735677,65.91450466968755,0
2024-02-28,5067.2001953125,5077.3701171875,5058.35009765625,5069.759765625,3789370000,4871.4928125,4600.252335611979,64.44739887274145,0
2024-02-29,5085.35986328125,5104.990234375,5061.89013671875,5096.27001953125,5219740000,4879.0344140625,4605.62841796875,66.942113368298,0
2024-03-01,5098.509765625,5140.330078125,5094.16015625,5137.080078125,4748110000,4886.964814453125,4611.291666666667,70.38696416631399,0
2024-03-04,5130.990234375,5149.669921875,5127.18017578125,5130.9501953125,4758440000,4894.216416015625,4616.654085286458,69.2201610690531,0
2024-03-05,5110.52001953125,5114.5400390625,5056.81982421875,5078.64990234375,4418410000,4901.822412109375,4621.793668619792,60.07053268798851,0
2024-03-06,5108.02978515625,5127.97021484375,5092.22021484375,5104.759765625,4559050000,4908.982607421875,4627.1046671549475,62.719848193837976,0
2024-03-07,5132.3798828125,5165.6201171875,5128.2099609375,5157.35986328125,4137980000,4917.03720703125,4632.540165201823,67.41098440329506,0
2024-03-08,5164.4599609375,5189.259765625,5117.5,5123.68994140625,4208870000,4924.016005859375,4638.151582845052,62.0302204889108,0
2024-03-11,5111.9599609375,5124.66015625,5091.14013671875,5117.93994140625,3896430000,4930.743203125,4643.688334147136,61.13279593773314,0
2024-03-12,5134.2998046875,5179.8701171875,5114.47998046875,5175.27001953125,4080510000,4938.5816015625,4649.782666015625,66.35875552516141,0
2024-03-13,5173.490234375,5179.14013671875,5151.8798828125,5165.31005859375,4282890000,4946.491201171875,4656.1419148763025,64.73039418452524,0
2024-03-14,5175.14013671875,5176.85009765625,5123.2998046875,5150.47998046875,4687970000,4954.64419921875,4662.979248046875,62.27980625342994,0
2024-03-15,5123.31005859375,5136.85986328125,5104.35009765625,5117.08984375,7753670000,4962.889794921875,4669.6211629231775,57.04347122200007,0
2024-03-18,5154.77001953125,5175.60009765625,5145.47021484375,5149.419921875,4036220000,4972.10458984375,4676.387662760417,60.505935079975714,0
2024-03-19,5139.08984375,5180.31005859375,5131.58984375,5178.509765625,4031760000,4981.72998046875,4683.929162597657,63.36712319493577,0
2024-03-20,5181.68994140625,5226.18994140625,5171.5498046875,5224.6201171875,4064850000,4990.95158203125,4691.8467488606775,67.39883454119288,0
2024-03-21,5253.43017578125,5261.10009765625,5240.66015625,5241.52978515625,4207730000,5000.652177734375,4699.695328776042,68.75681954068827,0
2024-03-22,5242.47998046875,5246.08984375,5229.8701171875,5234.18017578125,3374700000,5009.66677734375,4707.579748535156,67.44188121593534,0
2024-03-25,5219.52001953125,5229.08984375,5216.08984375,5218.18994140625,3331360000,5018.425771484375,4715.328080240885,64.5494859160421,0
2024-03-26,5228.85009765625,5235.16015625,5203.419921875,5203.580078125,3871790000,5026.820771484375,4723.445829264323,61.93584428519965,0
2024-03-27,5226.31005859375,5249.259765625,5213.919921875,5248.490234375,3850500000,5036.4709765625,4731.651997884114,66.4349267009015,0
2024-03-28,5248.02978515625,5264.85009765625,5245.81982421875,5254.35009765625,3998270000,5046.773779296875,4739.953332519532,66.98329094739466,0
2024-04-01,5257.97021484375,5263.9501953125,5229.2001953125,5243.77001953125,3325930000,5056.030380859375,4747.747249348959,64.92098678689169,0
2024-04-02,5204.2900390625,5208.33984375,5184.0498046875,5205.81005859375,3886590000,5063.350380859375,4754.998498535157,58.01894435114085,0
2024-04-03,5194.3701171875,5228.75,5194.3701171875,5211.490234375,3703250000,5070.57158203125,4762.108915201823,58.7260579110287,0
2024-04-04,5244.0498046875,5256.58984375,5146.06005859375,5147.2099609375,4075680000,5076.223779296875,4768.527746582031,48.72419101608235,0
2024-04-05,5158.9501953125,5222.18017578125,5157.2099609375,5204.33984375,3386780000,5082.939580078125,4775.650496419271,55.91120872807417,0
2024-04-08,5211.3701171875,5219.56982421875,5197.35009765625,5202.39013671875,3278180000,5089.1041796875,4782.938916015625,55.624662765786525,0
2024-04-09,5217.02978515625,5224.81005859375,5160.77978515625,5209.91015625,3400680000,5095.482978515625,4789.9079182942705,56.549623402443295,0
2024-04-10,5167.8798828125,5178.43017578125,5138.7001953125,5160.64013671875,3845930000,5100.137177734375,4796.46991780599,49.29910486219622,0
2024-04-11,5172.9501953125,5211.77978515625,5138.77001953125,5199.06005859375,3509380000,5105.618974609375,4803.840417480469,54.227468134410536,0
2024-04-12,5171.509765625,5175.02978515625,5107.93994140625,5123.41015625,3963220000,5111.1741796875,4810.885502115885,44.96019701488764,0
2024-04-15,5149.669921875,5168.43017578125,5052.47021484375,5061.81982421875,3950210000,5114.28677734375,4817.865999348958,39.10133836185931,0
2024-04-16,5064.58984375,5079.83984375,5039.830078125,5051.41015625,4006200000,5116.142783203125,4824.819083658854,38.19538727952938,0
2024-04-17,5068.97021484375,5077.9599609375,5007.25,5022.2099609375,3596130000,5117.73078125,4831.273498535156,35.69689974267566,0
2024-04-18,5031.52001953125,5056.66015625,5001.89013671875,5011.1201171875,3619760000,5118.868583984375,4838.143082682292,34.76674614478308,0
2024-04-19,5005.43994140625,5019.02001953125,4953.56005859375,4967.22998046875,3878750000,5118.311982421875,4845.059749348959,31.291563576459623,0
2024-04-22,4987.330078125,5038.83984375,4969.39990234375,5010.60009765625,3820250000,5118.56578125,4852.503332519531,37.8974535001683,0
2024-04-23,5028.85009765625,5076.1201171875,5027.9599609375,5070.5498046875,3751400000,5119.444580078125,4860.034415690104,45.672799845929084,0
2024-04-24,5084.85986328125,5089.47998046875,5047.02001953125,5071.6298828125,3656740000,5120.440380859375,4867.349666341146,45.80445162682997,0
2024-04-25,5019.8798828125,5057.75,4990.580078125,5048.419921875,3958050000,5122.345380859375,4874.104333496094,43.37211362933516,0
2024-04-26,5084.64990234375,5114.6201171875,5073.14013671875,5099.9599609375,3604140000,5124.332177734375,4880.622501627604,49.753004951767934,0
2024-04-29,5114.1298828125,5123.490234375,5088.64990234375,5116.169921875,3447450000,5126.0609765625,4886.937752278646,51.600215222719804,0
2024-04-30,5103.77978515625,5110.830078125,5035.31005859375,5035.68994140625,4082470000,5126.66337890625,4892.518668619791,43.123773607283056,0
2024-05-01,5029.02978515625,5096.1201171875,5013.4501953125,5018.39013671875,4544170000,5127.520986328125,4897.852087402343,41.543952555661114,0
2024-05-02,5049.31982421875,5073.2099609375,5011.0498046875,5064.2001953125,4381660000,5129.168994140625,4903.530590820313,47.07325856980387,0
2024-05-03,5122.77978515625,5139.1201171875,5101.22021484375,5127.7900390625,3924990000,5129.98419921875,4910.034256998698,53.63002396713,0
2024-05-06,5142.419921875,5181.0,5142.419921875,5180.740234375,3683250000,5131.8230078125,4916.4134236653645,58.266267190725586,0
2024-05-07,5187.2001953125,5200.22998046875,5178.9599609375,5187.7001953125,3987890000,5134.186416015625,4922.88134358724,58.848688081872126,0
2024-05-08,5168.97998046875,5191.9501953125,5165.85986328125,5187.669921875,3842100000,5136.3762109375,4928.64775797526,58.84484129852245,0
2024-05-09,5189.02978515625,5215.2998046875,5180.41015625,5214.080078125,3727370000,5139.2626171875,4934.574426269532,61.226036796006134,0
2024-05-10,5225.490234375,5239.66015625,5209.68017578125,5222.68017578125,3617900000,5141.7908203125,4940.528092447917,61.997125454660186,0
2024-05-13,5233.080078125,5237.259765625,5211.16015625,5221.419921875,4255710000,5143.4776171875,4946.423091634115,61.803164555992026,0
2024-05-14,5221.10009765625,5250.3701171875,5217.97998046875,5246.68017578125,4763580000,5145.792216796875,4952.250594075521,64.21947997388791,0
2024-05-15,5263.259765625,5311.759765625,5263.259765625,5308.14990234375,4360810000,5150.382216796875,4958.666927083334,69.30768036201556,0
2024-05-16,5310.06982421875,5325.490234375,5296.18994140625,5297.10009765625,3817470000,5154.2290234375,4964.83759358724,67.45080522601093,0
2024-05-17,5303.10009765625,5305.4501953125,5283.58984375,5303.27001953125,3578120000,5157.1472265625,4971.03701171875,67.96687730252044,0
2024-05-20,5305.35009765625,5325.31982421875,5302.39990234375,5308.1298828125,3420100000,5160.836025390625,4977.351175944011,68.39198252354439,0
2024-05-21,5298.68994140625,5324.31982421875,5297.8701171875,5321.41015625,3662240000,5164.9054296875,4983.738842773438,69.58000313473057,0
2024-05-22,5319.27978515625,5323.18017578125,5286.009765625,5307.009765625,3847130000,5167.540224609375,4990.042423502604,66.65445118340962,0
2024-05-23,5340.259765625,5341.8798828125,5256.93017578125,5267.83984375,3869520000,5169.5908203125,4995.876090494791,59.345212025082496,0
2024-05-24,5281.4501953125,5311.64990234375,5278.39013671875,5304.72021484375,3005510000,5172.675625,5001.793509928385,63.41332679640887,0
2024-05-28,5315.91015625,5315.91015625,5280.89013671875,5306.0400390625,3751540000,5176.45462890625,5007.929012044271,63.553879207843146,0
2024-05-29,5278.72998046875,5282.27001953125,5262.7001953125,5266.9501953125,3552750000,5178.805234375,5013.7604288736975,56.61656420653187,0
2024-05-30,5259.77001953125,5260.2099609375,5222.10009765625,5235.47998046875,3818750000,5179.944638671875,5019.478263346354,51.7216799199189,0
2024-05-31,5243.2099609375,5280.330078125,5191.68017578125,5277.509765625,5437160000,5181.002431640625,5025.2442626953125,57.06107691573526,0
2024-06-03,5297.14990234375,5302.10986328125,5234.31982421875,5283.39990234375,4046920000,5181.839833984375,5030.902844238281,57.766021448936925,0
2024-06-04,5278.240234375,5298.7998046875,5257.6298828125,5291.33984375,3707900000,5182.98302734375,5036.4770100911455,58.74915662765762,0
2024-06-05,5314.47998046875,5354.16015625,5297.64013671875,5354.02978515625,3591460000,5185.69982421875,5042.396423339844,65.56496039133258,0
2024-06-06,5357.7998046875,5362.35009765625,5335.35986328125,5352.9599609375,3609990000,5188.687421875,5047.778674316406,65.36647043974058,0
2024-06-07,5343.81005859375,5375.080078125,5331.330078125,5346.990234375,3692760000,5190.657421875,5053.007344563802,64.19853579047255,0
2024-06-10,5341.22021484375,5365.7900390625,5331.52001953125,5360.7900390625,3622280000,5192.786220703125,5058.354012044271,65.72317565347724,0
2024-06-11,5353.0,5375.9501953125,5327.25,5375.31982421875,3568030000,5195.417216796875,5063.6436767578125,67.3020859814918,0
2024-06-12,5409.1298828125,5447.25,5409.1298828125,5421.02978515625,3962840000,5199.721611328125,5069.082507324219,71.71608955971269,0
2024-06-13,5441.93017578125,5441.93017578125,5402.509765625,5433.740234375,3530380000,5204.166611328125,5075.210758463541,72.81503503231062,0
2024-06-14,5424.080078125,5432.39013671875,5403.75,5431.60009765625,3438650000,5209.8544140625,5080.917842610677,72.30561733193593,0
2024-06-17,5431.10986328125,5488.5,5420.39990234375,5473.22998046875,3447840000,5215.232216796875,5086.906176757812,75.84557469049692,0
2024-06-18,5476.14990234375,5490.3798828125,5471.31982421875,5487.02978515625,3544330000,5220.925009765625,5092.841841634115,76.89966322174699,0
2024-06-20,5499.990234375,5505.52978515625,5455.56005859375,5473.169921875,3847060000,5226.190205078125,5098.605090332031,73.4335282961742,0
2024-06-21,5466.77001953125,5478.31005859375,5452.02978515625,5464.6201171875,6773800000,5232.2698046875,5104.282340494791,71.29859681957694,0
2024-06-24,5459.580078125,5490.66015625,5447.58984375,5447.8701171875,3696750000,5237.246005859375,5109.932674153646,67.1780018516049,0
2024-06-25,5460.72998046875,5472.8798828125,5446.56005859375,5469.2998046875,3591960000,5244.163798828125,5115.986588541667,69.59878349349444,0
2024-06-26,5460.7099609375,5483.14013671875,5451.8701171875,5477.89990234375,3563920000,5252.485400390625,5122.42900390625,70.53791478240193,0
2024-06-27,5473.58984375,5490.81005859375,5467.5400390625,5482.8701171875,3589530000,5261.114599609375,5129.047253417969,71.0936715294425,0
2024-06-28,5488.47998046875,5523.64013671875,5451.1201171875,5460.47998046875,7199220000,5269.88,5135.407584635416,65.1330827223577,0
2024-07-01,5471.080078125,5479.5498046875,5446.52978515625,5475.08984375,3488760000,5279.15939453125,5141.337166341146,67.07300532335917,0
2024-07-02,5461.83984375,5509.68994140625,5458.43017578125,5509.009765625,3329950000,5289.994990234375,5147.608081054687,71.09415221171153,0
2024-07-03,5507.43994140625,5539.27001953125,5507.419921875,5537.02001953125,2179470000,5300.523388671875,5153.887829589844,73.92589698143188,0
2024-07-05,5537.91015625,5570.330078125,5531.6298828125,5567.18994140625,3253080000,5310.45619140625,5160.445743815104,76.58648063114192,0
2024-07-08,5572.75,5583.10986328125,5562.509765625,5572.85009765625,3185670000,5320.480595703125,5167.020910644531,77.05942574586528,0
2024-07-09,5584.240234375,5590.75,5574.56982421875,5576.97998046875,3232920000,5331.051796875,5173.779243977865,77.41785482105746,0
2024-07-10,5591.259765625,5635.39013671875,5586.43994140625,5633.91015625,3336100000,5341.73080078125,5181.235078938802,81.66954548887314,0
2024-07-11,5635.2099609375,5642.4501953125,5576.52978515625,5584.5400390625,4020950000,5351.098203125,5187.931746419271,69.45669846430721,0
2024-07-12,5590.759765625,5655.56005859375,5590.43994140625,5615.35009765625,3700280000,5362.69140625,5194.394580078125,72.2459996858307,0
2024-07-15,5638.16015625,5666.93994140625,5614.75,5631.22021484375,3620470000,5374.9480078125,5200.9011637369795,73.58418348983703,0
2024-07-16,5644.08984375,5669.669921875,5639.02001953125,5667.2001953125,4041760000,5387.0080078125,5207.589497884114,76.36636911134853,0
2024-07-17,5610.06982421875,5622.490234375,5584.81005859375,5588.27001953125,4246450000,5396.217607421875,5213.587166341146,61.15072047266009,0
2024-07-18,5608.56005859375,5614.0498046875,5522.81005859375,5544.58984375,4007510000,5403.494599609375,5219.007413736979,54.66011969022402,0
2024-07-19,5543.3701171875,5557.5,5497.0400390625,5505.0,3760570000,5409.840595703125,5224.124328613281,49.52884125795043,0
2024-07-22,5544.5400390625,5570.35986328125,5529.0400390625,5564.41015625,3375180000,5417.375400390625,5229.428328450521,56.1772301706374,0
2024-07-23,5565.2998046875,5585.33984375,5550.89990234375,5555.740234375,3500210000,5424.208603515625,5234.6847452799475,55.03783684715153,0
2024-07-24,5505.83984375,5508.0400390625,5419.97998046875,5427.1298828125,3945550000,5428.29759765625,5239.530411783854,41.56904081608888,0
2024-07-25,5428.7001953125,5491.58984375,5390.9501953125,5399.22021484375,4592120000,5431.853603515625,5243.638997395833,39.32025950721923,0
2024-07-26,5433.669921875,5488.31982421875,5430.7001953125,5459.10009765625,3638770000,5436.102001953125,5247.809749348959,46.062151541845424,0
2024-07-29,5476.5498046875,5487.740234375,5444.43994140625,5463.5400390625,3379970000,5439.2098046875,5252.149165852865,46.53647721383833,0
2024-07-30,5478.72998046875,5489.4599609375,5401.7001953125,5436.43994140625,3777740000,5441.9966015625,5256.167582194011,43.99345926850758,0
2024-07-31,5505.58984375,5551.509765625,5493.75,5522.2998046875,4546910000,5446.377197265625,5260.561246744792,52.794816196579205,0
2024-08-01,5537.83984375,5566.16015625,5410.419921875,5446.68017578125,4703620000,5449.148203125,5264.300996907552,45.94638270136747,0
2024-08-02,5376.6298828125,5383.89013671875,5302.02978515625,5346.56005859375,5156450000,5449.651201171875,5266.967248535157,38.77471629143467,0
2024-08-05,5151.14013671875,5250.89013671875,5119.259765625,5186.330078125,5333250000,5447.237607421875,5268.338000488281,30.554980185050024,0
2024-08-06,5206.419921875,5312.33984375,5193.56005859375,5240.02978515625,4690190000,5446.68140625,5270.728499348958,35.49063557025819,0
2024-08-07,5293.1298828125,5330.64013671875,5195.5400390625,5199.5,4558260000,5444.577001953125,5272.385831705729,33.55236699401564,0
2024-08-08,5252.56982421875,5328.02978515625,5233.85009765625,5319.31005859375,4016830000,5444.84240234375,5274.798999023437,43.393983422635,0
2024-08-09,5314.66015625,5358.669921875,5300.83984375,5344.16015625,3516400000,5446.3866015625,5277.620585123698,45.206716051544575,0
2024-08-12,5351.8798828125,5371.2001953125,5324.3701171875,5344.39013671875,3360160000,5448.5648046875,5280.694588216146,45.224198708488686,0
2024-08-13,5376.97998046875,5436.5,5376.97998046875,5434.43017578125,3648980000,5451.703212890625,5284.46650797526,51.71926228290062,0
2024-08-14,5442.35986328125,5463.22021484375,5415.91015625,5455.2099609375,3380050000,5455.1394140625,5287.534676106771,53.10137925253802,0
2024-08-15,5501.1298828125,5546.22998046875,5501.1298828125,5543.22021484375,3723310000,5460.177021484375,5291.321512858073,58.517769048356314,0
2024-08-16,5530.5,5561.97998046875,5525.169921875,5554.25,3357690000,5464.18142578125,5295.360847981771,59.15443728970228,0
2024-08-19,5557.22998046875,5608.2998046875,5550.740234375,5608.25,3222050000,5469.2872265625,5299.778096516927,62.21226708935491,0
2024-08-20,5602.8798828125,5620.509765625,5585.5,5597.1201171875,2994420000,5474.28982421875,5304.172766113281,61.19538957470394,0
2024-08-21,5603.08984375,5632.68017578125,5591.56982421875,5620.85009765625,3119670000,5479.491025390625,5308.544266764323,62.59906453812014,0
2024-08-22,5637.77001953125,5643.22021484375,5560.9501953125,5570.64013671875,2981530000,5483.397431640625,5312.1572672526045,57.83222722516762,0
2024-08-23,5602.490234375,5641.81982421875,5585.16015625,5634.60986328125,3291940000,5487.669033203125,5316.354431152344,61.821141644961074,0
2024-08-26,5639.66015625,5651.6201171875,5602.33984375,5616.83984375,2938570000,5491.331025390625,5320.839347330729,60.11980706876726,0
2024-08-27,5602.89013671875,5631.18017578125,5593.47998046875,5625.7998046875,2798990000,5495.21501953125,5325.18134765625,60.70698664041093,0
2024-08-28,5624.509765625,5627.02978515625,5560.9501953125,5592.18017578125,3053450000,5497.5940234375,5328.804850260417,57.298004938520876,0
2024-08-29,5607.2998046875,5646.9501953125,5583.7099609375,5591.9599609375,3065640000,5499.692626953125,5332.7071004231775,57.275317166239745,0
2024-08-30,5612.740234375,5651.3701171875,5581.7900390625,5648.39990234375,4185850000,5503.1972265625,5337.127600097656,61.484628888590066,0
2024-09-03,5623.89013671875,5623.89013671875,5504.330078125,5528.93017578125,3866350000,5504.483427734375,5340.074768066406,50.208384323947676,0
2024-09-04,5506.68017578125,5552.990234375,5503.66015625,5520.06982421875,3478140000,5505.927421875,5343.0310994466145,49.48355362480172,0
2024-09-05,5520.080078125,5546.2998046875,5480.5400390625,5503.41015625,3521650000,5506.60962890625,5345.972184244792,48.07812773242558,0
2024-09-06,5507.330078125,5522.47021484375,5402.6201171875,5408.419921875,3822800000,5505.220029296875,5348.399934895833,40.93848979658208,0
2024-09-09,5442.06982421875,5484.2001953125,5434.490234375,5471.0498046875,3825940000,5504.983623046875,5351.080183919271,46.57206802199776,0
2024-09-10,5490.509765625,5497.91015625,5441.72021484375,5495.52001953125,3848180000,5505.684423828125,5353.721936035156,48.633644275701656,0
2024-09-11,5496.419921875,5560.41015625,5406.9599609375,5554.1298828125,3839450000,5507.265224609375,5356.467850748698,53.2833000760771,0
2024-09-12,5557.47998046875,5600.7099609375,5535.5,5595.759765625,3655070000,5509.000224609375,5359.419767252604,56.308526626884245,0
2024-09-13,5603.33984375,5636.27001953125,5601.64990234375,5626.02001953125,3500790000,5510.780224609375,5362.6850992838545,58.41647103058249,0
2024-09-16,5615.2099609375,5636.0498046875,5604.52978515625,5633.08984375,3437070000,5512.09822265625,5366.142598470052,58.91519974471899,0
2024-09-17,5655.509765625,5670.81005859375,5614.0498046875,5634.580078125,3443600000,5513.332822265625,5369.734265136719,59.02675090170846,0
2024-09-18,5641.68017578125,5689.75,5615.080078125,5618.259765625,3691390000,5514.15841796875,5372.815677897135,57.19523242159934,0
2024-09-19,5702.6298828125,5733.56982421875,5686.419921875,5713.64013671875,4024530000,5515.753017578125,5376.643094889323,64.1887696311134,0
2024-09-20,5709.64013671875,5715.14013671875,5674.490234375,5702.5498046875,7867260000,5518.113212890625,5380.466259765625,62.90188785483887,0
2024-09-23,5711.89990234375,5725.35986328125,5704.22021484375,5718.56982421875,3529550000,5520.177607421875,5384.7392578125,64.02389824470124,0
2024-09-24,5727.66015625,5735.31982421875,5698.990234375,5732.93017578125,3872710000,5522.211806640625,5389.084590657552,65.04447942906549,0
2024-09-25,5733.64990234375,5741.02978515625,5712.06005859375,5722.259765625,3624910000,5523.312998046875,5393.876672363282,63.60071552200268,0
2024-09-26,5762.22021484375,5767.3701171875,5721.009765625,5745.3701171875,4391180000,5526.455,5398.38525797526,65.39242279603785,0
2024-09-27,5755.35986328125,5763.77978515625,5727.33984375,5738.169921875,3898530000,5530.3266015625,5402.850089518229,64.32996922057553,0
2024-09-30,5726.52001953125,5765.14013671875,5703.52978515625,5762.47998046875,4425730000,5535.476201171875,5407.454838053385,66.31965924490122,0
2024-10-01,5757.72998046875,5757.72998046875,5681.27978515625,5708.75,4025180000,5538.362998046875,5412.0224202473955,58.5464893927241,0
2024-10-02,5698.14013671875,5719.6298828125,5674.0,5709.5400390625,3829050000,5541.438994140625,5416.276420084635,58.62328359967594,0
2024-10-03,5698.18994140625,5718.77978515625,5677.3701171875,5699.93994140625,3597450000,5546.8951953125,5421.080834960938,57.23574131978367,0
2024-10-04,5737.47998046875,5753.2099609375,5702.830078125,5751.06982421875,3479400000,5553.9321875,5426.8245849609375,62.3473278560745,0
2024-10-07,5737.7998046875,5739.33984375,5686.85009765625,5695.93994140625,3637790000,5558.668984375,5432.195666503906,54.74854081187582,0
2024-10-08,5719.14013671875,5757.60009765625,5714.56005859375,5751.1298828125,3393400000,5564.42078125,5438.269999186198,60.0038916284185,0
2024-10-09,5751.7998046875,5796.7998046875,5745.02001953125,5792.0400390625,3650340000,5571.532783203125,5444.777665201823,63.39731436000735,0
2024-10-10,5778.35986328125,5795.02978515625,5764.759765625,5780.0498046875,3208790000,5576.687783203125,5451.551163736979,61.743848836657044,0
2024-10-11,5775.08984375,5822.1298828125,5775.08984375,5815.02978515625,3208720000,5584.054775390625,5458.254744466146,64.64118297415077,0
2024-10-14,5829.81005859375,5871.41015625,5829.56982421875,5859.85009765625,3005250000,5594.320576171875,5464.832246907552,67.98673145257955,0
2024-10-15,5866.740234375,5870.35986328125,5804.47998046875,5815.259765625,3882120000,5606.899169921875,5471.029162597656,61.729099037036924,0
2024-10-16,5816.580078125,5846.52001953125,5808.33984375,5842.47021484375,3467230000,5618.947978515625,5477.646248372396,63.91197325120728,0
2024-10-17,5875.6201171875,5878.4599609375,5840.25,5841.47021484375,3480010000,5631.7873828125,5483.825500488281,63.768023158183304,0
2024-10-18,5859.43017578125,5872.169921875,5846.10986328125,5864.669921875,3374490000,5642.694580078125,5490.063000488281,65.6982703409834,0
2024-10-21,5857.81982421875,5866.919921875,5824.7900390625,5853.97998046875,3407010000,5652.8909765625,5496.882084147135,64.0061922724338,0
2024-10-22,5832.7001953125,5863.0400390625,5821.169921875,5851.2001953125,3342080000,5663.027177734375,5503.82216796875,63.547852096829736,0
2024-10-23,5834.5,5834.85009765625,5762.41015625,5797.419921875,3532650000,5670.28697265625,5509.9323323567705,55.29757592520175,0
2024-10-24,5817.7998046875,5817.7998046875,5784.919921875,5809.85986328125,3543030000,5677.379970703125,5515.616247558593,56.69798753720051,0
2024-10-25,5826.75,5862.81982421875,5799.97998046875,5808.1201171875,3501280000,5682.67796875,5520.8444132486975,56.43173103645013,0
2024-10-28,5833.93017578125,5842.919921875,5823.080078125,5823.52001953125,3691280000,5688.063369140625,5526.142911783854,58.298543039576224,0
2024-10-29,5819.68017578125,5847.18994140625,5802.169921875,5832.919921875,3879100000,5692.556767578125,5531.519995117187,59.44091743532712,0
2024-10-30,5832.64990234375,5850.93994140625,5811.27978515625,5813.669921875,3851120000,5696.887763671875,5536.516577148437,56.054358085196355,0
2024-10-31,5775.33984375,5775.33984375,5702.85986328125,5705.4501953125,4425660000,5698.579765625,5540.539660644531,41.67820778718465,0
2024-11-01,5723.22021484375,5772.52001953125,5723.22021484375,5728.7998046875,3796450000,5701.742958984375,5544.767826334635,44.958277741911864,0
2024-11-04,5725.14990234375,5741.43017578125,5696.509765625,5712.68994140625,3602060000,5703.304560546875,5548.651241048177,43.154929603099454,0
2024-11-05,5722.43017578125,5783.43994140625,5722.10009765625,5782.759765625,3768310000,5706.622958984375,5552.6063232421875,52.146010698109926,0
2024-11-06,5864.89013671875,5936.14013671875,5864.89013671875,5929.0400390625,6329530000,5712.687763671875,5557.8724894205725,64.69896534025614,0
